step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,19B:18A,19,B,18,A,19,18,20
1,5A:1A,5,A,1,A,18,18,20
2,18B:16A,18,B,16,A,18,17,20
3,10A:17A,10,A,17,A,17,17,20
4,16B:15A,16,B,15,A,17,16,20
5,14A:7A,14,A,7,A,16,16,20
6,12A:2A,12,A,2,A,16,16,20
7,10A:1A,10,A,1,A,16,16,20
8,13A:16B,13,A,16,B,16,17,20
9,18B:19B,18,B,19,B,17,17,20
10,3A:14A,3,A,14,A,17,17,20
11,4A:5A,4,A,5,A,17,17,20
12,19B:6A,19,B,6,A,17,16,20
13,3A:13A,3,A,13,A,16,16,20
14,2A:13A,2,A,13,A,16,16,20
15,5A:4A,5,A,4,A,16,16,20
16,18B:8A,18,B,8,A,16,15,20
17,7A:2A,7,A,2,A,15,15,20
18,2A:17A,2,A,17,A,15,15,20
19,8B:10A,8,B,10,A,15,14,20
20,18B:16A,18,B,16,A,14,13,20
21,10B:0A,10,B,0,A,13,12,20
22,16B:19B,16,B,19,B,12,12,20
23,12A:13A,12,A,13,A,12,12,20
24,2A:4A,2,A,4,A,12,12,20
25,3A:18B,3,A,18,B,12,13,20
26,11A:3A,11,A,3,A,13,13,20
27,19B:18A,19,B,18,A,13,12,20
28,16B:9A,16,B,9,A,12,11,20
29,18B:11A,18,B,11,A,11,10,20
30,18B:8B,18,B,8,B,10,10,20
31,8B:15B,8,B,15,B,10,10,20
32,11B:15B,11,B,15,B,10,10,20
33,0B:8B,0,B,8,B,10,10,20
34,9B:19B,9,B,19,B,10,10,20
35,12A:12A,12,A,12,A,10,10,20
36,0B:10B,0,B,10,B,10,10,20
37,15B:1A,15,B,1,A,10,9,20
38,15B:8B,15,B,8,B,9,9,20
39,18B:0B,18,B,0,B,9,9,20
40,7A:9B,7,A,9,B,9,10,20
41,6B:15B,6,B,15,B,10,10,20
42,18B:3A,18,B,3,A,10,9,20
43,19B:7A,19,B,7,A,9,8,20
44,2A:14A,2,A,14,A,8,8,20
45,15B:10B,15,B,10,B,8,8,20
46,5A:13A,5,A,13,A,8,8,20
47,11B:2A,11,B,2,A,8,7,20
48,2B:6B,2,B,6,B,7,7,20
49,18B:13A,18,B,13,A,7,6,20
50,15B:16B,15,B,16,B,6,6,20
51,17A:1B,17,A,1,B,6,7,20
52,10B:5A,10,B,5,A,7,6,20
53,1A:16B,1,A,16,B,6,7,20
54,7B:16A,7,B,16,A,7,6,20
55,18B:0B,18,B,0,B,6,6,20
56,3B:6B,3,B,6,B,6,6,20
57,16B:7B,16,B,7,B,6,6,20
58,0B:1A,0,B,1,A,6,5,20
59,18B:6B,18,B,6,B,5,5,20
60,5B:14A,5,B,14,A,5,4,20
61,10B:3B,10,B,3,B,4,4,20
62,13B:7B,13,B,7,B,4,4,20
63,7B:19B,7,B,19,B,4,4,20
64,8B:15B,8,B,15,B,4,4,20
65,11B:11B,11,B,11,B,4,4,20
66,6B:8B,6,B,8,B,4,4,20
67,14B:2B,14,B,2,B,4,4,20
68,5B:12A,5,B,12,A,4,3,20
69,0B:18B,0,B,18,B,3,3,20
70,15B:6B,15,B,6,B,3,3,20
71,16B:7B,16,B,7,B,3,3,20
72,13B:8B,13,B,8,B,3,3,20
73,13B:16B,13,B,16,B,3,3,20
74,0B:0B,0,B,0,B,3,3,20
75,9A:4A,9,A,4,A,3,3,20
76,12B:19B,12,B,19,B,3,3,20
77,15B:7B,15,B,7,B,3,3,20
78,5B:9A,5,B,9,A,3,2,20
79,13B:8B,13,B,8,B,2,2,20
80,8B:12B,8,B,12,B,2,2,20
81,16B:14B,16,B,14,B,2,2,20
82,5B:14B,5,B,14,B,2,2,20
83,6B:16B,6,B,16,B,2,2,20
84,16B:12B,16,B,12,B,2,2,20
85,11B:0B,11,B,0,B,2,2,20
86,10B:11B,10,B,11,B,2,2,20
87,11B:19B,11,B,19,B,2,2,20
88,12B:9B,12,B,9,B,2,2,20
89,13B:15B,13,B,15,B,2,2,20
90,1B:8B,1,B,8,B,2,2,20
91,12B:8B,12,B,8,B,2,2,20
92,5B:9B,5,B,9,B,2,2,20
93,3B:16B,3,B,16,B,2,2,20
94,14B:1B,14,B,1,B,2,2,20
95,15B:19B,15,B,19,B,2,2,20
96,8B:10B,8,B,10,B,2,2,20
97,13B:0B,13,B,0,B,2,2,20
98,12B:9B,12,B,9,B,2,2,20
99,5B:13B,5,B,13,B,2,2,20
100,8B:1B,8,B,1,B,2,2,20
101,11B:18B,11,B,18,B,2,2,20
102,15B:10B,15,B,10,B,2,2,20
103,14B:7B,14,B,7,B,2,2,20
104,13B:15B,13,B,15,B,2,2,20
105,18B:11B,18,B,11,B,2,2,20
106,10B:5B,10,B,5,B,2,2,20
107,16B:17A,16,B,17,A,2,1,20
108,3B:3B,3,B,3,B,1,1,20
109,9B:8B,9,B,8,B,1,1,20
110,14B:17B,14,B,17,B,1,1,20
111,15B:5B,15,B,5,B,1,1,20
112,18B:10B,18,B,10,B,1,1,20
113,13B:7B,13,B,7,B,1,1,20
114,7B:9B,7,B,9,B,1,1,20
115,8B:10B,8,B,10,B,1,1,20
116,7B:18B,7,B,18,B,1,1,20
117,6B:3B,6,B,3,B,1,1,20
118,9B:18B,9,B,18,B,1,1,20
119,11B:19B,11,B,19,B,1,1,20
120,1B:6B,1,B,6,B,1,1,20
121,10B:12B,10,B,12,B,1,1,20
122,10B:13B,10,B,13,B,1,1,20
123,1B:4A,1,B,4,A,1,0,20
