step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,6A:2A,6,A,2,A,19,19,20
1,14A:5A,14,A,5,A,19,19,20
2,9A:15A,9,A,15,A,19,19,20
3,9A:10A,9,A,10,A,19,19,20
4,13A:10A,13,A,10,A,19,19,20
5,18A:10A,18,A,10,A,19,19,20
6,15A:11A,15,A,11,A,19,19,20
7,19B:4A,19,B,4,A,19,18,20
8,15A:16A,15,A,16,A,18,18,20
9,11A:10A,11,A,10,A,18,18,20
10,4B:3A,4,B,3,A,18,17,20
11,4B:7A,4,B,7,A,17,16,20
12,3B:1A,3,B,1,A,16,15,20
13,4B:12A,4,B,12,A,15,14,20
14,17A:13A,17,A,13,A,14,14,20
15,4B:5A,4,B,5,A,14,13,20
16,15A:18A,15,A,18,A,13,13,20
17,12B:6A,12,B,6,A,13,12,20
18,13A:15A,13,A,15,A,12,12,20
19,19B:14A,19,B,14,A,12,11,20
20,7B:9A,7,B,9,A,11,10,20
21,8A:2A,8,A,2,A,10,10,20
22,19B:16A,19,B,16,A,10,9,20
23,7B:7B,7,B,7,B,9,9,20
24,4B:11A,4,B,11,A,9,8,20
25,1B:9B,1,B,9,B,8,8,20
26,9B:15A,9,B,15,A,8,7,20
27,5B:0A,5,B,0,A,7,6,20
28,16B:13A,16,B,13,A,6,5,20
29,2A:8A,2,A,8,A,5,5,20
30,14B:12B,14,B,12,B,5,5,20
31,6B:12B,6,B,12,B,5,5,20
32,0B:17A,0,B,17,A,5,4,20
33,4B:17B,4,B,17,B,4,4,20
34,5B:12B,5,B,12,B,4,4,20
35,10A:17B,10,A,17,B,4,5,20
36,5B:19B,5,B,19,B,5,5,20
37,13B:3B,13,B,3,B,5,5,20
38,2A:3B,2,A,3,B,5,6,20
39,7B:10A,7,B,10,A,6,5,20
40,11B:11B,11,B,11,B,5,5,20
41,14B:6B,14,B,6,B,5,5,20
42,12B:12B,12,B,12,B,5,5,20
43,10B:1B,10,B,1,B,5,5,20
44,0B:10B,0,B,10,B,5,5,20
45,15B:16B,15,B,16,B,5,5,20
46,9B:19B,9,B,19,B,5,5,20
47,16B:4B,16,B,4,B,5,5,20
48,6B:19B,6,B,19,B,5,5,20
49,6B:12B,6,B,12,B,5,5,20
50,19B:9B,19,B,9,B,5,5,20
51,11B:16B,11,B,16,B,5,5,20
52,15B:17A,15,B,17,A,5,4,20
53,10B:18A,10,B,18,A,4,3,20
54,6B:0B,6,B,0,B,3,3,20
55,7B:3A,7,B,3,A,3,2,20
56,19B:18B,19,B,18,B,2,2,20
57,6B:0B,6,B,0,B,2,2,20
58,12B:8A,12,B,8,A,2,1,20
59,19B:18B,19,B,18,B,1,1,20
60,11B:1B,11,B,1,B,1,1,20
61,11B:5B,11,B,5,B,1,1,20
62,10B:19B,10,B,19,B,1,1,20
63,15B:12B,15,B,12,B,1,1,20
64,3B:7B,3,B,7,B,1,1,20
65,0B:3B,0,B,3,B,1,1,20
66,4B:14B,4,B,14,B,1,1,20
67,6B:4B,6,B,4,B,1,1,20
68,8B:6B,8,B,6,B,1,1,20
69,8B:19B,8,B,19,B,1,1,20
70,18B:1B,18,B,1,B,1,1,20
71,14B:16B,14,B,16,B,1,1,20
72,4B:10B,4,B,10,B,1,1,20
73,19B:15B,19,B,15,B,1,1,20
74,10B:10B,10,B,10,B,1,1,20
75,19B:14B,19,B,14,B,1,1,20
76,18B:10B,18,B,10,B,1,1,20
77,11B:8B,11,B,8,B,1,1,20
78,12B:6B,12,B,6,B,1,1,20
79,19B:8B,19,B,8,B,1,1,20
80,11B:7B,11,B,7,B,1,1,20
81,18B:9B,18,B,9,B,1,1,20
82,15B:6B,15,B,6,B,1,1,20
83,13B:15B,13,B,15,B,1,1,20
84,6B:11B,6,B,11,B,1,1,20
85,11B:8B,11,B,8,B,1,1,20
86,6B:18B,6,B,18,B,1,1,20
87,13B:12B,13,B,12,B,1,1,20
88,17B:12B,17,B,12,B,1,1,20
89,16B:4B,16,B,4,B,1,1,20
90,6B:9B,6,B,9,B,1,1,20
91,19B:2A,19,B,2,A,1,0,20
