step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,10B:18B,10,B,18,B,2,2,20
1,16B:8B,16,B,8,B,2,2,20
2,7B:14B,7,B,14,B,2,2,20
3,12B:13B,12,B,13,B,2,2,20
4,5B:12B,5,B,12,B,2,2,20
5,13B:17B,13,B,17,B,2,2,20
6,0A:19B,0,A,19,B,2,3,20
7,1A:18B,1,A,18,B,3,4,20
8,0A:2B,0,A,2,B,4,5,20
9,6B:16B,6,B,16,B,5,5,20
10,1A:9B,1,A,9,B,5,6,20
11,12B:9A,12,B,9,A,6,5,20
12,15B:14B,15,B,14,B,5,5,20
13,7B:0A,7,B,0,A,5,4,20
14,9B:17B,9,B,17,B,4,4,20
15,4B:12B,4,B,12,B,4,4,20
16,16B:17B,16,B,17,B,4,4,20
17,5B:4B,5,B,4,B,4,4,20
18,5B:11B,5,B,11,B,4,4,20
19,19A:0B,19,A,0,B,4,5,20
20,11B:17B,11,B,17,B,5,5,20
21,2A:1A,2,A,1,A,5,5,20
22,0A:19A,0,A,19,A,5,5,20
23,7B:17B,7,B,17,B,5,5,20
24,19A:9B,19,A,9,B,5,6,20
25,3B:11B,3,B,11,B,6,6,20
26,3B:16B,3,B,16,B,6,6,20
27,2A:5B,2,A,5,B,6,7,20
28,3B:8B,3,B,8,B,7,7,20
29,3B:5A,3,B,5,A,7,6,20
30,13B:18A,13,B,18,A,6,5,20
31,17B:17B,17,B,17,B,5,5,20
32,9A:17B,9,A,17,B,5,6,20
33,1A:2A,1,A,2,A,6,6,20
34,4B:6B,4,B,6,B,6,6,20
35,14B:15B,14,B,15,B,6,6,20
36,19A:11B,19,A,11,B,6,7,20
37,2A:7B,2,A,7,B,7,8,20
38,1A:19A,1,A,19,A,8,8,20
39,1A:6B,1,A,6,B,8,9,20
40,6A:14B,6,A,14,B,9,10,20
41,6A:9A,6,A,9,A,10,10,20
42,13B:4B,13,B,4,B,10,10,20
43,11A:11A,11,A,11,A,10,10,20
44,16B:13B,16,B,13,B,10,10,20
45,2A:10B,2,A,10,B,10,11,20
46,4B:7A,4,B,7,A,11,10,20
47,14A:13B,14,A,13,B,10,11,20
48,5B:11A,5,B,11,A,11,10,20
49,2A:10A,2,A,10,A,10,10,20
50,17A:14A,17,A,14,A,10,10,20
51,9A:9A,9,A,9,A,10,10,20
52,9A:3B,9,A,3,B,10,11,20
53,3A:19A,3,A,19,A,11,11,20
54,1A:8B,1,A,8,B,11,12,20
55,17A:4B,17,A,4,B,12,13,20
56,17A:6A,17,A,6,A,13,13,20
57,4A:2A,4,A,2,A,13,13,20
58,14A:0A,14,A,0,A,13,13,20
59,17A:0A,17,A,0,A,13,13,20
60,16B:18B,16,B,18,B,13,13,20
61,7B:18B,7,B,18,B,13,13,20
62,3A:1A,3,A,1,A,13,13,20
63,10A:17A,10,A,17,A,13,13,20
64,17A:17A,17,A,17,A,13,13,20
65,9A:4A,9,A,4,A,13,13,20
66,6A:7B,6,A,7,B,13,14,20
67,17A:18B,17,A,18,B,14,15,20
68,14A:9A,14,A,9,A,15,15,20
69,2A:16B,2,A,16,B,15,16,20
70,9A:12B,9,A,12,B,16,17,20
71,7A:0A,7,A,0,A,17,17,20
72,13A:19A,13,A,19,A,17,17,20
73,13A:16A,13,A,16,A,17,17,20
74,2A:5B,2,A,5,B,17,18,20
75,3A:18A,3,A,18,A,18,18,20
76,13A:4A,13,A,4,A,18,18,20
77,14A:15B,14,A,15,B,18,19,20
78,18A:1A,18,A,1,A,19,19,20
79,4A:15A,4,A,15,A,19,19,20
80,4A:8A,4,A,8,A,19,19,20
81,7A:1A,7,A,1,A,19,19,20
82,13A:16A,13,A,16,A,19,19,20
83,18A:11B,18,A,11,B,19,20,20
