step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,18B:5A,18,B,5,A,18,17,20
1,11A:7A,11,A,7,A,17,17,20
2,5B:19B,5,B,19,B,17,17,20
3,6A:5B,6,A,5,B,17,18,20
4,10A:6A,10,A,6,A,18,18,20
5,8A:11A,8,A,11,A,18,18,20
6,7A:12A,7,A,12,A,18,18,20
7,5A:5A,5,A,5,A,18,18,20
8,12A:18B,12,A,18,B,18,19,20
9,14A:3A,14,A,3,A,19,19,20
10,14A:7A,14,A,7,A,19,19,20
11,11A:12A,11,A,12,A,19,19,20
12,4A:4A,4,A,4,A,19,19,20
13,9A:0A,9,A,0,A,19,19,20
14,3A:15A,3,A,15,A,19,19,20
15,2A:16A,2,A,16,A,19,19,20
16,10A:10A,10,A,10,A,19,19,20
17,16A:9A,16,A,9,A,19,19,20
18,5A:18A,5,A,18,A,19,19,20
19,0A:3A,0,A,3,A,19,19,20
20,14A:1A,14,A,1,A,19,19,20
21,4A:8A,4,A,8,A,19,19,20
22,9A:3A,9,A,3,A,19,19,20
23,9A:10A,9,A,10,A,19,19,20
24,5A:11A,5,A,11,A,19,19,20
25,11A:8A,11,A,8,A,19,19,20
26,7A:13A,7,A,13,A,19,19,20
27,2A:19B,2,A,19,B,19,20,20
