step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:3A,0,A,3,A,16,16,20
1,4A:4A,4,A,4,A,16,16,20
2,13A:9A,13,A,9,A,16,16,20
3,2A:4A,2,A,4,A,16,16,20
4,19B:13A,19,B,13,A,16,15,20
5,13B:3A,13,B,3,A,15,14,20
6,1A:15A,1,A,15,A,14,14,20
7,15A:1A,15,A,1,A,14,14,20
8,3B:1A,3,B,1,A,14,13,20
9,16B:16B,16,B,16,B,13,13,20
10,11A:15A,11,A,15,A,13,13,20
11,2A:8A,2,A,8,A,13,13,20
12,0A:9A,0,A,9,A,13,13,20
13,13B:3B,13,B,3,B,13,13,20
14,15A:19B,15,A,19,B,13,14,20
15,4A:6A,4,A,6,A,14,14,20
16,3B:11A,3,B,11,A,14,13,20
17,0A:4A,0,A,4,A,13,13,20
18,16B:8A,16,B,8,A,13,12,20
19,18B:11B,18,B,11,B,12,12,20
20,7A:16B,7,A,16,B,12,13,20
21,15A:19A,15,A,19,A,13,13,20
22,4A:18B,4,A,18,B,13,14,20
23,1B:18A,1,B,18,A,14,13,20
24,15A:16A,15,A,16,A,13,13,20
25,4A:6A,4,A,6,A,13,13,20
26,19A:5A,19,A,5,A,13,13,20
27,18B:17B,18,B,17,B,13,13,20
28,0A:3B,0,A,3,B,13,14,20
29,18B:16A,18,B,16,A,14,13,20
30,17B:15A,17,B,15,A,13,12,20
31,7A:18B,7,A,18,B,12,13,20
32,3A:3A,3,A,3,A,13,13,20
33,3A:11B,3,A,11,B,13,14,20
34,19A:13B,19,A,13,B,14,15,20
35,4A:7A,4,A,7,A,15,15,20
36,8B:10A,8,B,10,A,15,14,20
37,2A:3A,2,A,3,A,14,14,20
38,10B:15B,10,B,15,B,14,14,20
39,15B:9A,15,B,9,A,14,13,20
40,11A:1B,11,A,1,B,13,14,20
41,1A:15B,1,A,15,B,14,15,20
42,2A:9B,2,A,9,B,15,16,20
43,9A:9A,9,A,9,A,16,16,20
44,13A:14A,13,A,14,A,16,16,20
45,4A:13A,4,A,13,A,16,16,20
46,5A:13A,5,A,13,A,16,16,20
47,3A:2A,3,A,2,A,16,16,20
48,17B:15A,17,B,15,A,16,15,20
49,18A:11A,18,A,11,A,15,15,20
50,3A:15B,3,A,15,B,15,16,20
51,13A:12A,13,A,12,A,16,16,20
52,8B:2A,8,B,2,A,16,15,20
53,2B:12A,2,B,12,A,15,14,20
54,8B:18A,8,B,18,A,14,13,20
55,19A:5A,19,A,5,A,13,13,20
56,1A:6A,1,A,6,A,13,13,20
57,6A:19A,6,A,19,A,13,13,20
58,16B:12B,16,B,12,B,13,13,20
59,2B:13A,2,B,13,A,13,12,20
60,14A:8B,14,A,8,B,12,13,20
61,15A:18B,15,A,18,B,13,14,20
62,11A:12B,11,A,12,B,14,15,20
63,7A:19A,7,A,19,A,15,15,20
64,18A:15A,18,A,15,A,15,15,20
65,10B:4A,10,B,4,A,15,14,20
66,15A:3A,15,A,3,A,14,14,20
67,2B:15A,2,B,15,A,14,13,20
68,10B:4B,10,B,4,B,13,13,20
69,0A:1A,0,A,1,A,13,13,20
70,16B:15B,16,B,15,B,13,13,20
71,13B:5A,13,B,5,A,13,12,20
72,7A:10B,7,A,10,B,12,13,20
73,3A:19A,3,A,19,A,13,13,20
74,12A:2B,12,A,2,B,13,14,20
75,13B:16B,13,B,16,B,14,14,20
76,15B:14A,15,B,14,A,14,13,20
77,4B:15B,4,B,15,B,13,13,20
78,9A:8A,9,A,8,A,13,13,20
79,10A:17B,10,A,17,B,13,14,20
80,11A:1A,11,A,1,A,14,14,20
81,19A:3A,19,A,3,A,14,14,20
82,7A:10A,7,A,10,A,14,14,20
83,17A:14B,17,A,14,B,14,15,20
84,9A:1A,9,A,1,A,15,15,20
85,3A:9A,3,A,9,A,15,15,20
86,17A:5B,17,A,5,B,15,16,20
87,9A:4B,9,A,4,B,16,17,20
88,6A:12A,6,A,12,A,17,17,20
89,9A:3A,9,A,3,A,17,17,20
90,11A:15B,11,A,15,B,17,18,20
91,13B:17A,13,B,17,A,18,17,20
92,11A:15A,11,A,15,A,17,17,20
93,11A:5A,11,A,5,A,17,17,20
94,10A:12A,10,A,12,A,17,17,20
95,5A:18A,5,A,18,A,17,17,20
96,19A:19A,19,A,19,A,17,17,20
97,13B:9A,13,B,9,A,17,16,20
98,6A:0A,6,A,0,A,16,16,20
99,11A:4A,11,A,4,A,16,16,20
100,16B:11A,16,B,11,A,16,15,20
101,16B:18A,16,B,18,A,15,14,20
102,0A:10A,0,A,10,A,14,14,20
103,7A:13B,7,A,13,B,14,15,20
104,7A:11B,7,A,11,B,15,16,20
105,8A:1A,8,A,1,A,16,16,20
106,13A:7A,13,A,7,A,16,16,20
107,4A:9B,4,A,9,B,16,17,20
