step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,18B:12A,18,B,12,A,16,15,20
1,6A:2A,6,A,2,A,15,15,20
2,15A:1A,15,A,1,A,15,15,20
3,18B:14A,18,B,14,A,15,14,20
4,1A:19B,1,A,19,B,14,15,20
5,12B:2A,12,B,2,A,15,14,20
6,2B:1A,2,B,1,A,14,13,20
7,11A:9A,11,A,9,A,13,13,20
8,17B:12B,17,B,12,B,13,13,20
9,1B:13A,1,B,13,A,13,12,20
10,4A:19A,4,A,19,A,12,12,20
11,15A:19A,15,A,19,A,12,12,20
12,0A:12B,0,A,12,B,12,13,20
13,9A:13B,9,A,13,B,13,14,20
14,17B:19A,17,B,19,A,14,13,20
15,2B:0A,2,B,0,A,13,12,20
16,9A:10A,9,A,10,A,12,12,20
17,11A:3A,11,A,3,A,12,12,20
18,1B:19B,1,B,19,B,12,12,20
19,14B:18B,14,B,18,B,12,12,20
20,15A:6A,15,A,6,A,12,12,20
21,18B:4A,18,B,4,A,12,11,20
22,12A:8A,12,A,8,A,11,11,20
23,7A:15A,7,A,15,A,11,11,20
24,14B:14B,14,B,14,B,11,11,20
25,3A:4B,3,A,4,B,11,12,20
26,16B:1B,16,B,1,B,12,12,20
27,2B:18B,2,B,18,B,12,12,20
28,8A:11A,8,A,11,A,12,12,20
29,6A:17B,6,A,17,B,12,13,20
30,15A:4A,15,A,4,A,13,13,20
31,9A:19B,9,A,19,B,13,14,20
32,6A:11A,6,A,11,A,14,14,20
33,19A:16B,19,A,16,B,14,15,20
34,11A:4A,11,A,4,A,15,15,20
35,1B:16A,1,B,16,A,15,14,20
36,16B:17A,16,B,17,A,14,13,20
37,17B:13A,17,B,13,A,13,12,20
38,6A:6A,6,A,6,A,12,12,20
39,12A:6A,12,A,6,A,12,12,20
40,15A:10A,15,A,10,A,12,12,20
41,3A:15A,3,A,15,A,12,12,20
42,13B:14B,13,B,14,B,12,12,20
43,12A:10A,12,A,10,A,12,12,20
44,17B:18B,17,B,18,B,12,12,20
45,19A:19A,19,A,19,A,12,12,20
46,5A:10A,5,A,10,A,12,12,20
47,3A:14B,3,A,14,B,12,13,20
48,17B:1B,17,B,1,B,13,13,20
49,9A:0B,9,A,0,B,13,14,20
50,12A:7A,12,A,7,A,14,14,20
51,9A:6A,9,A,6,A,14,14,20
52,4A:10A,4,A,10,A,14,14,20
53,16B:12A,16,B,12,A,14,13,20
54,4A:5A,4,A,5,A,13,13,20
55,16B:0A,16,B,0,A,13,12,20
56,7A:2B,7,A,2,B,12,13,20
57,7A:17B,7,A,17,B,13,14,20
58,2A:9A,2,A,9,A,14,14,20
59,8A:18B,8,A,18,B,14,15,20
60,18A:11A,18,A,11,A,15,15,20
61,0B:0B,0,B,0,B,15,15,20
62,3A:9A,3,A,9,A,15,15,20
63,3A:8A,3,A,8,A,15,15,20
64,14A:10A,14,A,10,A,15,15,20
65,16B:7A,16,B,7,A,15,14,20
66,3A:0B,3,A,0,B,14,15,20
67,3A:8A,3,A,8,A,15,15,20
68,18A:0A,18,A,0,A,15,15,20
69,16B:4A,16,B,4,A,15,14,20
70,7B:3A,7,B,3,A,14,13,20
71,6A:6A,6,A,6,A,13,13,20
72,6A:7B,6,A,7,B,13,14,20
73,7A:11A,7,A,11,A,14,14,20
74,13B:16B,13,B,16,B,14,14,20
75,19A:19A,19,A,19,A,14,14,20
76,17A:2A,17,A,2,A,14,14,20
77,2A:4B,2,A,4,B,14,15,20
78,15A:6A,15,A,6,A,15,15,20
79,10A:11A,10,A,11,A,15,15,20
80,6A:13B,6,A,13,B,15,16,20
81,19A:7A,19,A,7,A,16,16,20
82,18A:19A,18,A,19,A,16,16,20
83,11A:17A,11,A,17,A,16,16,20
84,5A:4A,5,A,4,A,16,16,20
85,6A:1B,6,A,1,B,16,17,20
86,12B:8A,12,B,8,A,17,16,20
87,17A:16B,17,A,16,B,16,17,20
88,19A:15A,19,A,15,A,17,17,20
89,4A:2A,4,A,2,A,17,17,20
90,15A:19A,15,A,19,A,17,17,20
91,1A:16A,1,A,16,A,17,17,20
92,7A:16A,7,A,16,A,17,17,20
93,7A:16A,7,A,16,A,17,17,20
94,9A:10A,9,A,10,A,17,17,20
95,14A:16A,14,A,16,A,17,17,20
96,13A:15A,13,A,15,A,17,17,20
97,9A:18A,9,A,18,A,17,17,20
98,8B:18A,8,B,18,A,17,16,20
99,12B:6A,12,B,6,A,16,15,20
100,4A:6B,4,A,6,B,15,16,20
101,9A:7A,9,A,7,A,16,16,20
102,7A:9A,7,A,9,A,16,16,20
103,8B:12B,8,B,12,B,16,16,20
104,11A:11A,11,A,11,A,16,16,20
105,5A:2A,5,A,2,A,16,16,20
106,2A:2A,2,A,2,A,16,16,20
107,5A:16A,5,A,16,A,16,16,20
108,7A:18B,7,A,18,B,16,17,20
109,0A:16A,0,A,16,A,17,17,20
110,12B:13A,12,B,13,A,17,16,20
111,9A:13B,9,A,13,B,16,17,20
112,8B:15A,8,B,15,A,17,16,20
113,6A:12B,6,A,12,B,16,17,20
114,0A:14A,0,A,14,A,17,17,20
115,4A:2A,4,A,2,A,17,17,20
116,7A:2A,7,A,2,A,17,17,20
117,5A:16A,5,A,16,A,17,17,20
118,10A:2A,10,A,2,A,17,17,20
119,15B:7A,15,B,7,A,17,16,20
120,1A:2A,1,A,2,A,16,16,20
121,7B:17A,7,B,17,A,16,15,20
122,4A:6A,4,A,6,A,15,15,20
123,13A:8B,13,A,8,B,15,16,20
124,6A:8A,6,A,8,A,16,16,20
125,3B:19A,3,B,19,A,16,15,20
126,19B:17B,19,B,17,B,15,15,20
127,18A:0A,18,A,0,A,15,15,20
128,15B:9A,15,B,9,A,15,14,20
129,16A:12A,16,A,12,A,14,14,20
130,18A:18A,18,A,18,A,14,14,20
131,15B:0A,15,B,0,A,14,13,20
132,9B:16A,9,B,16,A,13,12,20
133,19B:4A,19,B,4,A,12,11,20
134,17B:7B,17,B,7,B,11,11,20
135,4B:6A,4,B,6,A,11,10,20
136,9B:16B,9,B,16,B,10,10,20
137,11A:17B,11,A,17,B,10,11,20
138,15B:14A,15,B,14,A,11,10,20
139,6B:2A,6,B,2,A,10,9,20
140,6B:6B,6,B,6,B,9,9,20
141,8A:13A,8,A,13,A,9,9,20
142,4B:14B,4,B,14,B,9,9,20
143,17A:0B,17,A,0,B,9,10,20
144,7B:18A,7,B,18,A,10,9,20
145,17A:9B,17,A,9,B,9,10,20
146,18B:0A,18,B,0,A,10,9,20
147,9A:11A,9,A,11,A,9,9,20
148,6B:13A,6,B,13,A,9,8,20
149,8A:12A,8,A,12,A,8,8,20
150,15B:17A,15,B,17,A,8,7,20
151,5A:18B,5,A,18,B,7,8,20
152,0B:1A,0,B,1,A,8,7,20
153,18A:4B,18,A,4,B,7,8,20
154,19B:10A,19,B,10,A,8,7,20
155,11A:19B,11,A,19,B,7,8,20
156,18A:18A,18,A,18,A,8,8,20
157,17B:12A,17,B,12,A,8,7,20
158,4A:12B,4,A,12,B,7,8,20
159,1B:12A,1,B,12,A,8,7,20
160,3B:3B,3,B,3,B,7,7,20
161,6B:14B,6,B,14,B,7,7,20
162,12B:9A,12,B,9,A,7,6,20
163,1B:3B,1,B,3,B,6,6,20
164,13B:5A,13,B,5,A,6,5,20
165,0B:19A,0,B,19,A,5,4,20
166,9B:5B,9,B,5,B,4,4,20
167,3B:12B,3,B,12,B,4,4,20
168,5B:7B,5,B,7,B,4,4,20
169,5B:16B,5,B,16,B,4,4,20
170,1B:1B,1,B,1,B,4,4,20
171,7B:0B,7,B,0,B,4,4,20
172,3B:13B,3,B,13,B,4,4,20
173,7B:3B,7,B,3,B,4,4,20
174,2B:13B,2,B,13,B,4,4,20
175,9B:2B,9,B,2,B,4,4,20
176,7B:6B,7,B,6,B,4,4,20
177,2B:6B,2,B,6,B,4,4,20
178,6B:15B,6,B,15,B,4,4,20
179,3B:18A,3,B,18,A,4,3,20
180,18B:18B,18,B,18,B,3,3,20
181,4A:14B,4,A,14,B,3,4,20
182,5B:0B,5,B,0,B,4,4,20
183,19B:14A,19,B,14,A,4,3,20
184,1B:12B,1,B,12,B,3,3,20
185,12B:7B,12,B,7,B,3,3,20
186,10B:18B,10,B,18,B,3,3,20
187,17B:14B,17,B,14,B,3,3,20
188,9B:1B,9,B,1,B,3,3,20
189,14B:9B,14,B,9,B,3,3,20
190,12B:14B,12,B,14,B,3,3,20
191,6B:9B,6,B,9,B,3,3,20
192,7B:5B,7,B,5,B,3,3,20
193,8A:5B,8,A,5,B,3,4,20
194,18B:13B,18,B,13,B,4,4,20
195,9B:5A,9,B,5,A,4,3,20
196,14B:3B,14,B,3,B,3,3,20
197,7B:1B,7,B,1,B,3,3,20
