step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,4A:9A,4,A,9,A,16,16,20
1,9A:17B,9,A,17,B,16,17,20
2,19B:13A,19,B,13,A,17,16,20
3,13B:1A,13,B,1,A,16,15,20
4,4A:8A,4,A,8,A,15,15,20
5,2A:8A,2,A,8,A,15,15,20
6,15A:8A,15,A,8,A,15,15,20
7,13B:5A,13,B,5,A,15,14,20
8,12A:1B,12,A,1,B,14,15,20
9,19B:15A,19,B,15,A,15,14,20
10,15B:1A,15,B,1,A,14,13,20
11,17A:2A,17,A,2,A,13,13,20
12,6A:9A,6,A,9,A,13,13,20
13,17A:13B,17,A,13,B,13,14,20
14,18B:2A,18,B,2,A,14,13,20
15,7A:4A,7,A,4,A,13,13,20
16,4A:18B,4,A,18,B,13,14,20
17,14A:3A,14,A,3,A,14,14,20
18,10A:18A,10,A,18,A,14,14,20
19,19B:16B,19,B,16,B,14,14,20
20,5B:2B,5,B,2,B,14,14,20
21,4A:3A,4,A,3,A,14,14,20
22,15B:10A,15,B,10,A,14,13,20
23,6A:18A,6,A,18,A,13,13,20
24,14A:7A,14,A,7,A,13,13,20
25,18A:6A,18,A,6,A,13,13,20
26,2B:5B,2,B,5,B,13,13,20
27,4A:8A,4,A,8,A,13,13,20
28,8A:8A,8,A,8,A,13,13,20
29,17A:1B,17,A,1,B,13,14,20
30,9A:11A,9,A,11,A,14,14,20
31,14A:3A,14,A,3,A,14,14,20
32,6A:13A,6,A,13,A,14,14,20
33,9A:7A,9,A,7,A,14,14,20
34,19B:4A,19,B,4,A,14,13,20
35,7A:11A,7,A,11,A,13,13,20
36,16B:0A,16,B,0,A,13,12,20
37,12A:19B,12,A,19,B,12,13,20
38,0B:1A,0,B,1,A,13,12,20
39,13A:7A,13,A,7,A,12,12,20
40,4B:12A,4,B,12,A,12,11,20
41,6A:11A,6,A,11,A,11,11,20
42,18A:3A,18,A,3,A,11,11,20
43,10B:7A,10,B,7,A,11,10,20
44,17A:12B,17,A,12,B,10,11,20
45,0B:12A,0,B,12,A,11,10,20
46,18A:8A,18,A,8,A,10,10,20
47,5B:7B,5,B,7,B,10,10,20
48,5B:5B,5,B,5,B,10,10,20
49,18A:10B,18,A,10,B,10,11,20
50,17A:13A,17,A,13,A,11,11,20
51,15B:8A,15,B,8,A,11,10,20
52,17A:15B,17,A,15,B,10,11,20
53,9A:13A,9,A,13,A,11,11,20
54,18A:10A,18,A,10,A,11,11,20
55,14A:3A,14,A,3,A,11,11,20
56,16B:8B,16,B,8,B,11,11,20
57,9A:11A,9,A,11,A,11,11,20
58,8B:17A,8,B,17,A,11,10,20
59,14A:14A,14,A,14,A,10,10,20
60,13A:1B,13,A,1,B,10,11,20
61,12B:5B,12,B,5,B,11,11,20
62,12B:4B,12,B,4,B,11,11,20
63,0B:6A,0,B,6,A,11,10,20
64,12B:10A,12,B,10,A,10,9,20
65,11A:3A,11,A,3,A,9,9,20
66,3A:16B,3,A,16,B,9,10,20
67,14A:4B,14,A,4,B,10,11,20
68,16A:13A,16,A,13,A,11,11,20
69,15A:10B,15,A,10,B,11,12,20
70,8B:4A,8,B,4,A,12,11,20
71,5B:18A,5,B,18,A,11,10,20
72,16A:9A,16,A,9,A,10,10,20
73,3A:13A,3,A,13,A,10,10,20
74,7B:12B,7,B,12,B,10,10,20
75,17B:18B,17,B,18,B,10,10,20
76,4B:0B,4,B,0,B,10,10,20
77,18B:19A,18,B,19,A,10,9,20
78,12B:2B,12,B,2,B,9,9,20
79,19B:6B,19,B,6,B,9,9,20
80,5B:5B,5,B,5,B,9,9,20
81,0B:19B,0,B,19,B,9,9,20
82,8B:8B,8,B,8,B,9,9,20
83,2B:11A,2,B,11,A,9,8,20
84,3A:18B,3,A,18,B,8,9,20
85,2B:16A,2,B,16,A,9,8,20
86,8B:14A,8,B,14,A,8,7,20
87,16B:15A,16,B,15,A,7,6,20
88,2B:6B,2,B,6,B,6,6,20
89,3A:8B,3,A,8,B,6,7,20
90,5B:15B,5,B,15,B,7,7,20
91,7B:13A,7,B,13,A,7,6,20
92,17B:19B,17,B,19,B,6,6,20
93,4B:9A,4,B,9,A,6,5,20
94,14B:6B,14,B,6,B,5,5,20
95,8A:13B,8,A,13,B,5,6,20
96,15B:0B,15,B,0,B,6,6,20
97,5B:8A,5,B,8,A,6,5,20
98,4B:14B,4,B,14,B,5,5,20
99,18A:11B,18,A,11,B,5,6,20
100,11A:14B,11,A,14,B,6,7,20
101,1A:15B,1,A,15,B,7,8,20
102,2B:10A,2,B,10,A,8,7,20
103,19B:12B,19,B,12,B,7,7,20
104,13A:12B,13,A,12,B,7,8,20
105,14A:19B,14,A,19,B,8,9,20
106,5B:3A,5,B,3,A,9,8,20
107,10B:1A,10,B,1,A,8,7,20
108,6B:7B,6,B,7,B,7,7,20
109,9B:11A,9,B,11,A,7,6,20
110,19A:19A,19,A,19,A,6,6,20
111,14A:1B,14,A,1,B,6,7,20
112,0B:16B,0,B,16,B,7,7,20
113,12A:9B,12,A,9,B,7,8,20
114,19A:11B,19,A,11,B,8,9,20
115,2B:17B,2,B,17,B,9,9,20
116,0B:5B,0,B,5,B,9,9,20
117,5B:16B,5,B,16,B,9,9,20
118,9A:10B,9,A,10,B,9,10,20
119,17B:4B,17,B,4,B,10,10,20
120,1A:16B,1,A,16,B,10,11,20
121,8B:8B,8,B,8,B,11,11,20
122,2B:1A,2,B,1,A,11,10,20
123,19A:15A,19,A,15,A,10,10,20
124,17B:8B,17,B,8,B,10,10,20
125,14A:13A,14,A,13,A,10,10,20
126,5B:8B,5,B,8,B,10,10,20
127,12A:8B,12,A,8,B,10,11,20
128,10A:13A,10,A,13,A,11,11,20
129,17B:10A,17,B,10,A,11,10,20
130,14A:15A,14,A,15,A,10,10,20
131,15A:4B,15,A,4,B,10,11,20
132,10B:14A,10,B,14,A,11,10,20
133,1B:4A,1,B,4,A,10,9,20
134,1B:5B,1,B,5,B,9,9,20
135,0B:8A,0,B,8,A,9,8,20
136,3B:14B,3,B,14,B,8,8,20
137,8B:15A,8,B,15,A,8,7,20
138,0B:11A,0,B,11,A,7,6,20
139,19A:17B,19,A,17,B,6,7,20
140,9A:15B,9,A,15,B,7,8,20
141,2B:4B,2,B,4,B,8,8,20
142,2B:2B,2,B,2,B,8,8,20
143,3B:9A,3,B,9,A,8,7,20
