step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,7A:15B,7,A,15,B,12,13,20
1,3A:1A,3,A,1,A,13,13,20
2,2A:16B,2,A,16,B,13,14,20
3,13B:18B,13,B,18,B,14,14,20
4,8A:4A,8,A,4,A,14,14,20
5,12B:12B,12,B,12,B,14,14,20
6,4A:3A,4,A,3,A,14,14,20
7,4A:15A,4,A,15,A,14,14,20
8,6A:19B,6,A,19,B,14,15,20
9,19A:12B,19,A,12,B,15,16,20
10,15A:2A,15,A,2,A,16,16,20
11,15A:12A,15,A,12,A,16,16,20
12,5A:14B,5,A,14,B,16,17,20
13,7A:3A,7,A,3,A,17,17,20
14,2A:3A,2,A,3,A,17,17,20
15,9A:16A,9,A,16,A,17,17,20
16,4A:18B,4,A,18,B,17,18,20
17,11A:18A,11,A,18,A,18,18,20
18,9A:3A,9,A,3,A,18,18,20
19,15A:5A,15,A,5,A,18,18,20
20,7A:13B,7,A,13,B,18,19,20
21,5A:4A,5,A,4,A,19,19,20
22,1A:2A,1,A,2,A,19,19,20
23,14A:17B,14,A,17,B,19,20,20
