step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,19B:14A,19,B,14,A,19,18,20
1,2A:15A,2,A,15,A,18,18,20
2,16A:10A,16,A,10,A,18,18,20
3,19B:11A,19,B,11,A,18,17,20
4,8A:1A,8,A,1,A,17,17,20
5,12A:7A,12,A,7,A,17,17,20
6,15A:0A,15,A,0,A,17,17,20
7,7A:18A,7,A,18,A,17,17,20
8,13A:13A,13,A,13,A,17,17,20
9,7A:6A,7,A,6,A,17,17,20
10,8A:12A,8,A,12,A,17,17,20
11,13A:7A,13,A,7,A,17,17,20
12,11B:10A,11,B,10,A,17,16,20
13,7A:15A,7,A,15,A,16,16,20
14,19B:15A,19,B,15,A,16,15,20
15,11B:11B,11,B,11,B,15,15,20
16,5A:17A,5,A,17,A,15,15,20
17,11B:17A,11,B,17,A,15,14,20
18,19B:1A,19,B,1,A,14,13,20
19,12A:2A,12,A,2,A,13,13,20
20,19B:1B,19,B,1,B,13,13,20
21,16A:13A,16,A,13,A,13,13,20
22,2A:7A,2,A,7,A,13,13,20
23,1B:4A,1,B,4,A,13,12,20
24,0A:16A,0,A,16,A,12,12,20
25,10B:1B,10,B,1,B,12,12,20
26,14B:19B,14,B,19,B,12,12,20
27,18A:15B,18,A,15,B,12,13,20
28,0A:17B,0,A,17,B,13,14,20
29,11B:0A,11,B,0,A,14,13,20
30,0B:8A,0,B,8,A,13,12,20
31,10B:9A,10,B,9,A,12,11,20
32,0B:13A,0,B,13,A,11,10,20
33,14B:5A,14,B,5,A,10,9,20
34,1B:3A,1,B,3,A,9,8,20
35,9B:7A,9,B,7,A,8,7,20
36,3B:16A,3,B,16,A,7,6,20
37,4B:11B,4,B,11,B,6,6,20
38,4B:12A,4,B,12,A,6,5,20
39,1B:12B,1,B,12,B,5,5,20
40,8B:7B,8,B,7,B,5,5,20
41,19B:7B,19,B,7,B,5,5,20
42,5B:2A,5,B,2,A,5,4,20
43,11B:1B,11,B,1,B,4,4,20
44,1B:12B,1,B,12,B,4,4,20
45,7B:15A,7,B,15,A,4,3,20
46,1B:0B,1,B,0,B,3,3,20
47,13B:2B,13,B,2,B,3,3,20
48,9B:13B,9,B,13,B,3,3,20
49,12B:10B,12,B,10,B,3,3,20
50,10B:3B,10,B,3,B,3,3,20
51,16B:1B,16,B,1,B,3,3,20
52,4B:18A,4,B,18,A,3,2,20
53,9B:1B,9,B,1,B,2,2,20
54,18B:8B,18,B,8,B,2,2,20
55,18B:18B,18,B,18,B,2,2,20
56,12B:5B,12,B,5,B,2,2,20
57,18B:10B,18,B,10,B,2,2,20
58,0B:6A,0,B,6,A,2,1,20
59,11B:12B,11,B,12,B,1,1,20
60,18B:9B,18,B,9,B,1,1,20
61,3B:7B,3,B,7,B,1,1,20
62,10B:12B,10,B,12,B,1,1,20
63,13B:17A,13,B,17,A,1,0,20
