step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,10A:11A,10,A,11,A,19,19,20
1,1A:18A,1,A,18,A,19,19,20
2,3A:5A,3,A,5,A,19,19,20
3,5A:3A,5,A,3,A,19,19,20
4,19B:3A,19,B,3,A,19,18,20
5,3B:16A,3,B,16,A,18,17,20
6,0A:0A,0,A,0,A,17,17,20
7,4A:15A,4,A,15,A,17,17,20
8,7A:4A,7,A,4,A,17,17,20
9,3B:1A,3,B,1,A,17,16,20
10,11A:13A,11,A,13,A,16,16,20
11,3B:7A,3,B,7,A,16,15,20
12,7B:10A,7,B,10,A,15,14,20
13,4A:2A,4,A,2,A,14,14,20
14,10B:3B,10,B,3,B,14,14,20
15,10B:1B,10,B,1,B,14,14,20
16,3B:16B,3,B,16,B,14,14,20
17,19B:12A,19,B,12,A,14,13,20
18,1B:14A,1,B,14,A,13,12,20
19,17A:9A,17,A,9,A,12,12,20
20,7B:17A,7,B,17,A,12,11,20
21,10B:11A,10,B,11,A,11,10,20
22,4A:18A,4,A,18,A,10,10,20
23,16B:19B,16,B,19,B,10,10,20
24,5A:11B,5,A,11,B,10,11,20
25,12B:15A,12,B,15,A,11,10,20
26,19B:6A,19,B,6,A,10,9,20
27,15B:17B,15,B,17,B,9,9,20
28,16B:7B,16,B,7,B,9,9,20
29,3B:13A,3,B,13,A,9,8,20
30,1B:17B,1,B,17,B,8,8,20
31,7B:0A,7,B,0,A,8,7,20
32,19B:0B,19,B,0,B,7,7,20
33,15B:12B,15,B,12,B,7,7,20
34,17B:9A,17,B,9,A,7,6,20
35,1B:16B,1,B,16,B,6,6,20
36,19B:13B,19,B,13,B,6,6,20
37,10B:1B,10,B,1,B,6,6,20
38,19B:4A,19,B,4,A,6,5,20
39,14B:2A,14,B,2,A,5,4,20
40,0B:7B,0,B,7,B,4,4,20
41,17B:16B,17,B,16,B,4,4,20
42,7B:11A,7,B,11,A,4,3,20
43,9B:2B,9,B,2,B,3,3,20
44,11B:16B,11,B,16,B,3,3,20
45,2B:12B,2,B,12,B,3,3,20
46,1B:18A,1,B,18,A,3,2,20
47,1B:4B,1,B,4,B,2,2,20
48,4B:8A,4,B,8,A,2,1,20
49,17B:12B,17,B,12,B,1,1,20
50,14B:10B,14,B,10,B,1,1,20
51,6B:8B,6,B,8,B,1,1,20
52,4B:6B,4,B,6,B,1,1,20
53,2B:18B,2,B,18,B,1,1,20
54,2B:3B,2,B,3,B,1,1,20
55,3B:14B,3,B,14,B,1,1,20
56,6B:3B,6,B,3,B,1,1,20
57,11B:6B,11,B,6,B,1,1,20
58,9B:14B,9,B,14,B,1,1,20
59,5A:3B,5,A,3,B,1,2,20
60,1B:9B,1,B,9,B,2,2,20
61,16B:19B,16,B,19,B,2,2,20
62,0B:10B,0,B,10,B,2,2,20
63,2B:7B,2,B,7,B,2,2,20
64,19B:12B,19,B,12,B,2,2,20
65,10B:9B,10,B,9,B,2,2,20
66,6B:5A,6,B,5,A,2,1,20
67,0B:12B,0,B,12,B,1,1,20
68,17B:17B,17,B,17,B,1,1,20
69,15B:7B,15,B,7,B,1,1,20
70,1B:3A,1,B,3,A,1,0,20
