step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,16A:14A,16,A,14,A,19,19,20
1,12A:13A,12,A,13,A,19,19,20
2,2A:7A,2,A,7,A,19,19,20
3,6A:1A,6,A,1,A,19,19,20
4,10A:11A,10,A,11,A,19,19,20
5,19B:2A,19,B,2,A,19,18,20
6,8A:3A,8,A,3,A,18,18,20
7,16A:7A,16,A,7,A,18,18,20
8,2B:18A,2,B,18,A,18,17,20
9,16A:19B,16,A,19,B,17,18,20
10,13A:5A,13,A,5,A,18,18,20
11,12A:6A,12,A,6,A,18,18,20
12,17A:1A,17,A,1,A,18,18,20
13,11A:17A,11,A,17,A,18,18,20
14,4A:17A,4,A,17,A,18,18,20
15,2B:9A,2,B,9,A,18,17,20
16,5A:8A,5,A,8,A,17,17,20
17,18B:16A,18,B,16,A,17,16,20
18,19A:3A,19,A,3,A,16,16,20
19,2B:13A,2,B,13,A,16,15,20
20,18B:8A,18,B,8,A,15,14,20
21,17A:4A,17,A,4,A,14,14,20
22,14A:4A,14,A,4,A,14,14,20
23,6A:10A,6,A,10,A,14,14,20
24,16B:12A,16,B,12,A,14,13,20
25,10A:18B,10,A,18,B,13,14,20
26,12B:13B,12,B,13,B,14,14,20
27,8B:2B,8,B,2,B,14,14,20
28,12B:2B,12,B,2,B,14,14,20
29,9B:8B,9,B,8,B,14,14,20
30,13B:11A,13,B,11,A,14,13,20
31,9B:15A,9,B,15,A,13,12,20
32,8B:0A,8,B,0,A,12,11,20
33,16B:2B,16,B,2,B,11,11,20
34,13B:14A,13,B,14,A,11,10,20
35,13B:11B,13,B,11,B,10,10,20
36,15B:17A,15,B,17,A,10,9,20
37,9B:13B,9,B,13,B,9,9,20
38,16B:15B,16,B,15,B,9,9,20
39,7A:9B,7,A,9,B,9,10,20
40,8B:18A,8,B,18,A,10,9,20
41,2B:15B,2,B,15,B,9,9,20
42,16B:1A,16,B,1,A,9,8,20
43,0B:14B,0,B,14,B,8,8,20
44,0B:5A,0,B,5,A,8,7,20
45,10A:0B,10,A,0,B,7,8,20
46,19A:13B,19,A,13,B,8,9,20
47,4A:4A,4,A,4,A,9,9,20
48,17B:9A,17,B,9,A,9,8,20
49,2B:8B,2,B,8,B,8,8,20
50,2B:11B,2,B,11,B,8,8,20
51,5B:11B,5,B,11,B,8,8,20
52,14B:5B,14,B,5,B,8,8,20
53,1B:9B,1,B,9,B,8,8,20
54,15B:7A,15,B,7,A,8,7,20
55,9B:2B,9,B,2,B,7,7,20
56,14B:0A,14,B,0,A,7,6,20
57,4A:2B,4,A,2,B,6,7,20
58,2A:7B,2,A,7,B,7,8,20
59,11B:14B,11,B,14,B,8,8,20
60,0B:10A,0,B,10,A,8,7,20
61,16B:13A,16,B,13,A,7,6,20
62,14B:15B,14,B,15,B,6,6,20
63,1B:12B,1,B,12,B,6,6,20
64,1B:3A,1,B,3,A,6,5,20
65,1B:11B,1,B,11,B,5,5,20
66,17B:4A,17,B,4,A,5,4,20
67,8B:4B,8,B,4,B,4,4,20
68,13B:4B,13,B,4,B,4,4,20
69,1B:18B,1,B,18,B,4,4,20
70,0B:5B,0,B,5,B,4,4,20
71,9B:6A,9,B,6,A,4,3,20
72,12B:4B,12,B,4,B,3,3,20
73,17B:19A,17,B,19,A,3,2,20
74,14B:6B,14,B,6,B,2,2,20
75,1B:3B,1,B,3,B,2,2,20
76,3B:3B,3,B,3,B,2,2,20
77,12B:12B,12,B,12,B,2,2,20
78,7A:13B,7,A,13,B,2,3,20
79,6B:4B,6,B,4,B,3,3,20
80,5B:2A,5,B,2,A,3,2,20
81,4B:19B,4,B,19,B,2,2,20
82,11B:19B,11,B,19,B,2,2,20
83,5B:0B,5,B,0,B,2,2,20
84,17B:9B,17,B,9,B,2,2,20
85,3B:19B,3,B,19,B,2,2,20
86,10B:12B,10,B,12,B,2,2,20
87,5B:1B,5,B,1,B,2,2,20
88,15B:7A,15,B,7,A,2,1,20
89,9B:3B,9,B,3,B,1,1,20
90,4B:19B,4,B,19,B,1,1,20
91,1B:0B,1,B,0,B,1,1,20
92,19B:10B,19,B,10,B,1,1,20
93,2B:18B,2,B,18,B,1,1,20
94,8B:17B,8,B,17,B,1,1,20
95,13A:15B,13,A,15,B,1,2,20
96,19B:2B,19,B,2,B,2,2,20
97,0B:2B,0,B,2,B,2,2,20
98,0B:6B,0,B,6,B,2,2,20
99,0B:1B,0,B,1,B,2,2,20
100,19B:12B,19,B,12,B,2,2,20
101,9B:16B,9,B,16,B,2,2,20
102,14B:13A,14,B,13,A,2,1,20
103,13B:2B,13,B,2,B,1,1,20
104,12B:17B,12,B,17,B,1,1,20
105,11B:8B,11,B,8,B,1,1,20
106,1B:2B,1,B,2,B,1,1,20
107,9B:6B,9,B,6,B,1,1,20
108,19B:4B,19,B,4,B,1,1,20
109,10B:12B,10,B,12,B,1,1,20
110,11B:2B,11,B,2,B,1,1,20
111,5B:13B,5,B,13,B,1,1,20
112,14B:7B,14,B,7,B,1,1,20
113,1B:2B,1,B,2,B,1,1,20
114,18B:3B,18,B,3,B,1,1,20
115,8B:19B,8,B,19,B,1,1,20
116,1B:5B,1,B,5,B,1,1,20
117,2B:4B,2,B,4,B,1,1,20
118,13B:5B,13,B,5,B,1,1,20
119,9B:11B,9,B,11,B,1,1,20
120,10B:8B,10,B,8,B,1,1,20
121,3B:4B,3,B,4,B,1,1,20
122,14B:8B,14,B,8,B,1,1,20
123,14B:3B,14,B,3,B,1,1,20
124,14B:0B,14,B,0,B,1,1,20
125,6B:13B,6,B,13,B,1,1,20
126,5B:2B,5,B,2,B,1,1,20
127,5B:18B,5,B,18,B,1,1,20
128,12B:15A,12,B,15,A,1,0,20
