step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,3A:5A,3,A,5,A,19,19,20
1,17A:15A,17,A,15,A,19,19,20
2,7A:5A,7,A,5,A,19,19,20
3,6A:1A,6,A,1,A,19,19,20
4,0A:8A,0,A,8,A,19,19,20
5,4A:5A,4,A,5,A,19,19,20
6,12A:5A,12,A,5,A,19,19,20
7,10A:2A,10,A,2,A,19,19,20
8,2A:13A,2,A,13,A,19,19,20
9,14A:12A,14,A,12,A,19,19,20
10,9A:15A,9,A,15,A,19,19,20
11,8A:1A,8,A,1,A,19,19,20
12,11A:11A,11,A,11,A,19,19,20
13,19B:10A,19,B,10,A,19,18,20
14,16A:16A,16,A,16,A,18,18,20
15,4A:0A,4,A,0,A,18,18,20
16,13A:7A,13,A,7,A,18,18,20
17,5A:11A,5,A,11,A,18,18,20
18,7A:3A,7,A,3,A,18,18,20
19,9A:18A,9,A,18,A,18,18,20
20,7A:2A,7,A,2,A,18,18,20
21,17A:9A,17,A,9,A,18,18,20
22,19B:14A,19,B,14,A,18,17,20
23,14B:19B,14,B,19,B,17,17,20
24,11A:13A,11,A,13,A,17,17,20
25,19B:4A,19,B,4,A,17,16,20
26,7A:15A,7,A,15,A,16,16,20
27,8A:6A,8,A,6,A,16,16,20
28,4B:12A,4,B,12,A,16,15,20
29,0A:7A,0,A,7,A,15,15,20
30,14B:4B,14,B,4,B,15,15,20
31,4B:0A,4,B,0,A,15,14,20
32,12B:5A,12,B,5,A,14,13,20
33,2A:1A,2,A,1,A,13,13,20
34,6A:8A,6,A,8,A,13,13,20
35,14B:19B,14,B,19,B,13,13,20
36,0B:1A,0,B,1,A,13,12,20
37,12B:0B,12,B,0,B,12,12,20
38,0B:3A,0,B,3,A,12,11,20
39,5B:12B,5,B,12,B,11,11,20
40,1B:8A,1,B,8,A,11,10,20
41,8B:4B,8,B,4,B,10,10,20
42,3B:0B,3,B,0,B,10,10,20
43,4B:3B,4,B,3,B,10,10,20
44,12B:8B,12,B,8,B,10,10,20
45,10B:4B,10,B,4,B,10,10,20
46,6A:3B,6,A,3,B,10,11,20
47,9A:19B,9,A,19,B,11,12,20
48,1B:3A,1,B,3,A,12,11,20
49,13A:15A,13,A,15,A,11,11,20
50,3B:6A,3,B,6,A,11,10,20
51,12B:16A,12,B,16,A,10,9,20
52,18A:11A,18,A,11,A,9,9,20
53,12B:9A,12,B,9,A,9,8,20
54,3B:17A,3,B,17,A,8,7,20
55,8B:6B,8,B,6,B,7,7,20
56,12B:15A,12,B,15,A,7,6,20
57,5B:0B,5,B,0,B,6,6,20
58,0B:2A,0,B,2,A,6,5,20
59,17B:18A,17,B,18,A,5,4,20
60,12B:4B,12,B,4,B,4,4,20
61,18B:16B,18,B,16,B,4,4,20
62,1B:3B,1,B,3,B,4,4,20
63,17B:7A,17,B,7,A,4,3,20
64,8B:9B,8,B,9,B,3,3,20
65,4B:1B,4,B,1,B,3,3,20
66,1B:5B,1,B,5,B,3,3,20
67,17B:9B,17,B,9,B,3,3,20
68,6B:10B,6,B,10,B,3,3,20
69,7B:3B,7,B,3,B,3,3,20
70,1B:1B,1,B,1,B,3,3,20
71,0B:4B,0,B,4,B,3,3,20
72,12B:5B,12,B,5,B,3,3,20
73,5B:14B,5,B,14,B,3,3,20
74,18B:8B,18,B,8,B,3,3,20
75,17B:2B,17,B,2,B,3,3,20
76,6B:10B,6,B,10,B,3,3,20
77,3B:12B,3,B,12,B,3,3,20
78,7B:14B,7,B,14,B,3,3,20
79,4B:12B,4,B,12,B,3,3,20
80,13A:15B,13,A,15,B,3,4,20
81,15A:5B,15,A,5,B,4,5,20
82,1B:1B,1,B,1,B,5,5,20
83,18B:5A,18,B,5,A,5,4,20
84,1B:18B,1,B,18,B,4,4,20
85,8B:18B,8,B,18,B,4,4,20
86,12B:5B,12,B,5,B,4,4,20
87,10B:11A,10,B,11,A,4,3,20
88,10B:4B,10,B,4,B,3,3,20
89,8B:15A,8,B,15,A,3,2,20
90,2B:13A,2,B,13,A,2,1,20
91,8B:2B,8,B,2,B,1,1,20
92,5B:10B,5,B,10,B,1,1,20
93,0B:16B,0,B,16,B,1,1,20
94,14B:18B,14,B,18,B,1,1,20
95,13B:7B,13,B,7,B,1,1,20
96,18B:10B,18,B,10,B,1,1,20
97,10B:19A,10,B,19,A,1,0,20
