step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:10A,0,A,10,A,19,19,20
1,15A:1A,15,A,1,A,19,19,20
2,16A:8A,16,A,8,A,19,19,20
3,19B:0A,19,B,0,A,19,18,20
4,6A:9A,6,A,9,A,18,18,20
5,5A:15A,5,A,15,A,18,18,20
6,18A:3A,18,A,3,A,18,18,20
7,19B:7A,19,B,7,A,18,17,20
8,1A:14A,1,A,14,A,17,17,20
9,16A:10A,16,A,10,A,17,17,20
10,4A:13A,4,A,13,A,17,17,20
11,11A:2A,11,A,2,A,17,17,20
12,2A:6A,2,A,6,A,17,17,20
13,19B:13A,19,B,13,A,17,16,20
14,14A:16A,14,A,16,A,16,16,20
15,18A:1A,18,A,1,A,16,16,20
16,10A:5A,10,A,5,A,16,16,20
17,0B:16A,0,B,16,A,16,15,20
18,8A:16B,8,A,16,B,15,16,20
19,18A:0B,18,A,0,B,16,17,20
20,4A:6A,4,A,6,A,17,17,20
21,17A:7B,17,A,7,B,17,18,20
22,0A:1A,0,A,1,A,18,18,20
23,19B:6A,19,B,6,A,18,17,20
24,6B:14A,6,B,14,A,17,16,20
25,12A:3A,12,A,3,A,16,16,20
26,14B:7A,14,B,7,A,16,15,20
27,7B:19B,7,B,19,B,15,15,20
28,9A:15A,9,A,15,A,15,15,20
29,13B:11A,13,B,11,A,15,14,20
30,7B:8A,7,B,8,A,14,13,20
31,14B:2A,14,B,2,A,13,12,20
32,6B:12A,6,B,12,A,12,11,20
33,2B:18A,2,B,18,A,11,10,20
34,15A:6B,15,A,6,B,10,11,20
35,18B:7B,18,B,7,B,11,11,20
36,13B:8B,13,B,8,B,11,11,20
37,13B:16A,13,B,16,A,11,10,20
38,0A:0A,0,A,0,A,10,10,20
39,11B:4A,11,B,4,A,10,9,20
40,13B:19B,13,B,19,B,9,9,20
41,16B:7B,16,B,7,B,9,9,20
42,6A:9A,6,A,9,A,9,9,20
43,14B:8B,14,B,8,B,9,9,20
44,10A:12B,10,A,12,B,9,10,20
45,18B:14B,18,B,14,B,10,10,20
46,6A:14B,6,A,14,B,10,11,20
47,7B:16B,7,B,16,B,11,11,20
48,17A:12A,17,A,12,A,11,11,20
49,12A:0A,12,A,0,A,11,11,20
50,11B:11B,11,B,11,B,11,11,20
51,11B:19B,11,B,19,B,11,11,20
52,13B:9A,13,B,9,A,11,10,20
53,13B:15A,13,B,15,A,10,9,20
54,2B:8B,2,B,8,B,9,9,20
55,13B:8B,13,B,8,B,9,9,20
56,7B:9B,7,B,9,B,9,9,20
57,4B:16B,4,B,16,B,9,9,20
58,16B:1A,16,B,1,A,9,8,20
59,16B:19B,16,B,19,B,8,8,20
60,8B:10A,8,B,10,A,8,7,20
61,13B:0A,13,B,0,A,7,6,20
62,13B:9B,13,B,9,B,6,6,20
63,4B:13B,4,B,13,B,6,6,20
64,8B:1B,8,B,1,B,6,6,20
65,11B:18B,11,B,18,B,6,6,20
66,16B:10B,16,B,10,B,6,6,20
67,14A:7B,14,A,7,B,6,7,20
68,13B:15B,13,B,15,B,7,7,20
69,18B:11B,18,B,11,B,7,7,20
70,10B:5A,10,B,5,A,7,6,20
71,16B:17A,16,B,17,A,6,5,20
72,2B:3A,2,B,3,A,5,4,20
73,9B:8B,9,B,8,B,4,4,20
74,15B:17B,15,B,17,B,4,4,20
75,15B:5B,15,B,5,B,4,4,20
76,19B:10B,19,B,10,B,4,4,20
77,13B:7A,13,B,7,A,4,3,20
78,7B:9B,7,B,9,B,3,3,20
79,8B:10B,8,B,10,B,3,3,20
80,7B:18B,7,B,18,B,3,3,20
81,5B:3B,5,B,3,B,3,3,20
82,9B:18B,9,B,18,B,3,3,20
83,11B:19B,11,B,19,B,3,3,20
84,1B:6A,1,B,6,A,3,2,20
85,9B:12A,9,B,12,A,2,1,20
86,10B:13B,10,B,13,B,1,1,20
87,1B:4B,1,B,4,B,1,1,20
88,2B:6B,2,B,6,B,1,1,20
89,6B:18B,6,B,18,B,1,1,20
90,17B:14A,17,B,14,A,1,0,20
