step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:6A,12,B,6,A,9,8,15
1,8A:9B,8,A,9,B,8,9,15
2,4A:10B,4,A,10,B,9,10,15
3,5A:3A,5,A,3,A,10,10,15
4,6B:12B,6,B,12,B,10,10,15
5,8A:2A,8,A,2,A,10,10,15
6,5A:8A,5,A,8,A,10,10,15
7,7A:4A,7,A,4,A,10,10,15
8,8A:12B,8,A,12,B,10,11,15
9,10A:11B,10,A,11,B,11,12,15
10,2A:13B,2,A,13,B,12,13,15
11,9A:11A,9,A,11,A,13,13,15
12,3A:12A,3,A,12,A,13,13,15
13,10A:2A,10,A,2,A,13,13,15
14,1A:8A,1,A,8,A,13,13,15
15,5A:5A,5,A,5,A,13,13,15
16,11A:9A,11,A,9,A,13,13,15
17,10A:11A,10,A,11,A,13,13,15
18,0A:6B,0,A,6,B,13,14,15
19,14B:0A,14,B,0,A,14,13,15
20,12A:13A,12,A,13,A,13,13,15
21,2A:14B,2,A,14,B,13,14,15
22,9A:1A,9,A,1,A,14,14,15
23,1A:3A,1,A,3,A,14,14,15
24,5A:9A,5,A,9,A,14,14,15
25,0B:6A,0,B,6,A,14,13,15
26,13A:6B,13,A,6,B,13,14,15
27,9A:8A,9,A,8,A,14,14,15
28,4A:9A,4,A,9,A,14,14,15
29,0B:12A,0,B,12,A,14,13,15
30,12B:10A,12,B,10,A,13,12,15
31,7A:0B,7,A,0,B,12,13,15
32,3A:10B,3,A,10,B,13,14,15
33,13A:8A,13,A,8,A,14,14,15
34,4A:0A,4,A,0,A,14,14,15
35,11A:8A,11,A,8,A,14,14,15
36,7A:3A,7,A,3,A,14,14,15
37,9A:10A,9,A,10,A,14,14,15
38,0A:3A,0,A,3,A,14,14,15
39,9A:2A,9,A,2,A,14,14,15
40,1A:4A,1,A,4,A,14,14,15
41,11A:5A,11,A,5,A,14,14,15
42,10A:6A,10,A,6,A,14,14,15
43,8A:8A,8,A,8,A,14,14,15
44,0A:11A,0,A,11,A,14,14,15
45,1A:1A,1,A,1,A,14,14,15
46,8A:11A,8,A,11,A,14,14,15
47,12B:14A,12,B,14,A,14,13,15
48,8A:5A,8,A,5,A,13,13,15
49,14B:4A,14,B,4,A,13,12,15
50,3A:3A,3,A,3,A,12,12,15
51,6A:6A,6,A,6,A,12,12,15
52,8A:4B,8,A,4,B,12,13,15
53,2A:8A,2,A,8,A,13,13,15
54,1A:1A,1,A,1,A,13,13,15
55,7A:5A,7,A,5,A,13,13,15
56,14B:12B,14,B,12,B,13,13,15
57,7A:4A,7,A,4,A,13,13,15
58,13A:13A,13,A,13,A,13,13,15
59,11A:4A,11,A,4,A,13,13,15
