step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,7A:3A,7,A,3,A,9,9,15
1,4A:4A,4,A,4,A,9,9,15
2,3A:4A,3,A,4,A,9,9,15
3,11B:11B,11,B,11,B,9,9,15
4,3A:11B,3,A,11,B,9,10,15
5,7A:7A,7,A,7,A,10,10,15
6,5A:14B,5,A,14,B,10,11,15
7,14A:11A,14,A,11,A,11,11,15
8,4A:1A,4,A,1,A,11,11,15
9,8A:8A,8,A,8,A,11,11,15
10,5A:6A,5,A,6,A,11,11,15
11,12B:12B,12,B,12,B,11,11,15
12,12B:4A,12,B,4,A,11,10,15
13,0A:11A,0,A,11,A,10,10,15
14,1A:14A,1,A,14,A,10,10,15
15,6A:4B,6,A,4,B,10,11,15
16,11A:3A,11,A,3,A,11,11,15
17,2A:8A,2,A,8,A,11,11,15
18,4A:8A,4,A,8,A,11,11,15
19,10B:2A,10,B,2,A,11,10,15
20,1A:11A,1,A,11,A,10,10,15
21,8A:3A,8,A,3,A,10,10,15
22,0A:14A,0,A,14,A,10,10,15
23,7A:10B,7,A,10,B,10,11,15
24,3A:1A,3,A,1,A,11,11,15
25,6A:11A,6,A,11,A,11,11,15
26,7A:10A,7,A,10,A,11,11,15
27,11A:0A,11,A,0,A,11,11,15
28,14A:14A,14,A,14,A,11,11,15
29,2B:10A,2,B,10,A,11,10,15
30,14A:14A,14,A,14,A,10,10,15
31,7A:10B,7,A,10,B,10,11,15
32,3A:4A,3,A,4,A,11,11,15
33,4A:10A,4,A,10,A,11,11,15
34,0A:12B,0,A,12,B,11,12,15
35,1A:9B,1,A,9,B,12,13,15
36,3A:11A,3,A,11,A,13,13,15
37,10A:14A,10,A,14,A,13,13,15
38,0A:14A,0,A,14,A,13,13,15
39,2B:14A,2,B,14,A,13,12,15
40,12A:14B,12,A,14,B,12,13,15
41,13B:13B,13,B,13,B,13,13,15
42,5A:7A,5,A,7,A,13,13,15
43,2B:11A,2,B,11,A,13,12,15
44,14A:14A,14,A,14,A,12,12,15
45,4A:0A,4,A,0,A,12,12,15
46,0A:9A,0,A,9,A,12,12,15
47,8A:14A,8,A,14,A,12,12,15
48,14A:4A,14,A,4,A,12,12,15
49,6A:10A,6,A,10,A,12,12,15
50,8A:7A,8,A,7,A,12,12,15
51,13B:2B,13,B,2,B,12,12,15
52,12A:7A,12,A,7,A,12,12,15
53,4A:12A,4,A,12,A,12,12,15
54,1A:2B,1,A,2,B,12,13,15
55,10A:10A,10,A,10,A,13,13,15
56,3A:2A,3,A,2,A,13,13,15
