step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,1A:2A,1,A,2,A,3,3,20
1,4B:10B,4,B,10,B,3,3,20
2,6B:13B,6,B,13,B,3,3,20
3,12B:13B,12,B,13,B,3,3,20
4,6B:9B,6,B,9,B,3,3,20
5,11B:8B,11,B,8,B,3,3,20
6,1A:11B,1,A,11,B,3,4,20
7,6B:0A,6,B,0,A,4,3,20
8,0B:9B,0,B,9,B,3,3,20
9,11A:6B,11,A,6,B,3,4,20
10,18B:17B,18,B,17,B,4,4,20
11,2A:16B,2,A,16,B,4,5,20
12,2A:17B,2,A,17,B,5,6,20
13,9B:3B,9,B,3,B,6,6,20
14,1A:15B,1,A,15,B,6,7,20
15,13B:14B,13,B,14,B,7,7,20
16,13B:18B,13,B,18,B,7,7,20
17,6A:2A,6,A,2,A,7,7,20
18,9B:9B,9,B,9,B,7,7,20
19,2A:0B,2,A,0,B,7,8,20
20,14B:10B,14,B,10,B,8,8,20
21,13B:3B,13,B,3,B,8,8,20
22,5B:18B,5,B,18,B,8,8,20
23,3B:7B,3,B,7,B,8,8,20
24,16A:15A,16,A,15,A,8,8,20
25,0A:2A,0,A,2,A,8,8,20
26,4B:6A,4,B,6,A,8,7,20
27,5B:7B,5,B,7,B,7,7,20
28,12B:19B,12,B,19,B,7,7,20
29,6B:1A,6,B,1,A,7,6,20
30,5B:17A,5,B,17,A,6,5,20
31,1B:10B,1,B,10,B,5,5,20
32,18B:3B,18,B,3,B,5,5,20
33,14B:8B,14,B,8,B,5,5,20
34,5B:2A,5,B,2,A,5,4,20
35,3B:14B,3,B,14,B,4,4,20
36,4B:9B,4,B,9,B,4,4,20
37,3B:6B,3,B,6,B,4,4,20
38,8B:3B,8,B,3,B,4,4,20
39,3B:5B,3,B,5,B,4,4,20
40,19B:2B,19,B,2,B,4,4,20
41,11A:7B,11,A,7,B,4,5,20
42,15A:12B,15,A,12,B,5,6,20
43,15A:8B,15,A,8,B,6,7,20
44,14B:12A,14,B,12,A,7,6,20
45,12B:14B,12,B,14,B,6,6,20
46,6B:0A,6,B,0,A,6,5,20
47,14B:17B,14,B,17,B,5,5,20
48,1B:14B,1,B,14,B,5,5,20
49,13B:19B,13,B,19,B,5,5,20
50,16A:3B,16,A,3,B,5,6,20
51,13B:17B,13,B,17,B,6,6,20
52,12B:11A,12,B,11,A,6,5,20
53,15A:12B,15,A,12,B,5,6,20
54,19B:4B,19,B,4,B,6,6,20
55,19B:1B,19,B,1,B,6,6,20
56,2B:2B,2,B,2,B,6,6,20
57,3A:14B,3,A,14,B,6,7,20
58,2B:2B,2,B,2,B,7,7,20
59,16A:13B,16,A,13,B,7,8,20
60,7A:19B,7,A,19,B,8,9,20
61,9B:16A,9,B,16,A,9,8,20
62,17B:13A,17,B,13,A,8,7,20
63,6B:1B,6,B,1,B,7,7,20
64,9B:1B,9,B,1,B,7,7,20
65,8A:6B,8,A,6,B,7,8,20
66,0B:13B,0,B,13,B,8,8,20
67,13B:7A,13,B,7,A,8,7,20
68,13B:3A,13,B,3,A,7,6,20
69,17B:13B,17,B,13,B,6,6,20
70,13B:8A,13,B,8,A,6,5,20
71,18B:0B,18,B,0,B,5,5,20
72,7B:19A,7,B,19,A,5,4,20
73,12A:14A,12,A,14,A,4,4,20
74,2B:6A,2,B,6,A,4,3,20
75,11B:3B,11,B,3,B,3,3,20
76,3B:4B,3,B,4,B,3,3,20
77,6B:18B,6,B,18,B,3,3,20
78,0B:1B,0,B,1,B,3,3,20
79,15A:14A,15,A,14,A,3,3,20
80,5B:17B,5,B,17,B,3,3,20
81,18B:19B,18,B,19,B,3,3,20
82,3B:11B,3,B,11,B,3,3,20
83,15A:16B,15,A,16,B,3,4,20
84,1B:12A,1,B,12,A,4,3,20
85,5B:12B,5,B,12,B,3,3,20
86,3B:8B,3,B,8,B,3,3,20
87,12B:9B,12,B,9,B,3,3,20
88,0B:0B,0,B,0,B,3,3,20
89,16A:14A,16,A,14,A,3,3,20
90,4B:2B,4,B,2,B,3,3,20
91,17B:17B,17,B,17,B,3,3,20
92,10B:18B,10,B,18,B,3,3,20
93,5B:5B,5,B,5,B,3,3,20
94,1B:2B,1,B,2,B,3,3,20
95,19B:17B,19,B,17,B,3,3,20
96,1B:4B,1,B,4,B,3,3,20
97,9B:14A,9,B,14,A,3,2,20
98,8B:16A,8,B,16,A,2,1,20
99,14B:9B,14,B,9,B,1,1,20
