step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,7A:10A,7,A,10,A,13,13,20
1,17B:13B,17,B,13,B,13,13,20
2,17B:7A,17,B,7,A,13,12,20
3,8A:3A,8,A,3,A,12,12,20
4,13B:1A,13,B,1,A,12,11,20
5,18B:7B,18,B,7,B,11,11,20
6,6A:14B,6,A,14,B,11,12,20
7,9A:7B,9,A,7,B,12,13,20
8,6A:6A,6,A,6,A,13,13,20
9,13B:8A,13,B,8,A,13,12,20
10,18B:8B,18,B,8,B,12,12,20
11,9A:16B,9,A,16,B,12,13,20
12,10A:17B,10,A,17,B,13,14,20
13,8B:0A,8,B,0,A,14,13,20
14,1B:8B,1,B,8,B,13,13,20
15,1B:8B,1,B,8,B,13,13,20
16,0B:19B,0,B,19,B,13,13,20
17,8B:10A,8,B,10,A,13,12,20
18,10B:16A,10,B,16,A,12,11,20
19,1B:18B,1,B,18,B,11,11,20
20,2A:1B,2,A,1,B,11,12,20
21,16B:0B,16,B,0,B,12,12,20
22,13B:17A,13,B,17,A,12,11,20
23,16B:6A,16,B,6,A,11,10,20
24,9A:2A,9,A,2,A,10,10,20
25,19B:10B,19,B,10,B,10,10,20
26,15B:3A,15,B,3,A,10,9,20
27,16B:9A,16,B,9,A,9,8,20
28,10B:13B,10,B,13,B,8,8,20
29,8B:9B,8,B,9,B,8,8,20
30,13B:6B,13,B,6,B,8,8,20
31,9B:12A,9,B,12,A,8,7,20
32,15B:5A,15,B,5,A,7,6,20
33,13B:9B,13,B,9,B,6,6,20
34,9B:0B,9,B,0,B,6,6,20
35,6B:6B,6,B,6,B,6,6,20
36,9B:18B,9,B,18,B,6,6,20
37,13B:10B,13,B,10,B,6,6,20
38,10B:14A,10,B,14,A,6,5,20
39,14B:16B,14,B,16,B,5,5,20
40,10B:5B,10,B,5,B,5,5,20
41,14B:9B,14,B,9,B,5,5,20
42,12B:19B,12,B,19,B,5,5,20
43,8B:7A,8,B,7,A,5,4,20
44,14B:7B,14,B,7,B,4,4,20
45,16B:4A,16,B,4,A,4,3,20
46,0B:7B,0,B,7,B,3,3,20
47,19B:19B,19,B,19,B,3,3,20
48,17B:2A,17,B,2,A,3,2,20
49,9B:18B,9,B,18,B,2,2,20
50,4B:12B,4,B,12,B,2,2,20
51,9B:7B,9,B,7,B,2,2,20
52,3B:0B,3,B,0,B,2,2,20
53,18B:3B,18,B,3,B,2,2,20
54,15B:7B,15,B,7,B,2,2,20
55,4B:16B,4,B,16,B,2,2,20
56,9B:17B,9,B,17,B,2,2,20
57,5B:3B,5,B,3,B,2,2,20
58,9B:14B,9,B,14,B,2,2,20
59,13B:17B,13,B,17,B,2,2,20
60,12B:14B,12,B,14,B,2,2,20
61,12B:16B,12,B,16,B,2,2,20
62,8B:17B,8,B,17,B,2,2,20
63,8B:5B,8,B,5,B,2,2,20
64,15B:15B,15,B,15,B,2,2,20
65,9B:7B,9,B,7,B,2,2,20
66,17B:8B,17,B,8,B,2,2,20
67,15B:16B,15,B,16,B,2,2,20
68,9B:7B,9,B,7,B,2,2,20
69,5B:2B,5,B,2,B,2,2,20
70,14B:7B,14,B,7,B,2,2,20
71,5B:10B,5,B,10,B,2,2,20
72,18B:2B,18,B,2,B,2,2,20
73,3B:7B,3,B,7,B,2,2,20
74,7B:4B,7,B,4,B,2,2,20
75,14B:2B,14,B,2,B,2,2,20
76,8B:10B,8,B,10,B,2,2,20
77,10B:13B,10,B,13,B,2,2,20
78,1A:13B,1,A,13,B,2,3,20
79,7B:18B,7,B,18,B,3,3,20
80,19B:0B,19,B,0,B,3,3,20
81,17B:18B,17,B,18,B,3,3,20
82,7B:0B,7,B,0,B,3,3,20
83,18B:9B,18,B,9,B,3,3,20
84,15B:13A,15,B,13,A,3,2,20
85,10B:17B,10,B,17,B,2,2,20
86,16B:7B,16,B,7,B,2,2,20
87,9B:8B,9,B,8,B,2,2,20
88,8B:0B,8,B,0,B,2,2,20
89,7B:12B,7,B,12,B,2,2,20
90,14B:14B,14,B,14,B,2,2,20
91,18B:19B,18,B,19,B,2,2,20
92,10B:12B,10,B,12,B,2,2,20
93,12B:0B,12,B,0,B,2,2,20
94,2B:13B,2,B,13,B,2,2,20
95,3B:14B,3,B,14,B,2,2,20
96,4B:8B,4,B,8,B,2,2,20
97,7B:6B,7,B,6,B,2,2,20
98,9B:10B,9,B,10,B,2,2,20
99,15B:12B,15,B,12,B,2,2,20
100,5B:13B,5,B,13,B,2,2,20
101,5B:2B,5,B,2,B,2,2,20
102,9B:17B,9,B,17,B,2,2,20
103,0B:11A,0,B,11,A,2,1,20
104,5B:2B,5,B,2,B,1,1,20
105,15B:1A,15,B,1,A,1,0,20
