step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,15B:7A,15,B,7,A,13,12,20
1,7B:16B,7,B,16,B,12,12,20
2,8A:11A,8,A,11,A,12,12,20
3,8A:12A,8,A,12,A,12,12,20
4,3A:12A,3,A,12,A,12,12,20
5,14B:7B,14,B,7,B,12,12,20
6,19B:7B,19,B,7,B,12,12,20
7,10A:2A,10,A,2,A,12,12,20
8,16B:1A,16,B,1,A,12,11,20
9,1B:12A,1,B,12,A,11,10,20
10,12B:15B,12,B,15,B,10,10,20
11,1B:0A,1,B,0,A,10,9,20
12,16B:2A,16,B,2,A,9,8,20
13,12B:13B,12,B,13,B,8,8,20
14,15B:10A,15,B,10,A,8,7,20
15,13B:3A,13,B,3,A,7,6,20
16,18B:1B,18,B,1,B,6,6,20
17,3B:18B,3,B,18,B,6,6,20
18,11A:1B,11,A,1,B,6,7,20
19,18B:8A,18,B,8,A,7,6,20
20,18B:18B,18,B,18,B,6,6,20
21,14B:5A,14,B,5,A,6,5,20
22,18B:10B,18,B,10,B,5,5,20
23,0B:6A,0,B,6,A,5,4,20
24,12B:12B,12,B,12,B,4,4,20
25,18B:9A,18,B,9,A,4,3,20
26,3B:7B,3,B,7,B,3,3,20
27,12B:12B,12,B,12,B,3,3,20
28,14B:17B,14,B,17,B,3,3,20
29,7B:4A,7,B,4,A,3,2,20
30,16B:2B,16,B,2,B,2,2,20
31,10B:11A,10,B,11,A,2,1,20
32,1A:13B,1,A,13,B,1,2,20
33,5B:2B,5,B,2,B,2,2,20
34,7B:19B,7,B,19,B,2,2,20
35,19B:12B,19,B,12,B,2,2,20
36,19B:10B,19,B,10,B,2,2,20
37,0B:8B,0,B,8,B,2,2,20
38,15B:14B,15,B,14,B,2,2,20
39,9B:11B,9,B,11,B,2,2,20
40,10B:12B,10,B,12,B,2,2,20
41,8B:18B,8,B,18,B,2,2,20
42,12B:2B,12,B,2,B,2,2,20
43,15B:9B,15,B,9,B,2,2,20
44,16B:2B,16,B,2,B,2,2,20
45,2B:4B,2,B,4,B,2,2,20
46,7B:4B,7,B,4,B,2,2,20
47,15B:10B,15,B,10,B,2,2,20
48,7B:2B,7,B,2,B,2,2,20
49,0B:9B,0,B,9,B,2,2,20
50,8B:8B,8,B,8,B,2,2,20
51,2B:2B,2,B,2,B,2,2,20
52,4B:14B,4,B,14,B,2,2,20
53,11B:16B,11,B,16,B,2,2,20
54,8B:0B,8,B,0,B,2,2,20
55,2B:17B,2,B,17,B,2,2,20
56,2B:19B,2,B,19,B,2,2,20
57,16B:12B,16,B,12,B,2,2,20
58,0B:13A,0,B,13,A,2,1,20
59,8B:2B,8,B,2,B,1,1,20
60,14B:17B,14,B,17,B,1,1,20
61,18B:7B,18,B,7,B,1,1,20
62,11B:5B,11,B,5,B,1,1,20
63,13B:5B,13,B,5,B,1,1,20
64,3B:9B,3,B,9,B,1,1,20
65,5B:4B,5,B,4,B,1,1,20
66,1A:13B,1,A,13,B,1,2,20
67,5B:9B,5,B,9,B,2,2,20
68,9B:2B,9,B,2,B,2,2,20
69,7B:7B,7,B,7,B,2,2,20
70,14B:15B,14,B,15,B,2,2,20
71,11B:6B,11,B,6,B,2,2,20
72,9B:4B,9,B,4,B,2,2,20
73,6B:12B,6,B,12,B,2,2,20
74,6B:19B,6,B,19,B,2,2,20
75,7B:10B,7,B,10,B,2,2,20
76,8B:13A,8,B,13,A,2,1,20
77,16B:19B,16,B,19,B,1,1,20
78,3B:10B,3,B,10,B,1,1,20
79,12B:6B,12,B,6,B,1,1,20
80,9B:5B,9,B,5,B,1,1,20
81,19B:10B,19,B,10,B,1,1,20
82,6B:15B,6,B,15,B,1,1,20
83,19B:7B,19,B,7,B,1,1,20
84,7B:8B,7,B,8,B,1,1,20
85,16B:12B,16,B,12,B,1,1,20
86,7B:18B,7,B,18,B,1,1,20
87,4B:17B,4,B,17,B,1,1,20
88,4B:17B,4,B,17,B,1,1,20
89,0B:14B,0,B,14,B,1,1,20
90,18B:6B,18,B,6,B,1,1,20
91,9B:9B,9,B,9,B,1,1,20
92,16B:2B,16,B,2,B,1,1,20
93,16B:13B,16,B,13,B,1,1,20
