step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13B:14B,13,B,14,B,13,13,20
1,16B:15B,16,B,15,B,13,13,20
2,8A:17B,8,A,17,B,13,14,20
3,10A:17A,10,A,17,A,14,14,20
4,16B:4A,16,B,4,A,14,13,20
5,4B:18B,4,B,18,B,13,13,20
6,6A:1A,6,A,1,A,13,13,20
7,15B:16B,15,B,16,B,13,13,20
8,6A:7A,6,A,7,A,13,13,20
9,2A:13B,2,A,13,B,13,14,20
10,9A:15B,9,A,15,B,14,15,20
11,3A:4B,3,A,4,B,15,16,20
12,0A:17A,0,A,17,A,16,16,20
13,19B:5A,19,B,5,A,16,15,20
14,11A:15A,11,A,15,A,15,15,20
15,13A:6A,13,A,6,A,15,15,20
16,17A:9A,17,A,9,A,15,15,20
17,8A:1A,8,A,1,A,15,15,20
18,19B:2A,19,B,2,A,15,14,20
19,15A:7A,15,A,7,A,14,14,20
20,14B:1A,14,B,1,A,14,13,20
21,19B:5B,19,B,5,B,13,13,20
22,8A:5B,8,A,5,B,13,14,20
23,19B:1B,19,B,1,B,14,14,20
24,19B:12A,19,B,12,A,14,13,20
25,17A:5A,17,A,5,A,13,13,20
26,19B:9A,19,B,9,A,13,12,20
27,18B:0A,18,B,0,A,12,11,20
28,5A:19B,5,A,19,B,11,12,20
29,1B:10A,1,B,10,A,12,11,20
30,4A:17A,4,A,17,A,11,11,20
31,10B:4A,10,B,4,A,11,10,20
32,16B:14B,16,B,14,B,10,10,20
33,4B:3A,4,B,3,A,10,9,20
34,4B:14B,4,B,14,B,9,9,20
35,12B:5A,12,B,5,A,9,8,20
36,0B:10B,0,B,10,B,8,8,20
37,14B:18B,14,B,18,B,8,8,20
38,12B:6A,12,B,6,A,8,7,20
39,2B:12B,2,B,12,B,7,7,20
40,15A:16B,15,A,16,B,7,8,20
41,4B:12B,4,B,12,B,8,8,20
42,10B:5B,10,B,5,B,8,8,20
43,18B:15A,18,B,15,A,8,7,20
44,4B:7A,4,B,7,A,7,6,20
45,0B:12B,0,B,12,B,6,6,20
46,3B:8A,3,B,8,A,6,5,20
47,18B:9B,18,B,9,B,5,5,20
48,9B:18B,9,B,18,B,5,5,20
49,0B:11A,0,B,11,A,5,4,20
50,11B:1B,11,B,1,B,4,4,20
51,11B:14B,11,B,14,B,4,4,20
52,5B:12B,5,B,12,B,4,4,20
53,11B:9B,11,B,9,B,4,4,20
54,11B:9B,11,B,9,B,4,4,20
55,6B:7B,6,B,7,B,4,4,20
56,3B:4B,3,B,4,B,4,4,20
57,8B:14B,8,B,14,B,4,4,20
58,12B:19A,12,B,19,A,4,3,20
59,6B:17A,6,B,17,A,3,2,20
60,18B:17B,18,B,17,B,2,2,20
61,15B:6B,15,B,6,B,2,2,20
62,14B:19B,14,B,19,B,2,2,20
63,17B:2B,17,B,2,B,2,2,20
64,9B:16A,9,B,16,A,2,1,20
65,14B:2B,14,B,2,B,1,1,20
66,18B:3B,18,B,3,B,1,1,20
67,1B:17B,1,B,17,B,1,1,20
68,18B:6B,18,B,6,B,1,1,20
69,11B:4B,11,B,4,B,1,1,20
70,3B:16B,3,B,16,B,1,1,20
71,8B:6B,8,B,6,B,1,1,20
72,14B:15B,14,B,15,B,1,1,20
73,1B:16B,1,B,16,B,1,1,20
74,8B:1B,8,B,1,B,1,1,20
75,8B:16B,8,B,16,B,1,1,20
76,7B:18B,7,B,18,B,1,1,20
77,1B:14B,1,B,14,B,1,1,20
78,12B:9B,12,B,9,B,1,1,20
79,14B:12B,14,B,12,B,1,1,20
80,4B:0B,4,B,0,B,1,1,20
81,15B:18B,15,B,18,B,1,1,20
82,1B:13A,1,B,13,A,1,0,20
