step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,17B:7A,17,B,7,A,13,12,20
1,7B:0A,7,B,0,A,12,11,20
2,15B:7B,15,B,7,B,11,11,20
3,2A:3A,2,A,3,A,11,11,20
4,14B:6A,14,B,6,A,11,10,20
5,13B:8A,13,B,8,A,10,9,20
6,16B:5A,16,B,5,A,9,8,20
7,14B:3A,14,B,3,A,8,7,20
8,16B:5B,16,B,5,B,7,7,20
9,19B:3B,19,B,3,B,7,7,20
10,13B:9A,13,B,9,A,7,6,20
11,13B:12A,13,B,12,A,6,5,20
12,8B:6B,8,B,6,B,5,5,20
13,1A:7B,1,A,7,B,5,6,20
14,3B:9B,3,B,9,B,6,6,20
15,17B:19B,17,B,19,B,6,6,20
16,16B:18B,16,B,18,B,6,6,20
17,16B:11A,16,B,11,A,6,5,20
18,12B:11B,12,B,11,B,5,5,20
19,1A:10A,1,A,10,A,5,5,20
20,0B:13B,0,B,13,B,5,5,20
21,17B:3B,17,B,3,B,5,5,20
22,10A:11B,10,A,11,B,5,6,20
23,14B:14B,14,B,14,B,6,6,20
24,15B:13B,15,B,13,B,6,6,20
25,4A:16B,4,A,16,B,6,7,20
26,19B:8B,19,B,8,B,7,7,20
27,13B:17B,13,B,17,B,7,7,20
28,15B:14B,15,B,14,B,7,7,20
29,9B:18B,9,B,18,B,7,7,20
30,6B:7A,6,B,7,A,7,6,20
31,17B:2A,17,B,2,A,6,5,20
32,6B:14B,6,B,14,B,5,5,20
33,5B:14B,5,B,14,B,5,5,20
34,12B:12B,12,B,12,B,5,5,20
35,6B:15B,6,B,15,B,5,5,20
36,17B:5B,17,B,5,B,5,5,20
37,9B:11A,9,B,11,A,5,4,20
38,15B:10A,15,B,10,A,4,3,20
39,6B:19B,6,B,19,B,3,3,20
40,13B:8B,13,B,8,B,3,3,20
41,11B:16A,11,B,16,A,3,2,20
42,19B:2B,19,B,2,B,2,2,20
43,5B:13B,5,B,13,B,2,2,20
44,10B:7B,10,B,7,B,2,2,20
45,14B:15B,14,B,15,B,2,2,20
46,9B:0B,9,B,0,B,2,2,20
47,2B:7B,2,B,7,B,2,2,20
48,8B:7B,8,B,7,B,2,2,20
49,7B:18B,7,B,18,B,2,2,20
50,8B:17B,8,B,17,B,2,2,20
51,11B:13B,11,B,13,B,2,2,20
52,19B:17B,19,B,17,B,2,2,20
53,7B:14B,7,B,14,B,2,2,20
54,6B:8B,6,B,8,B,2,2,20
55,5B:6B,5,B,6,B,2,2,20
56,7B:17B,7,B,17,B,2,2,20
57,19B:5B,19,B,5,B,2,2,20
58,5B:15B,5,B,15,B,2,2,20
59,6B:18B,6,B,18,B,2,2,20
60,19B:16B,19,B,16,B,2,2,20
61,12B:3B,12,B,3,B,2,2,20
62,16B:9B,16,B,9,B,2,2,20
63,5B:5B,5,B,5,B,2,2,20
64,7B:17B,7,B,17,B,2,2,20
65,3B:1A,3,B,1,A,2,1,20
66,19B:17B,19,B,17,B,1,1,20
67,6B:4A,6,B,4,A,1,0,20
