step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,18B:1A,18,B,1,A,7,6,20
1,3A:15B,3,A,15,B,6,7,20
2,3A:8B,3,A,8,B,7,8,20
3,5A:1B,5,A,1,B,8,9,20
4,11B:16B,11,B,16,B,9,9,20
5,17B:11B,17,B,11,B,9,9,20
6,5A:14B,5,A,14,B,9,10,20
7,16B:1A,16,B,1,A,10,9,20
8,19B:10B,19,B,10,B,9,9,20
9,2A:16B,2,A,16,B,9,10,20
10,12B:8A,12,B,8,A,10,9,20
11,16A:8B,16,A,8,B,9,10,20
12,10B:18B,10,B,18,B,10,10,20
13,3A:12B,3,A,12,B,10,11,20
14,6A:2A,6,A,2,A,11,11,20
15,9B:12A,9,B,12,A,11,10,20
16,19B:7B,19,B,7,B,10,10,20
17,8A:11B,8,A,11,B,10,11,20
18,15A:11A,15,A,11,A,11,11,20
19,8A:15A,8,A,15,A,11,11,20
20,16A:0A,16,A,0,A,11,11,20
21,8A:4A,8,A,4,A,11,11,20
22,7B:7B,7,B,7,B,11,11,20
23,1B:8A,1,B,8,A,11,10,20
24,3A:5A,3,A,5,A,10,10,20
25,2A:19B,2,A,19,B,10,11,20
26,14A:3A,14,A,3,A,11,11,20
27,13B:13B,13,B,13,B,11,11,20
28,16A:3A,16,A,3,A,11,11,20
29,9B:15A,9,B,15,A,11,10,20
30,8B:18B,8,B,18,B,10,10,20
31,2A:13B,2,A,13,B,10,11,20
32,0A:1B,0,A,1,B,11,12,20
33,2A:18B,2,A,18,B,12,13,20
34,2A:16A,2,A,16,A,13,13,20
35,0A:18A,0,A,18,A,13,13,20
36,2A:5A,2,A,5,A,13,13,20
37,4A:5A,4,A,5,A,13,13,20
38,10B:12B,10,B,12,B,13,13,20
39,11A:18A,11,A,18,A,13,13,20
40,12B:9B,12,B,9,B,13,13,20
41,19A:6A,19,A,6,A,13,13,20
42,8B:15B,8,B,15,B,13,13,20
43,17B:5A,17,B,5,A,13,12,20
44,3A:13A,3,A,13,A,12,12,20
45,12B:18A,12,B,18,A,12,11,20
46,16A:5B,16,A,5,B,11,12,20
47,12B:16A,12,B,16,A,12,11,20
48,4A:10B,4,A,10,B,11,12,20
49,18B:19A,18,B,19,A,12,11,20
50,10A:7B,10,A,7,B,11,12,20
51,6A:4A,6,A,4,A,12,12,20
52,1A:6A,1,A,6,A,12,12,20
53,9B:16B,9,B,16,B,12,12,20
54,12B:4A,12,B,4,A,12,11,20
55,11A:5A,11,A,5,A,11,11,20
56,8B:19B,8,B,19,B,11,11,20
57,10A:17B,10,A,17,B,11,12,20
58,9B:3A,9,B,3,A,12,11,20
59,1A:4B,1,A,4,B,11,12,20
60,17A:17A,17,A,17,A,12,12,20
61,15B:13A,15,B,13,A,12,11,20
62,9B:11A,9,B,11,A,11,10,20
63,17A:16B,17,A,16,B,10,11,20
64,7A:15B,7,A,15,B,11,12,20
65,15A:12B,15,A,12,B,12,13,20
66,6A:18B,6,A,18,B,13,14,20
67,1A:4A,1,A,4,A,14,14,20
68,4A:7A,4,A,7,A,14,14,20
69,18A:2A,18,A,2,A,14,14,20
70,5A:17A,5,A,17,A,14,14,20
71,7A:6A,7,A,6,A,14,14,20
72,0A:0A,0,A,0,A,14,14,20
73,11B:3B,11,B,3,B,14,14,20
74,10A:12A,10,A,12,A,14,14,20
75,13B:10A,13,B,10,A,14,13,20
76,7A:3B,7,A,3,B,13,14,20
77,2A:18A,2,A,18,A,14,14,20
78,4A:17A,4,A,17,A,14,14,20
79,7A:11B,7,A,11,B,14,15,20
80,12A:12A,12,A,12,A,15,15,20
81,15A:13B,15,A,13,B,15,16,20
82,11A:17A,11,A,17,A,16,16,20
83,9B:11A,9,B,11,A,16,15,20
84,11B:15A,11,B,15,A,15,14,20
85,4A:9B,4,A,9,B,14,15,20
86,11B:12A,11,B,12,A,15,14,20
87,14A:3A,14,A,3,A,14,14,20
88,14A:14A,14,A,14,A,14,14,20
89,15B:5A,15,B,5,A,14,13,20
90,1A:16A,1,A,16,A,13,13,20
91,7A:10B,7,A,10,B,13,14,20
92,16A:19B,16,A,19,B,14,15,20
93,14A:1A,14,A,1,A,15,15,20
94,2A:0A,2,A,0,A,15,15,20
95,16A:4A,16,A,4,A,15,15,20
96,9A:19A,9,A,19,A,15,15,20
97,8B:2A,8,B,2,A,15,14,20
98,5B:11B,5,B,11,B,14,14,20
99,1A:1A,1,A,1,A,14,14,20
100,14A:12B,14,A,12,B,14,15,20
101,12A:16A,12,A,16,A,15,15,20
102,5B:19A,5,B,19,A,15,14,20
103,1A:5B,1,A,5,B,14,15,20
104,12A:14A,12,A,14,A,15,15,20
105,0A:16A,0,A,16,A,15,15,20
106,5A:1A,5,A,1,A,15,15,20
107,15B:16A,15,B,16,A,15,14,20
108,9A:7A,9,A,7,A,14,14,20
109,12A:1A,12,A,1,A,14,14,20
110,6A:0A,6,A,0,A,14,14,20
111,19B:2B,19,B,2,B,14,14,20
112,19B:12A,19,B,12,A,14,13,20
113,6A:12B,6,A,12,B,13,14,20
114,7A:6A,7,A,6,A,14,14,20
115,9A:2B,9,A,2,B,14,15,20
116,18A:17A,18,A,17,A,15,15,20
117,5A:17A,5,A,17,A,15,15,20
118,18A:11B,18,A,11,B,15,16,20
119,6A:8B,6,A,8,B,16,17,20
120,4A:6A,4,A,6,A,17,17,20
121,8A:12A,8,A,12,A,17,17,20
122,10A:8A,10,A,8,A,17,17,20
123,3A:16B,3,A,16,B,17,18,20
124,2A:2A,2,A,2,A,18,18,20
125,9A:10A,9,A,10,A,18,18,20
126,18A:16A,18,A,16,A,18,18,20
127,18A:17A,18,A,17,A,18,18,20
128,15B:18A,15,B,18,A,18,17,20
129,4A:14A,4,A,14,A,17,17,20
130,18B:18B,18,B,18,B,17,17,20
131,9A:7A,9,A,7,A,17,17,20
132,14A:14A,14,A,14,A,17,17,20
133,12A:18B,12,A,18,B,17,18,20
134,16A:15B,16,A,15,B,18,19,20
135,2A:2A,2,A,2,A,19,19,20
136,7A:7A,7,A,7,A,19,19,20
137,13A:7A,13,A,7,A,19,19,20
138,15A:13A,15,A,13,A,19,19,20
139,18A:16A,18,A,16,A,19,19,20
140,10A:8A,10,A,8,A,19,19,20
141,4A:2A,4,A,2,A,19,19,20
142,7A:10A,7,A,10,A,19,19,20
143,1A:5A,1,A,5,A,19,19,20
144,9A:11A,9,A,11,A,19,19,20
145,4A:18A,4,A,18,A,19,19,20
146,5A:6A,5,A,6,A,19,19,20
147,9A:6A,9,A,6,A,19,19,20
148,4A:7A,4,A,7,A,19,19,20
149,17A:6A,17,A,6,A,19,19,20
150,4A:7A,4,A,7,A,19,19,20
151,16A:11A,16,A,11,A,19,19,20
152,3A:3A,3,A,3,A,19,19,20
153,2A:2A,2,A,2,A,19,19,20
154,13A:15A,13,A,15,A,19,19,20
155,12A:17A,12,A,17,A,19,19,20
156,18A:15A,18,A,15,A,19,19,20
157,7A:10A,7,A,10,A,19,19,20
158,9A:18A,9,A,18,A,19,19,20
159,17A:15A,17,A,15,A,19,19,20
160,3A:16A,3,A,16,A,19,19,20
161,5A:7A,5,A,7,A,19,19,20
162,14A:4A,14,A,4,A,19,19,20
163,1A:13A,1,A,13,A,19,19,20
164,9A:17A,9,A,17,A,19,19,20
165,0A:11A,0,A,11,A,19,19,20
166,7A:5A,7,A,5,A,19,19,20
167,8A:3A,8,A,3,A,19,19,20
168,13A:14A,13,A,14,A,19,19,20
169,6A:0A,6,A,0,A,19,19,20
170,0A:6A,0,A,6,A,19,19,20
171,7A:3A,7,A,3,A,19,19,20
172,6A:19B,6,A,19,B,19,20,20
