step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,11B:3A,11,B,3,A,7,6,20
1,12B:17B,12,B,17,B,6,6,20
2,13B:10B,13,B,10,B,6,6,20
3,1A:13B,1,A,13,B,6,7,20
4,2A:0A,2,A,0,A,7,7,20
5,18B:8B,18,B,8,B,7,7,20
6,19B:5A,19,B,5,A,7,6,20
7,8B:3B,8,B,3,B,6,6,20
8,16B:9B,16,B,9,B,6,6,20
9,16B:16B,16,B,16,B,6,6,20
10,11B:4A,11,B,4,A,6,5,20
11,6A:5B,6,A,5,B,5,6,20
12,9B:16B,9,B,16,B,6,6,20
13,18B:19B,18,B,19,B,6,6,20
14,5A:0A,5,A,0,A,6,6,20
15,1A:11B,1,A,11,B,6,7,20
16,16B:9B,16,B,9,B,7,7,20
17,3B:7B,3,B,7,B,7,7,20
18,16B:2A,16,B,2,A,7,6,20
19,1A:15B,1,A,15,B,6,7,20
20,15A:17B,15,A,17,B,7,8,20
21,15A:4B,15,A,4,B,8,9,20
22,13A:17A,13,A,17,A,9,9,20
23,2B:16B,2,B,16,B,9,9,20
24,17A:13A,17,A,13,A,9,9,20
25,19B:17A,19,B,17,A,9,8,20
26,14B:6A,14,B,6,A,8,7,20
27,13A:12B,13,A,12,B,7,8,20
28,19B:11A,19,B,11,A,8,7,20
29,8B:16B,8,B,16,B,7,7,20
30,8B:7B,8,B,7,B,7,7,20
31,4A:10B,4,A,10,B,7,8,20
32,0A:17B,0,A,17,B,8,9,20
33,4A:7B,4,A,7,B,9,10,20
34,0A:1A,0,A,1,A,10,10,20
35,4A:1A,4,A,1,A,10,10,20
36,16B:2B,16,B,2,B,10,10,20
37,10A:8B,10,A,8,B,10,11,20
38,12A:6B,12,A,6,B,11,12,20
39,10A:18B,10,A,18,B,12,13,20
40,11B:7A,11,B,7,A,13,12,20
41,15A:13A,15,A,13,A,12,12,20
42,4A:3B,4,A,3,B,12,13,20
43,12A:11B,12,A,11,B,13,14,20
44,8A:14B,8,A,14,B,14,15,20
45,17A:1A,17,A,1,A,15,15,20
46,13A:3A,13,A,3,A,15,15,20
47,1A:10A,1,A,10,A,15,15,20
48,15A:3A,15,A,3,A,15,15,20
49,4A:6A,4,A,6,A,15,15,20
50,10A:4A,10,A,4,A,15,15,20
51,8A:8A,8,A,8,A,15,15,20
52,9B:2B,9,B,2,B,15,15,20
53,8A:17A,8,A,17,A,15,15,20
54,1A:17A,1,A,17,A,15,15,20
55,16B:2B,16,B,2,B,15,15,20
56,18A:7B,18,A,7,B,15,16,20
57,3A:15A,3,A,15,A,16,16,20
58,9B:12A,9,B,12,A,16,15,20
59,17A:5A,17,A,5,A,15,15,20
60,7A:12B,7,A,12,B,15,16,20
61,5A:14A,5,A,14,A,16,16,20
62,5A:17A,5,A,17,A,16,16,20
63,12A:15A,12,A,15,A,16,16,20
64,3A:9B,3,A,9,B,16,17,20
65,4A:1A,4,A,1,A,17,17,20
66,11A:17A,11,A,17,A,17,17,20
67,1A:10A,1,A,10,A,17,17,20
68,1A:18A,1,A,18,A,17,17,20
69,9A:16B,9,A,16,B,17,18,20
70,3A:16A,3,A,16,A,18,18,20
71,1A:5A,1,A,5,A,18,18,20
72,1A:2B,1,A,2,B,18,19,20
73,13A:7A,13,A,7,A,19,19,20
74,7A:18A,7,A,18,A,19,19,20
75,4A:19B,4,A,19,B,19,20,20
