step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8B:2A,8,B,2,A,7,6,20
1,7B:11B,7,B,11,B,6,6,20
2,8B:3A,8,B,3,A,6,5,20
3,6A:7B,6,A,7,B,5,6,20
4,18B:1A,18,B,1,A,6,5,20
5,13B:16B,13,B,16,B,5,5,20
6,5A:0A,5,A,0,A,5,5,20
7,0A:15B,0,A,15,B,5,6,20
8,16B:13B,16,B,13,B,6,6,20
9,13B:15A,13,B,15,A,6,5,20
10,13B:14B,13,B,14,B,5,5,20
11,0A:2B,0,A,2,B,5,6,20
12,5A:4A,5,A,4,A,6,6,20
13,0A:8B,0,A,8,B,6,7,20
14,10B:18B,10,B,18,B,7,7,20
15,8A:10B,8,A,10,B,7,8,20
16,6A:19B,6,A,19,B,8,9,20
17,8A:14B,8,A,14,B,9,10,20
18,8A:13B,8,A,13,B,10,11,20
19,2A:3B,2,A,3,B,11,12,20
20,16B:17B,16,B,17,B,12,12,20
21,13A:6A,13,A,6,A,12,12,20
22,7A:7A,7,A,7,A,12,12,20
23,7A:14A,7,A,14,A,12,12,20
24,7A:3A,7,A,3,A,12,12,20
25,5A:10A,5,A,10,A,12,12,20
26,12B:11B,12,B,11,B,12,12,20
27,19A:15B,19,A,15,B,12,13,20
28,1B:2A,1,B,2,A,13,12,20
29,1B:3A,1,B,3,A,12,11,20
30,14A:11B,14,A,11,B,11,12,20
31,15A:17B,15,A,17,B,12,13,20
32,1B:17A,1,B,17,A,13,12,20
33,11A:3B,11,A,3,B,12,13,20
34,7A:13A,7,A,13,A,13,13,20
35,16B:1B,16,B,1,B,13,13,20
36,19A:19A,19,A,19,A,13,13,20
37,6A:3A,6,A,3,A,13,13,20
38,11A:6A,11,A,6,A,13,13,20
39,3A:15A,3,A,15,A,13,13,20
40,4A:3A,4,A,3,A,13,13,20
41,6A:17B,6,A,17,B,13,14,20
42,7A:8A,7,A,8,A,14,14,20
43,11A:13A,11,A,13,A,14,14,20
44,16B:19A,16,B,19,A,14,13,20
45,11A:17A,11,A,17,A,13,13,20
46,0A:8A,0,A,8,A,13,13,20
47,0A:8A,0,A,8,A,13,13,20
48,13A:9B,13,A,9,B,13,14,20
49,17A:11A,17,A,11,A,14,14,20
50,0A:4A,0,A,4,A,14,14,20
51,10A:12B,10,A,12,B,14,15,20
52,1B:0A,1,B,0,A,15,14,20
53,2B:16B,2,B,16,B,14,14,20
54,5A:13A,5,A,13,A,14,14,20
55,9A:5A,9,A,5,A,14,14,20
56,7A:10A,7,A,10,A,14,14,20
57,14A:18B,14,A,18,B,14,15,20
58,11A:1B,11,A,1,B,15,16,20
59,3A:19B,3,A,19,B,16,17,20
60,1A:2B,1,A,2,B,17,18,20
61,5A:13A,5,A,13,A,18,18,20
62,9A:14A,9,A,14,A,18,18,20
63,8A:6A,8,A,6,A,18,18,20
64,14A:3A,14,A,3,A,18,18,20
65,7A:3A,7,A,3,A,18,18,20
66,5A:18A,5,A,18,A,18,18,20
67,9A:9A,9,A,9,A,18,18,20
68,1A:12A,1,A,12,A,18,18,20
69,19A:1A,19,A,1,A,18,18,20
70,0B:9A,0,B,9,A,18,17,20
71,18A:4A,18,A,4,A,17,17,20
72,15A:9B,15,A,9,B,17,18,20
73,6A:0B,6,A,0,B,18,19,20
74,9A:13A,9,A,13,A,19,19,20
75,3A:12A,3,A,12,A,19,19,20
76,10A:7A,10,A,7,A,19,19,20
77,9A:11A,9,A,11,A,19,19,20
78,1A:1A,1,A,1,A,19,19,20
79,8A:14A,8,A,14,A,19,19,20
80,18A:10A,18,A,10,A,19,19,20
81,11A:18A,11,A,18,A,19,19,20
82,7A:13A,7,A,13,A,19,19,20
83,5A:12A,5,A,12,A,19,19,20
84,0A:10A,0,A,10,A,19,19,20
85,3A:19A,3,A,19,A,19,19,20
86,9A:11A,9,A,11,A,19,19,20
87,1A:3A,1,A,3,A,19,19,20
88,4A:18A,4,A,18,A,19,19,20
89,7A:2A,7,A,2,A,19,19,20
90,7A:9A,7,A,9,A,19,19,20
91,14A:7A,14,A,7,A,19,19,20
92,6A:5A,6,A,5,A,19,19,20
93,1A:3A,1,A,3,A,19,19,20
94,10A:6A,10,A,6,A,19,19,20
95,18A:11A,18,A,11,A,19,19,20
96,6A:4A,6,A,4,A,19,19,20
97,4A:4A,4,A,4,A,19,19,20
98,5A:5A,5,A,5,A,19,19,20
99,11A:2A,11,A,2,A,19,19,20
100,3A:15A,3,A,15,A,19,19,20
101,9A:18A,9,A,18,A,19,19,20
102,14A:14A,14,A,14,A,19,19,20
103,13A:18A,13,A,18,A,19,19,20
104,12A:19A,12,A,19,A,19,19,20
105,6A:10A,6,A,10,A,19,19,20
106,2A:2A,2,A,2,A,19,19,20
107,9A:9A,9,A,9,A,19,19,20
108,15A:18A,15,A,18,A,19,19,20
109,1A:16B,1,A,16,B,19,20,20
