step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,2A:10A,2,A,10,A,19,19,20
1,12A:6A,12,A,6,A,19,19,20
2,9A:5A,9,A,5,A,19,19,20
3,19B:10A,19,B,10,A,19,18,20
4,6A:15A,6,A,15,A,18,18,20
5,19B:7A,19,B,7,A,18,17,20
6,7B:8A,7,B,8,A,17,16,20
7,16A:12A,16,A,12,A,16,16,20
8,7B:18A,7,B,18,A,16,15,20
9,4A:17A,4,A,17,A,15,15,20
10,4A:17A,4,A,17,A,15,15,20
11,0A:14A,0,A,14,A,15,15,20
12,19B:6A,19,B,6,A,15,14,20
13,8B:9A,8,B,9,A,14,13,20
14,17A:2A,17,A,2,A,13,13,20
15,16A:13A,16,A,13,A,13,13,20
16,13A:4A,13,A,4,A,13,13,20
17,12A:7B,12,A,7,B,13,14,20
18,6B:4A,6,B,4,A,14,13,20
19,14A:12A,14,A,12,A,13,13,20
20,1A:19B,1,A,19,B,13,14,20
21,9B:12A,9,B,12,A,14,13,20
22,10B:13A,10,B,13,A,13,12,20
23,10B:11A,10,B,11,A,12,11,20
24,13B:17A,13,B,17,A,11,10,20
25,11B:2A,11,B,2,A,10,9,20
26,2B:7A,2,B,7,A,9,8,20
27,12B:11B,12,B,11,B,8,8,20
28,4B:19A,4,B,19,A,8,7,20
29,1A:12B,1,A,12,B,7,8,20
30,19B:10B,19,B,10,B,8,8,20
31,19B:13B,19,B,13,B,8,8,20
32,2B:3A,2,B,3,A,8,7,20
33,5A:16A,5,A,16,A,7,7,20
34,14A:17B,14,A,17,B,7,8,20
35,10B:18B,10,B,18,B,8,8,20
36,4B:11B,4,B,11,B,8,8,20
37,7B:18B,7,B,18,B,8,8,20
38,13B:4B,13,B,4,B,8,8,20
39,7B:0A,7,B,0,A,8,7,20
40,9B:9B,9,B,9,B,7,7,20
41,7B:2B,7,B,2,B,7,7,20
42,2B:4B,2,B,4,B,7,7,20
43,6B:10B,6,B,10,B,7,7,20
44,8B:6B,8,B,6,B,7,7,20
45,9B:11B,9,B,11,B,7,7,20
46,8B:14A,8,B,14,A,7,6,20
47,13B:14B,13,B,14,B,6,6,20
48,6B:9B,6,B,9,B,6,6,20
49,0B:3B,0,B,3,B,6,6,20
50,0B:10B,0,B,10,B,6,6,20
51,12A:5A,12,A,5,A,6,6,20
52,18B:7B,18,B,7,B,6,6,20
53,9B:17A,9,B,17,A,6,5,20
54,3B:17B,3,B,17,B,5,5,20
55,8B:14B,8,B,14,B,5,5,20
56,4B:12A,4,B,12,A,5,4,20
57,12B:5A,12,B,5,A,4,3,20
58,12B:13B,12,B,13,B,3,3,20
59,7B:19B,7,B,19,B,3,3,20
60,17B:14B,17,B,14,B,3,3,20
61,11B:12B,11,B,12,B,3,3,20
62,0B:6B,0,B,6,B,3,3,20
63,4B:2B,4,B,2,B,3,3,20
64,11B:17B,11,B,17,B,3,3,20
65,3B:10B,3,B,10,B,3,3,20
66,4B:3B,4,B,3,B,3,3,20
67,5B:15A,5,B,15,A,3,2,20
68,10B:10B,10,B,10,B,2,2,20
69,11B:19B,11,B,19,B,2,2,20
70,7B:3B,7,B,3,B,2,2,20
71,7B:14B,7,B,14,B,2,2,20
72,12B:9B,12,B,9,B,2,2,20
73,18B:18B,18,B,18,B,2,2,20
74,2B:4B,2,B,4,B,2,2,20
75,6B:7B,6,B,7,B,2,2,20
76,6B:5B,6,B,5,B,2,2,20
77,7B:4B,7,B,4,B,2,2,20
78,10B:13B,10,B,13,B,2,2,20
79,11B:18B,11,B,18,B,2,2,20
80,7B:5B,7,B,5,B,2,2,20
81,9B:17B,9,B,17,B,2,2,20
82,13B:5B,13,B,5,B,2,2,20
83,11B:15B,11,B,15,B,2,2,20
84,5B:5B,5,B,5,B,2,2,20
85,6B:14B,6,B,14,B,2,2,20
86,12B:11B,12,B,11,B,2,2,20
87,19B:15B,19,B,15,B,2,2,20
88,3B:12B,3,B,12,B,2,2,20
89,19B:16A,19,B,16,A,2,1,20
90,13B:13B,13,B,13,B,1,1,20
91,13B:13B,13,B,13,B,1,1,20
92,14B:14B,14,B,14,B,1,1,20
93,10B:2B,10,B,2,B,1,1,20
94,11B:7B,11,B,7,B,1,1,20
95,6B:8B,6,B,8,B,1,1,20
96,4B:9B,4,B,9,B,1,1,20
97,3B:14B,3,B,14,B,1,1,20
98,11B:15B,11,B,15,B,1,1,20
99,11B:3B,11,B,3,B,1,1,20
100,11B:8B,11,B,8,B,1,1,20
101,15B:11B,15,B,11,B,1,1,20
102,11B:1A,11,B,1,A,1,0,20
