step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,11A:1A,11,A,1,A,17,17,20
1,16A:4A,16,A,4,A,17,17,20
2,15A:8A,15,A,8,A,17,17,20
3,15A:3A,15,A,3,A,17,17,20
4,5A:14A,5,A,14,A,17,17,20
5,11A:7A,11,A,7,A,17,17,20
6,3A:11A,3,A,11,A,17,17,20
7,15A:6A,15,A,6,A,17,17,20
8,15A:4A,15,A,4,A,17,17,20
9,11A:7A,11,A,7,A,17,17,20
10,15A:4A,15,A,4,A,17,17,20
11,12A:8A,12,A,8,A,17,17,20
12,6A:14A,6,A,14,A,17,17,20
13,11A:9A,11,A,9,A,17,17,20
14,11A:7A,11,A,7,A,17,17,20
15,5A:11A,5,A,11,A,17,17,20
16,19B:10A,19,B,10,A,17,16,20
17,3A:3A,3,A,3,A,16,16,20
18,17B:5A,17,B,5,A,16,15,20
19,9A:10B,9,A,10,B,15,16,20
20,1A:14A,1,A,14,A,16,16,20
21,3A:7A,3,A,7,A,16,16,20
22,9A:7A,9,A,7,A,16,16,20
23,2A:13A,2,A,13,A,16,16,20
24,8A:10A,8,A,10,A,16,16,20
25,8A:3A,8,A,3,A,16,16,20
26,19B:7A,19,B,7,A,16,15,20
27,19B:18B,19,B,18,B,15,15,20
28,6A:18B,6,A,18,B,15,16,20
29,2A:17B,2,A,17,B,16,17,20
30,13A:6A,13,A,6,A,17,17,20
31,3A:14A,3,A,14,A,17,17,20
32,13A:4A,13,A,4,A,17,17,20
33,14A:15A,14,A,15,A,17,17,20
34,9A:5B,9,A,5,B,17,18,20
35,8A:5A,8,A,5,A,18,18,20
36,17A:1A,17,A,1,A,18,18,20
37,19B:19B,19,B,19,B,18,18,20
38,10A:9A,10,A,9,A,18,18,20
39,12A:8A,12,A,8,A,18,18,20
40,7B:5A,7,B,5,A,18,17,20
41,11A:1A,11,A,1,A,17,17,20
42,14A:18A,14,A,18,A,17,17,20
43,2A:19B,2,A,19,B,17,18,20
44,7B:4A,7,B,4,A,18,17,20
45,6A:12A,6,A,12,A,17,17,20
46,16A:1A,16,A,1,A,17,17,20
47,9A:2A,9,A,2,A,17,17,20
48,0A:8A,0,A,8,A,17,17,20
49,0A:18A,0,A,18,A,17,17,20
50,5B:17A,5,B,17,A,17,16,20
51,16A:3A,16,A,3,A,16,16,20
52,9A:9A,9,A,9,A,16,16,20
53,10A:3A,10,A,3,A,16,16,20
54,15A:17B,15,A,17,B,16,17,20
55,8A:18A,8,A,18,A,17,17,20
56,9A:5B,9,A,5,B,17,18,20
57,3A:18A,3,A,18,A,18,18,20
58,15A:19A,15,A,19,A,18,18,20
59,18A:12A,18,A,12,A,18,18,20
60,12A:11A,12,A,11,A,18,18,20
61,2A:16A,2,A,16,A,18,18,20
62,0A:7B,0,A,7,B,18,19,20
63,1A:18A,1,A,18,A,19,19,20
64,16A:4B,16,A,4,B,19,20,20
