step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:7A,12,B,7,A,11,10,20
1,9A:0A,9,A,0,A,10,10,20
2,4A:19B,4,A,19,B,10,11,20
3,15B:3A,15,B,3,A,11,10,20
4,6A:13B,6,A,13,B,10,11,20
5,15B:19A,15,B,19,A,11,10,20
6,1A:4A,1,A,4,A,10,10,20
7,7B:9A,7,B,9,A,10,9,20
8,3B:12B,3,B,12,B,9,9,20
9,4A:1A,4,A,1,A,9,9,20
10,4A:19B,4,A,19,B,9,10,20
11,19A:14B,19,A,14,B,10,11,20
12,14A:10A,14,A,10,A,11,11,20
13,2A:10A,2,A,10,A,11,11,20
14,12B:1A,12,B,1,A,11,10,20
15,10A:13A,10,A,13,A,10,10,20
16,12B:9B,12,B,9,B,10,10,20
17,14A:7B,14,A,7,B,10,11,20
18,16B:10A,16,B,10,A,11,10,20
19,6A:6A,6,A,6,A,10,10,20
20,10B:7A,10,B,7,A,10,9,20
21,15B:7B,15,B,7,B,9,9,20
22,12B:12B,12,B,12,B,9,9,20
23,10B:5A,10,B,5,A,9,8,20
24,8A:0A,8,A,0,A,8,8,20
25,1B:15B,1,B,15,B,8,8,20
26,1B:6A,1,B,6,A,8,7,20
27,1B:4A,1,B,4,A,7,6,20
28,18B:4B,18,B,4,B,6,6,20
29,1B:18B,1,B,18,B,6,6,20
30,10B:6B,10,B,6,B,6,6,20
31,4B:2A,4,B,2,A,6,5,20
32,8A:14A,8,A,14,A,5,5,20
33,6B:6B,6,B,6,B,5,5,20
34,4B:5B,4,B,5,B,5,5,20
35,12B:9B,12,B,9,B,5,5,20
36,5B:14A,5,B,14,A,5,4,20
37,19A:6B,19,A,6,B,4,5,20
38,5B:15B,5,B,15,B,5,5,20
39,1B:11B,1,B,11,B,5,5,20
40,7B:5B,7,B,5,B,5,5,20
41,9B:13A,9,B,13,A,5,4,20
42,10B:13B,10,B,13,B,4,4,20
43,15B:15B,15,B,15,B,4,4,20
44,0A:12B,0,A,12,B,4,5,20
45,8A:2B,8,A,2,B,5,6,20
46,15B:9B,15,B,9,B,6,6,20
47,11B:4B,11,B,4,B,6,6,20
48,11B:5B,11,B,5,B,6,6,20
49,5B:14B,5,B,14,B,6,6,20
50,6A:9B,6,A,9,B,6,7,20
51,7B:19A,7,B,19,A,7,6,20
52,9A:10B,9,A,10,B,6,7,20
53,2A:15B,2,A,15,B,7,8,20
54,3B:6A,3,B,6,A,8,7,20
55,0A:16B,0,A,16,B,7,8,20
56,14B:11B,14,B,11,B,8,8,20
57,9A:13B,9,A,13,B,8,9,20
58,18B:11B,18,B,11,B,9,9,20
59,7B:9A,7,B,9,A,9,8,20
60,12A:18B,12,A,18,B,8,9,20
61,1B:1B,1,B,1,B,9,9,20
62,19B:3B,19,B,3,B,9,9,20
63,7B:18A,7,B,18,A,9,8,20
64,3B:13A,3,B,13,A,8,7,20
65,19B:11B,19,B,11,B,7,7,20
66,10A:15A,10,A,15,A,7,7,20
67,12A:11B,12,A,11,B,7,8,20
68,13B:12A,13,B,12,A,8,7,20
69,18B:7B,18,B,7,B,7,7,20
70,4B:1B,4,B,1,B,7,7,20
71,18B:11A,18,B,11,A,7,6,20
72,12B:0A,12,B,0,A,6,5,20
73,13B:4B,13,B,4,B,5,5,20
74,5B:14B,5,B,14,B,5,5,20
75,18B:4B,18,B,4,B,5,5,20
76,5B:19B,5,B,19,B,5,5,20
77,11B:5B,11,B,5,B,5,5,20
78,0B:2A,0,B,2,A,5,4,20
79,12B:12B,12,B,12,B,4,4,20
80,8A:18B,8,A,18,B,4,5,20
81,19B:2B,19,B,2,B,5,5,20
82,10A:6B,10,A,6,B,5,6,20
83,17B:5B,17,B,5,B,6,6,20
84,16A:8A,16,A,8,A,6,6,20
85,13B:16A,13,B,16,A,6,5,20
86,19B:12B,19,B,12,B,5,5,20
87,11B:13B,11,B,13,B,5,5,20
88,15A:2B,15,A,2,B,5,6,20
89,2A:18A,2,A,18,A,6,6,20
90,15A:11B,15,A,11,B,6,7,20
91,16B:8A,16,B,8,A,7,6,20
92,15A:12B,15,A,12,B,6,7,20
93,13B:0B,13,B,0,B,7,7,20
94,19B:15A,19,B,15,A,7,6,20
95,0B:2A,0,B,2,A,6,5,20
96,15B:13B,15,B,13,B,5,5,20
97,10A:9B,10,A,9,B,5,6,20
98,14B:5B,14,B,5,B,6,6,20
99,3B:5B,3,B,5,B,6,6,20
100,14B:6A,14,B,6,A,6,5,20
101,9A:16B,9,A,16,B,5,6,20
102,18A:14B,18,A,14,B,6,7,20
103,11A:6B,11,A,6,B,7,8,20
104,3B:1B,3,B,1,B,8,8,20
105,14A:6A,14,A,6,A,8,8,20
106,5B:13B,5,B,13,B,8,8,20
107,8B:19B,8,B,19,B,8,8,20
108,2B:5B,2,B,5,B,8,8,20
109,1B:2B,1,B,2,B,8,8,20
110,7B:8B,7,B,8,B,8,8,20
111,1B:0B,1,B,0,B,8,8,20
112,11A:15B,11,A,15,B,8,9,20
113,9A:3B,9,A,3,B,9,10,20
114,0B:8B,0,B,8,B,10,10,20
115,15A:0B,15,A,0,B,10,11,20
116,13B:1B,13,B,1,B,11,11,20
117,1B:16A,1,B,16,A,11,10,20
118,15A:12A,15,A,12,A,10,10,20
119,12A:8B,12,A,8,B,10,11,20
120,18A:15A,18,A,15,A,11,11,20
121,15A:19B,15,A,19,B,11,12,20
122,8A:11A,8,A,11,A,12,12,20
123,13B:10A,13,B,10,A,12,11,20
124,19A:7B,19,A,7,B,11,12,20
125,18A:12A,18,A,12,A,12,12,20
126,7A:1B,7,A,1,B,12,13,20
127,19A:10B,19,A,10,B,13,14,20
128,16B:0A,16,B,0,A,14,13,20
129,9A:12A,9,A,12,A,13,13,20
130,14A:4B,14,A,4,B,13,14,20
131,0B:3A,0,B,3,A,14,13,20
132,17B:8A,17,B,8,A,13,12,20
133,19A:7A,19,A,7,A,12,12,20
134,7A:19A,7,A,19,A,12,12,20
135,13B:15A,13,B,15,A,12,11,20
136,10A:6A,10,A,6,A,11,11,20
137,0B:10A,0,B,10,A,11,10,20
138,0B:11A,0,B,11,A,10,9,20
139,17B:10B,17,B,10,B,9,9,20
140,13B:7A,13,B,7,A,9,8,20
141,12A:12A,12,A,12,A,8,8,20
142,14A:2B,14,A,2,B,8,9,20
143,6A:15B,6,A,15,B,9,10,20
144,19A:3B,19,A,3,B,10,11,20
145,14A:9A,14,A,9,A,11,11,20
146,12A:4A,12,A,4,A,11,11,20
147,17B:18A,17,B,18,A,11,10,20
148,15A:16B,15,A,16,B,10,11,20
149,0B:15A,0,B,15,A,11,10,20
150,15B:9A,15,B,9,A,10,9,20
151,16A:17B,16,A,17,B,9,10,20
152,19A:14A,19,A,14,A,10,10,20
153,3A:14A,3,A,14,A,10,10,20
154,19A:15B,19,A,15,B,10,11,20
155,13B:7B,13,B,7,B,11,11,20
156,4A:5B,4,A,5,B,11,12,20
157,15A:2A,15,A,2,A,12,12,20
158,2A:0B,2,A,0,B,12,13,20
159,3A:10B,3,A,10,B,13,14,20
160,18B:8B,18,B,8,B,14,14,20
161,4A:8B,4,A,8,B,14,15,20
162,13B:3A,13,B,3,A,15,14,20
163,13B:17A,13,B,17,A,14,13,20
164,12A:15A,12,A,15,A,13,13,20
165,1A:10A,1,A,10,A,13,13,20
166,17B:18B,17,B,18,B,13,13,20
167,15A:19A,15,A,19,A,13,13,20
168,1A:10A,1,A,10,A,13,13,20
169,7B:12A,7,B,12,A,13,12,20
170,13B:17B,13,B,17,B,12,12,20
171,19A:13B,19,A,13,B,12,13,20
172,16A:7B,16,A,7,B,13,14,20
173,5A:9B,5,A,9,B,14,15,20
174,1A:2A,1,A,2,A,15,15,20
175,6A:18B,6,A,18,B,15,16,20
176,18A:3B,18,A,3,B,16,17,20
177,11B:4A,11,B,4,A,17,16,20
178,17B:12B,17,B,12,B,16,16,20
179,11B:0A,11,B,0,A,16,15,20
180,6A:18A,6,A,18,A,15,15,20
