step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,15B:13B,15,B,13,B,3,3,20
1,7B:15B,7,B,15,B,3,3,20
2,12B:17B,12,B,17,B,3,3,20
3,18B:0A,18,B,0,A,3,2,20
4,4B:10B,4,B,10,B,2,2,20
5,5B:18B,5,B,18,B,2,2,20
6,4B:16B,4,B,16,B,2,2,20
7,11B:10B,11,B,10,B,2,2,20
8,4B:1A,4,B,1,A,2,1,20
9,19B:17B,19,B,17,B,1,1,20
10,11B:19B,11,B,19,B,1,1,20
11,10B:16B,10,B,16,B,1,1,20
12,8B:8B,8,B,8,B,1,1,20
13,6B:18B,6,B,18,B,1,1,20
14,16B:18B,16,B,18,B,1,1,20
15,18B:8B,18,B,8,B,1,1,20
16,7B:17B,7,B,17,B,1,1,20
17,8B:2A,8,B,2,A,1,0,20
