step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14B:1A,14,B,1,A,14,13,15
1,1B:5A,1,B,5,A,13,12,15
2,9A:7A,9,A,7,A,12,12,15
3,5B:8A,5,B,8,A,12,11,15
4,5B:14B,5,B,14,B,11,11,15
5,13A:8B,13,A,8,B,11,12,15
6,9A:2A,9,A,2,A,12,12,15
7,12A:2A,12,A,2,A,12,12,15
8,5B:14B,5,B,14,B,12,12,15
9,14B:13A,14,B,13,A,12,11,15
10,1B:2A,1,B,2,A,11,10,15
11,3A:2B,3,A,2,B,10,11,15
12,5B:11A,5,B,11,A,11,10,15
13,3A:8A,3,A,8,A,10,10,15
14,14B:13B,14,B,13,B,10,10,15
15,1B:3A,1,B,3,A,10,9,15
16,11B:8A,11,B,8,A,9,8,15
17,3B:10A,3,B,10,A,8,7,15
18,5B:8B,5,B,8,B,7,7,15
19,1B:10B,1,B,10,B,7,7,15
20,3B:9A,3,B,9,A,7,6,15
21,3B:10B,3,B,10,B,6,6,15
22,10B:14B,10,B,14,B,6,6,15
23,10B:13B,10,B,13,B,6,6,15
24,14B:0A,14,B,0,A,6,5,15
25,12A:0B,12,A,0,B,5,6,15
26,1B:10B,1,B,10,B,6,6,15
27,11B:4A,11,B,4,A,6,5,15
28,10B:12A,10,B,12,A,5,4,15
29,9B:9B,9,B,9,B,4,4,15
30,10B:7A,10,B,7,A,4,3,15
31,13B:8B,13,B,8,B,3,3,15
32,5B:4B,5,B,4,B,3,3,15
33,8B:12B,8,B,12,B,3,3,15
34,12B:6A,12,B,6,A,3,2,15
35,5B:1B,5,B,1,B,2,2,15
36,10B:2A,10,B,2,A,2,1,15
37,6B:7B,6,B,7,B,1,1,15
38,7B:5B,7,B,5,B,1,1,15
39,9B:5B,9,B,5,B,1,1,15
40,13B:5B,13,B,5,B,1,1,15
41,11B:13B,11,B,13,B,1,1,15
42,5B:6B,5,B,6,B,1,1,15
43,2B:5B,2,B,5,B,1,1,15
44,8B:1B,8,B,1,B,1,1,15
45,5B:7B,5,B,7,B,1,1,15
46,2B:7B,2,B,7,B,1,1,15
47,4B:1B,4,B,1,B,1,1,15
48,1B:6B,1,B,6,B,1,1,15
49,13B:6B,13,B,6,B,1,1,15
50,4B:13B,4,B,13,B,1,1,15
51,13B:13B,13,B,13,B,1,1,15
52,5B:9B,5,B,9,B,1,1,15
53,11B:3B,11,B,3,B,1,1,15
54,11B:7B,11,B,7,B,1,1,15
55,14B:7B,14,B,7,B,1,1,15
56,7B:4B,7,B,4,B,1,1,15
57,7B:1B,7,B,1,B,1,1,15
58,14B:8B,14,B,8,B,1,1,15
59,7B:3B,7,B,3,B,1,1,15
60,3B:5B,3,B,5,B,1,1,15
61,1B:4B,1,B,4,B,1,1,15
62,7B:14B,7,B,14,B,1,1,15
63,12B:10B,12,B,10,B,1,1,15
64,7B:8B,7,B,8,B,1,1,15
65,0A:1B,0,A,1,B,1,2,15
66,7B:14B,7,B,14,B,2,2,15
67,4B:5B,4,B,5,B,2,2,15
68,11B:5B,11,B,5,B,2,2,15
69,2B:0A,2,B,0,A,2,1,15
70,8B:3B,8,B,3,B,1,1,15
71,5B:4B,5,B,4,B,1,1,15
72,1A:8B,1,A,8,B,1,2,15
73,6B:8A,6,B,8,A,2,1,15
74,4B:9B,4,B,9,B,1,1,15
75,10B:1A,10,B,1,A,1,0,15
