step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,9A:8A,9,A,8,A,14,14,15
1,6A:6A,6,A,6,A,14,14,15
2,14B:12A,14,B,12,A,14,13,15
3,13A:4A,13,A,4,A,13,13,15
4,0A:11A,0,A,11,A,13,13,15
5,1A:14B,1,A,14,B,13,14,15
6,7A:4A,7,A,4,A,14,14,15
7,12B:3A,12,B,3,A,14,13,15
8,3B:8A,3,B,8,A,13,12,15
9,3B:8B,3,B,8,B,12,12,15
10,10A:2A,10,A,2,A,12,12,15
11,2A:11A,2,A,11,A,12,12,15
12,8B:3B,8,B,3,B,12,12,15
13,1A:14A,1,A,14,A,12,12,15
14,8B:10A,8,B,10,A,12,11,15
15,3B:1A,3,B,1,A,11,10,15
16,6A:11A,6,A,11,A,10,10,15
17,7A:10B,7,A,10,B,10,11,15
18,11A:0A,11,A,0,A,11,11,15
19,14A:14A,14,A,14,A,11,11,15
20,1B:10A,1,B,10,A,11,10,15
21,13A:14A,13,A,14,A,10,10,15
22,8B:10B,8,B,10,B,10,10,15
23,2A:4A,2,A,4,A,10,10,15
24,3B:10B,3,B,10,B,10,10,15
25,1B:12B,1,B,12,B,10,10,15
26,1B:9A,1,B,9,A,10,9,15
27,3B:11A,3,B,11,A,9,8,15
28,10B:14A,10,B,14,A,8,7,15
29,1B:14B,1,B,14,B,7,7,15
30,3B:14B,3,B,14,B,7,7,15
31,12B:14B,12,B,14,B,7,7,15
32,14B:13A,14,B,13,A,7,6,15
33,8B:7A,8,B,7,A,6,5,15
34,3B:11B,3,B,11,B,5,5,15
35,14B:14B,14,B,14,B,5,5,15
36,6A:0A,6,A,0,A,5,5,15
37,0A:9B,0,A,9,B,5,6,15
38,10B:14B,10,B,14,B,6,6,15
39,14B:4A,14,B,4,A,6,5,15
40,8B:10B,8,B,10,B,5,5,15
41,9A:7B,9,A,7,B,5,6,15
42,13B:2A,13,B,2,A,6,5,15
43,13B:7A,13,B,7,A,5,4,15
44,4B:12B,4,B,12,B,4,4,15
45,2B:2B,2,B,2,B,4,4,15
46,11B:10B,11,B,10,B,4,4,15
47,3B:2B,3,B,2,B,4,4,15
48,0A:5A,0,A,5,A,4,4,15
49,12B:9A,12,B,9,A,4,3,15
50,10B:3B,10,B,3,B,3,3,15
51,2B:13B,2,B,13,B,3,3,15
52,10B:6A,10,B,6,A,3,2,15
53,12B:8B,12,B,8,B,2,2,15
54,5A:6B,5,A,6,B,2,3,15
55,10B:2B,10,B,2,B,3,3,15
56,14B:7B,14,B,7,B,3,3,15
57,4B:3B,4,B,3,B,3,3,15
58,0A:6A,0,A,6,A,3,3,15
59,3B:12B,3,B,12,B,3,3,15
60,4B:5A,4,B,5,A,3,2,15
61,4B:11B,4,B,11,B,2,2,15
62,9B:4B,9,B,4,B,2,2,15
63,10B:11B,10,B,11,B,2,2,15
64,3B:10B,3,B,10,B,2,2,15
65,2B:4B,2,B,4,B,2,2,15
66,2B:10B,2,B,10,B,2,2,15
67,8B:14B,8,B,14,B,2,2,15
68,13B:12B,13,B,12,B,2,2,15
69,4B:1B,4,B,1,B,2,2,15
70,10B:4B,10,B,4,B,2,2,15
71,5B:3B,5,B,3,B,2,2,15
72,3B:2B,3,B,2,B,2,2,15
73,7B:7B,7,B,7,B,2,2,15
74,11B:9B,11,B,9,B,2,2,15
75,5B:11B,5,B,11,B,2,2,15
76,8B:7B,8,B,7,B,2,2,15
77,11B:12B,11,B,12,B,2,2,15
78,10B:3B,10,B,3,B,2,2,15
79,11B:10B,11,B,10,B,2,2,15
80,11B:13B,11,B,13,B,2,2,15
81,12B:8B,12,B,8,B,2,2,15
82,7B:11B,7,B,11,B,2,2,15
83,5B:14B,5,B,14,B,2,2,15
84,9B:0A,9,B,0,A,2,1,15
85,12B:14B,12,B,14,B,1,1,15
86,7B:9B,7,B,9,B,1,1,15
87,8B:2B,8,B,2,B,1,1,15
88,4B:8B,4,B,8,B,1,1,15
89,7B:10B,7,B,10,B,1,1,15
90,2B:9B,2,B,9,B,1,1,15
91,7B:14B,7,B,14,B,1,1,15
92,7B:12B,7,B,12,B,1,1,15
93,0B:2B,0,B,2,B,1,1,15
94,8B:7B,8,B,7,B,1,1,15
95,8B:8B,8,B,8,B,1,1,15
96,7B:12B,7,B,12,B,1,1,15
97,4B:0B,4,B,0,B,1,1,15
98,5B:13B,5,B,13,B,1,1,15
99,0B:3B,0,B,3,B,1,1,15
100,8B:0B,8,B,0,B,1,1,15
101,6A:11B,6,A,11,B,1,2,15
102,0B:0B,0,B,0,B,2,2,15
103,14B:1B,14,B,1,B,2,2,15
104,14B:7B,14,B,7,B,2,2,15
105,0B:6A,0,B,6,A,2,1,15
106,2B:2B,2,B,2,B,1,1,15
107,10B:11A,10,B,11,A,1,0,15
