step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,4A:1A,4,A,1,A,14,14,15
1,14B:6A,14,B,6,A,14,13,15
2,14B:13A,14,B,13,A,13,12,15
3,14B:10A,14,B,10,A,12,11,15
4,14B:7A,14,B,7,A,11,10,15
5,7B:3A,7,B,3,A,10,9,15
6,8A:9A,8,A,9,A,9,9,15
7,12A:10B,12,A,10,B,9,10,15
8,7B:0A,7,B,0,A,10,9,15
9,3B:8A,3,B,8,A,9,8,15
10,1A:4A,1,A,4,A,8,8,15
11,6B:11A,6,B,11,A,8,7,15
12,7B:0B,7,B,0,B,7,7,15
13,14B:9A,14,B,9,A,7,6,15
14,12A:11B,12,A,11,B,6,7,15
15,2A:8B,2,A,8,B,7,8,15
16,0B:6B,0,B,6,B,8,8,15
17,0B:13B,0,B,13,B,8,8,15
18,14B:7B,14,B,7,B,8,8,15
19,14B:10A,14,B,10,A,8,7,15
20,13B:7B,13,B,7,B,7,7,15
21,14B:4A,14,B,4,A,7,6,15
22,7B:4B,7,B,4,B,6,6,15
23,6B:7B,6,B,7,B,6,6,15
24,14B:3B,14,B,3,B,6,6,15
25,7B:2A,7,B,2,A,6,5,15
26,5A:14B,5,A,14,B,5,6,15
27,7B:11A,7,B,11,A,6,5,15
28,12A:13B,12,A,13,B,5,6,15
29,0B:12A,0,B,12,A,6,5,15
30,11B:6B,11,B,6,B,5,5,15
31,4B:12B,4,B,12,B,5,5,15
32,7B:13A,7,B,13,A,5,4,15
33,0B:11B,0,B,11,B,4,4,15
34,4B:9B,4,B,9,B,4,4,15
35,9B:10B,9,B,10,B,4,4,15
36,7B:2B,7,B,2,B,4,4,15
37,6B:7B,6,B,7,B,4,4,15
38,4B:8A,4,B,8,A,4,3,15
39,11B:6B,11,B,6,B,3,3,15
40,7B:5A,7,B,5,A,3,2,15
41,12B:11B,12,B,11,B,2,2,15
42,3B:6B,3,B,6,B,2,2,15
43,3B:12B,3,B,12,B,2,2,15
44,6B:5B,6,B,5,B,2,2,15
45,10B:11B,10,B,11,B,2,2,15
46,13B:6B,13,B,6,B,2,2,15
47,5B:10B,5,B,10,B,2,2,15
48,11B:10B,11,B,10,B,2,2,15
49,14A:7B,14,A,7,B,2,3,15
50,13B:2B,13,B,2,B,3,3,15
51,7A:9B,7,A,9,B,3,4,15
52,4B:1A,4,B,1,A,4,3,15
53,12B:7A,12,B,7,A,3,2,15
54,1B:14A,1,B,14,A,2,1,15
55,6B:11B,6,B,11,B,1,1,15
56,2B:13B,2,B,13,B,1,1,15
57,10B:2B,10,B,2,B,1,1,15
58,1B:12B,1,B,12,B,1,1,15
59,14B:5B,14,B,5,B,1,1,15
60,8B:6B,8,B,6,B,1,1,15
61,9A:13B,9,A,13,B,1,2,15
62,4B:10B,4,B,10,B,2,2,15
63,12B:6B,12,B,6,B,2,2,15
64,14B:10B,14,B,10,B,2,2,15
65,10B:12B,10,B,12,B,2,2,15
66,6B:8B,6,B,8,B,2,2,15
67,0B:1B,0,B,1,B,2,2,15
68,3B:10B,3,B,10,B,2,2,15
69,13A:3B,13,A,3,B,2,3,15
70,11B:6B,11,B,6,B,3,3,15
71,14B:12B,14,B,12,B,3,3,15
72,8B:13A,8,B,13,A,3,2,15
73,1B:2B,1,B,2,B,2,2,15
74,10B:14B,10,B,14,B,2,2,15
75,0B:5B,0,B,5,B,2,2,15
76,12B:4B,12,B,4,B,2,2,15
77,5B:6B,5,B,6,B,2,2,15
78,1B:8B,1,B,8,B,2,2,15
79,6B:10B,6,B,10,B,2,2,15
80,12B:2B,12,B,2,B,2,2,15
81,2B:9A,2,B,9,A,2,1,15
82,13B:9B,13,B,9,B,1,1,15
83,10B:7B,10,B,7,B,1,1,15
84,13B:2B,13,B,2,B,1,1,15
85,4B:10B,4,B,10,B,1,1,15
86,4B:4B,4,B,4,B,1,1,15
87,10B:14B,10,B,14,B,1,1,15
88,12B:14B,12,B,14,B,1,1,15
89,4B:8B,4,B,8,B,1,1,15
90,2B:7B,2,B,7,B,1,1,15
91,14B:9B,14,B,9,B,1,1,15
92,4B:6B,4,B,6,B,1,1,15
93,10B:7B,10,B,7,B,1,1,15
94,12B:3A,12,B,3,A,1,0,15
