step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:5A,0,A,5,A,7,7,15
1,7B:5A,7,B,5,A,7,6,15
2,12B:7B,12,B,7,B,6,6,15
3,5B:3A,5,B,3,A,6,5,15
4,0A:12B,0,A,12,B,5,6,15
5,11B:5B,11,B,5,B,6,6,15
6,7B:2A,7,B,2,A,6,5,15
7,12A:1A,12,A,1,A,5,5,15
8,9B:1A,9,B,1,A,5,4,15
9,0A:6A,0,A,6,A,4,4,15
10,14B:10B,14,B,10,B,4,4,15
11,11B:2B,11,B,2,B,4,4,15
12,9B:8B,9,B,8,B,4,4,15
13,12A:0A,12,A,0,A,4,4,15
14,10B:13B,10,B,13,B,4,4,15
15,4A:9B,4,A,9,B,4,5,15
16,1B:1B,1,B,1,B,5,5,15
17,2B:3B,2,B,3,B,5,5,15
18,4A:10B,4,A,10,B,5,6,15
19,4A:9A,4,A,9,A,6,6,15
20,4A:0A,4,A,0,A,6,6,15
21,6A:6A,6,A,6,A,6,6,15
22,0A:7B,0,A,7,B,6,7,15
23,1B:5B,1,B,5,B,7,7,15
24,8B:5B,8,B,5,B,7,7,15
25,11B:14B,11,B,14,B,7,7,15
26,11B:13B,11,B,13,B,7,7,15
27,7A:8B,7,A,8,B,7,8,15
28,9A:4A,9,A,4,A,8,8,15
29,9A:1B,9,A,1,B,8,9,15
30,11B:9A,11,B,9,A,9,8,15
31,12A:2B,12,A,2,B,8,9,15
32,11B:1A,11,B,1,A,9,8,15
33,10A:10A,10,A,10,A,8,8,15
34,0A:2A,0,A,2,A,8,8,15
35,12A:9B,12,A,9,B,8,9,15
36,10A:13B,10,A,13,B,9,10,15
37,4A:6A,4,A,6,A,10,10,15
38,11B:1B,11,B,1,B,10,10,15
39,12A:6A,12,A,6,A,10,10,15
40,12A:7A,12,A,7,A,10,10,15
41,7A:6A,7,A,6,A,10,10,15
42,11B:10A,11,B,10,A,10,9,15
43,3B:3B,3,B,3,B,9,9,15
44,8A:11B,8,A,11,B,9,10,15
45,5B:2A,5,B,2,A,10,9,15
46,11A:3B,11,A,3,B,9,10,15
47,13A:13A,13,A,13,A,10,10,15
48,3A:5B,3,A,5,B,10,11,15
49,7A:12A,7,A,12,A,11,11,15
50,14B:9A,14,B,9,A,11,10,15
51,1B:3A,1,B,3,A,10,9,15
52,11A:7A,11,A,7,A,9,9,15
53,3B:6A,3,B,6,A,9,8,15
54,5A:6B,5,A,6,B,8,9,15
55,9B:3B,9,B,3,B,9,9,15
56,14B:3B,14,B,3,B,9,9,15
57,0A:0A,0,A,0,A,9,9,15
58,13A:13A,13,A,13,A,9,9,15
59,10B:13A,10,B,13,A,9,8,15
60,6A:11A,6,A,11,A,8,8,15
61,0A:8A,0,A,8,A,8,8,15
62,7A:12A,7,A,12,A,8,8,15
63,0A:10B,0,A,10,B,8,9,15
64,8A:12A,8,A,12,A,9,9,15
65,4A:9B,4,A,9,B,9,10,15
66,4A:12A,4,A,12,A,10,10,15
67,10A:2B,10,A,2,B,10,11,15
68,14B:5A,14,B,5,A,11,10,15
69,8A:10A,8,A,10,A,10,10,15
70,4A:3B,4,A,3,B,10,11,15
71,12A:9A,12,A,9,A,11,11,15
72,6A:7A,6,A,7,A,11,11,15
73,1B:0A,1,B,0,A,11,10,15
74,13B:7A,13,B,7,A,10,9,15
75,7B:11A,7,B,11,A,9,8,15
76,6A:9A,6,A,9,A,8,8,15
77,0B:0B,0,B,0,B,8,8,15
78,2A:6A,2,A,6,A,8,8,15
79,9A:6A,9,A,6,A,8,8,15
80,1B:3A,1,B,3,A,8,7,15
81,3B:11B,3,B,11,B,7,7,15
82,0B:7B,0,B,7,B,7,7,15
83,4A:7B,4,A,7,B,7,8,15
84,3B:6A,3,B,6,A,8,7,15
85,10A:4A,10,A,4,A,7,7,15
86,10A:14B,10,A,14,B,7,8,15
87,6B:1B,6,B,1,B,8,8,15
88,2A:3B,2,A,3,B,8,9,15
89,7A:4A,7,A,4,A,9,9,15
90,1B:8A,1,B,8,A,9,8,15
91,10A:4A,10,A,4,A,8,8,15
92,4A:4A,4,A,4,A,8,8,15
93,7A:0B,7,A,0,B,8,9,15
94,6B:14A,6,B,14,A,9,8,15
95,4A:2A,4,A,2,A,8,8,15
96,14B:3A,14,B,3,A,8,7,15
97,3B:0A,3,B,0,A,7,6,15
98,5B:11B,5,B,11,B,6,6,15
99,0B:5B,0,B,5,B,6,6,15
100,11B:3B,11,B,3,B,6,6,15
101,3B:2A,3,B,2,A,6,5,15
102,2B:14B,2,B,14,B,5,5,15
103,8B:9A,8,B,9,A,5,4,15
104,9B:7A,9,B,7,A,4,3,15
105,13B:0B,13,B,0,B,3,3,15
106,10A:13B,10,A,13,B,3,4,15
107,9B:6B,9,B,6,B,4,4,15
108,6B:8B,6,B,8,B,4,4,15
109,8B:9B,8,B,9,B,4,4,15
110,13A:0B,13,A,0,B,4,5,15
111,0A:1B,0,A,1,B,5,6,15
112,9B:4A,9,B,4,A,6,5,15
113,11B:12A,11,B,12,A,5,4,15
114,5B:0A,5,B,0,A,4,3,15
115,2B:4B,2,B,4,B,3,3,15
116,2B:5B,2,B,5,B,3,3,15
117,12B:2B,12,B,2,B,3,3,15
118,13A:13A,13,A,13,A,3,3,15
119,5B:5B,5,B,5,B,3,3,15
120,7B:9B,7,B,9,B,3,3,15
121,6B:13A,6,B,13,A,3,2,15
122,4B:11B,4,B,11,B,2,2,15
123,9B:11B,9,B,11,B,2,2,15
124,6B:2B,6,B,2,B,2,2,15
125,8B:6B,8,B,6,B,2,2,15
126,13B:14B,13,B,14,B,2,2,15
127,4B:8B,4,B,8,B,2,2,15
128,4B:0B,4,B,0,B,2,2,15
129,10A:12B,10,A,12,B,2,3,15
130,7B:5B,7,B,5,B,3,3,15
131,2B:5B,2,B,5,B,3,3,15
132,0B:11B,0,B,11,B,3,3,15
133,14B:12A,14,B,12,A,3,2,15
134,1A:5B,1,A,5,B,2,3,15
135,8B:8B,8,B,8,B,3,3,15
136,3B:1A,3,B,1,A,3,2,15
137,12B:5A,12,B,5,A,2,1,15
138,2B:13B,2,B,13,B,1,1,15
139,8B:5B,8,B,5,B,1,1,15
140,13B:13B,13,B,13,B,1,1,15
141,6B:13B,6,B,13,B,1,1,15
142,7B:3B,7,B,3,B,1,1,15
143,9B:12B,9,B,12,B,1,1,15
144,13B:0B,13,B,0,B,1,1,15
145,11B:12B,11,B,12,B,1,1,15
146,8B:13B,8,B,13,B,1,1,15
147,2B:8B,2,B,8,B,1,1,15
148,9B:6B,9,B,6,B,1,1,15
149,8B:7B,8,B,7,B,1,1,15
150,4B:4B,4,B,4,B,1,1,15
151,7B:5B,7,B,5,B,1,1,15
152,6B:10A,6,B,10,A,1,0,15
