step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13A:18B,13,A,18,B,16,17,20
1,16B:10A,16,B,10,A,17,16,20
2,19B:11A,19,B,11,A,16,15,20
3,2A:0A,2,A,0,A,15,15,20
4,3A:18A,3,A,18,A,15,15,20
5,18A:6A,18,A,6,A,15,15,20
6,11B:14A,11,B,14,A,15,14,20
7,1A:15A,1,A,15,A,14,14,20
8,13A:16B,13,A,16,B,14,15,20
9,9A:1A,9,A,1,A,15,15,20
10,18A:0A,18,A,0,A,15,15,20
11,8A:4A,8,A,4,A,15,15,20
12,8A:10B,8,A,10,B,15,16,20
13,14B:10A,14,B,10,A,16,15,20
14,7A:14B,7,A,14,B,15,16,20
15,3A:13A,3,A,13,A,16,16,20
16,16A:18A,16,A,18,A,16,16,20
17,3A:0A,3,A,0,A,16,16,20
18,16A:11B,16,A,11,B,16,17,20
19,13A:9A,13,A,9,A,17,17,20
20,4A:1A,4,A,1,A,17,17,20
21,9A:0A,9,A,0,A,17,17,20
22,13A:13A,13,A,13,A,17,17,20
23,19B:7A,19,B,7,A,17,16,20
24,0A:5A,0,A,5,A,16,16,20
25,17B:4A,17,B,4,A,16,15,20
26,17B:1A,17,B,1,A,15,14,20
27,18A:5A,18,A,5,A,14,14,20
28,12A:2A,12,A,2,A,14,14,20
29,18A:13A,18,A,13,A,14,14,20
30,12A:1B,12,A,1,B,14,15,20
31,0A:17B,0,A,17,B,15,16,20
32,19B:5A,19,B,5,A,16,15,20
33,5B:19B,5,B,19,B,15,15,20
34,13A:8A,13,A,8,A,15,15,20
35,13A:1A,13,A,1,A,15,15,20
36,11A:2A,11,A,2,A,15,15,20
37,17A:6A,17,A,6,A,15,15,20
38,13A:1A,13,A,1,A,15,15,20
39,4B:7B,4,B,7,B,15,15,20
40,2A:9A,2,A,9,A,15,15,20
41,8A:10B,8,A,10,B,15,16,20
42,18A:19B,18,A,19,B,16,17,20
43,6A:16A,6,A,16,A,17,17,20
44,3A:19A,3,A,19,A,17,17,20
45,13A:7B,13,A,7,B,17,18,20
46,8A:3A,8,A,3,A,18,18,20
47,7A:5B,7,A,5,B,18,19,20
48,9A:0A,9,A,0,A,19,19,20
49,13A:12A,13,A,12,A,19,19,20
50,19A:11A,19,A,11,A,19,19,20
51,10A:11A,10,A,11,A,19,19,20
52,16A:3A,16,A,3,A,19,19,20
53,13A:18A,13,A,18,A,19,19,20
54,9A:16A,9,A,16,A,19,19,20
55,12A:15A,12,A,15,A,19,19,20
56,19A:5A,19,A,5,A,19,19,20
57,3A:18A,3,A,18,A,19,19,20
58,7A:17A,7,A,17,A,19,19,20
59,0A:11A,0,A,11,A,19,19,20
60,8A:7A,8,A,7,A,19,19,20
61,2A:2A,2,A,2,A,19,19,20
62,1A:18A,1,A,18,A,19,19,20
63,3A:4B,3,A,4,B,19,20,20
