step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,2B:14B,2,B,14,B,2,2,15
1,12B:14B,12,B,14,B,2,2,15
2,8B:4B,8,B,4,B,2,2,15
3,0A:1A,0,A,1,A,2,2,15
4,10B:4B,10,B,4,B,2,2,15
5,13B:9B,13,B,9,B,2,2,15
6,9B:2B,9,B,2,B,2,2,15
7,13B:5B,13,B,5,B,2,2,15
8,0A:3B,0,A,3,B,2,3,15
9,8B:12B,8,B,12,B,3,3,15
10,12B:13B,12,B,13,B,3,3,15
11,5B:1A,5,B,1,A,3,2,15
12,4B:9B,4,B,9,B,2,2,15
13,3A:13B,3,A,13,B,2,3,15
14,12B:10B,12,B,10,B,3,3,15
15,13A:5B,13,A,5,B,3,4,15
16,5A:11B,5,A,11,B,4,5,15
17,1B:11A,1,B,11,A,5,4,15
18,10B:8B,10,B,8,B,4,4,15
19,11B:5A,11,B,5,A,4,3,15
20,0A:6B,0,A,6,B,3,4,15
21,3A:1B,3,A,1,B,4,5,15
22,4B:12B,4,B,12,B,5,5,15
23,8B:9B,8,B,9,B,5,5,15
24,5B:12B,5,B,12,B,5,5,15
25,4B:10B,4,B,10,B,5,5,15
26,3A:7B,3,A,7,B,5,6,15
27,6A:5B,6,A,5,B,6,7,15
28,7A:6A,7,A,6,A,7,7,15
29,6A:10B,6,A,10,B,7,8,15
30,8B:6A,8,B,6,A,8,7,15
31,1A:9B,1,A,9,B,7,8,15
32,4B:3A,4,B,3,A,8,7,15
33,10A:1A,10,A,1,A,7,7,15
34,3B:6B,3,B,6,B,7,7,15
35,10A:10A,10,A,10,A,7,7,15
36,1A:6B,1,A,6,B,7,8,15
37,4B:1A,4,B,1,A,8,7,15
38,1B:4B,1,B,4,B,7,7,15
39,6A:12B,6,A,12,B,7,8,15
40,4B:2B,4,B,2,B,8,8,15
41,1B:6A,1,B,6,A,8,7,15
42,7A:8B,7,A,8,B,7,8,15
43,8A:1B,8,A,1,B,8,9,15
44,0A:5A,0,A,5,A,9,9,15
45,8A:9A,8,A,9,A,9,9,15
46,9A:5A,9,A,5,A,9,9,15
47,12A:0A,12,A,0,A,9,9,15
48,4B:6B,4,B,6,B,9,9,15
49,11B:11B,11,B,11,B,9,9,15
50,13A:14B,13,A,14,B,9,10,15
51,14A:3B,14,A,3,B,10,11,15
52,8A:2B,8,A,2,B,11,12,15
53,10A:2A,10,A,2,A,12,12,15
54,1A:4B,1,A,4,B,12,13,15
55,3A:2A,3,A,2,A,13,13,15
56,0A:6B,0,A,6,B,13,14,15
57,4A:4A,4,A,4,A,14,14,15
58,7A:1A,7,A,1,A,14,14,15
59,5A:3A,5,A,3,A,14,14,15
60,10A:7A,10,A,7,A,14,14,15
61,8A:3A,8,A,3,A,14,14,15
62,6A:2A,6,A,2,A,14,14,15
63,4A:6A,4,A,6,A,14,14,15
64,4A:9A,4,A,9,A,14,14,15
65,5A:13A,5,A,13,A,14,14,15
66,4A:5A,4,A,5,A,14,14,15
67,6A:13A,6,A,13,A,14,14,15
68,12A:9A,12,A,9,A,14,14,15
69,2A:5A,2,A,5,A,14,14,15
70,8A:11B,8,A,11,B,14,15,15
