step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,4B:7B,4,B,7,B,2,2,15
1,1A:3B,1,A,3,B,2,3,15
2,13B:2B,13,B,2,B,3,3,15
3,5B:5B,5,B,5,B,3,3,15
4,9B:11B,9,B,11,B,3,3,15
5,10B:8B,10,B,8,B,3,3,15
6,5B:11B,5,B,11,B,3,3,15
7,10B:14B,10,B,14,B,3,3,15
8,5B:1A,5,B,1,A,3,2,15
9,12B:9B,12,B,9,B,2,2,15
10,5B:4B,5,B,4,B,2,2,15
11,0A:5B,0,A,5,B,2,3,15
12,3A:7B,3,A,7,B,3,4,15
13,14B:13B,14,B,13,B,4,4,15
14,5A:10B,5,A,10,B,4,5,15
15,5A:14B,5,A,14,B,5,6,15
16,14A:5A,14,A,5,A,6,6,15
17,0A:4B,0,A,4,B,6,7,15
18,2B:1B,2,B,1,B,7,7,15
19,14A:13B,14,A,13,B,7,8,15
20,6B:10A,6,B,10,A,8,7,15
21,3A:10B,3,A,10,B,7,8,15
22,8B:0A,8,B,0,A,8,7,15
23,0B:5A,0,B,5,A,7,6,15
24,3A:2B,3,A,2,B,6,7,15
25,11B:3A,11,B,3,A,7,6,15
26,1B:12B,1,B,12,B,6,6,15
27,8B:9B,8,B,9,B,6,6,15
28,3B:13A,3,B,13,A,6,5,15
29,3B:12B,3,B,12,B,5,5,15
30,2A:14A,2,A,14,A,5,5,15
31,8B:4A,8,B,4,A,5,4,15
32,13B:2A,13,B,2,A,4,3,15
33,14A:8B,14,A,8,B,3,4,15
34,4B:2B,4,B,2,B,4,4,15
35,1B:13B,1,B,13,B,4,4,15
36,0B:0B,0,B,0,B,4,4,15
37,5B:12B,5,B,12,B,4,4,15
38,3B:5B,3,B,5,B,4,4,15
39,0B:4B,0,B,4,B,4,4,15
40,0B:11B,0,B,11,B,4,4,15
41,6B:1B,6,B,1,B,4,4,15
42,11B:7A,11,B,7,A,4,3,15
43,7B:5B,7,B,5,B,3,3,15
44,8A:1B,8,A,1,B,3,4,15
45,7B:3B,7,B,3,B,4,4,15
46,14A:0B,14,A,0,B,4,5,15
47,10A:14A,10,A,14,A,5,5,15
48,13B:8A,13,B,8,A,5,4,15
49,4B:10A,4,B,10,A,4,3,15
50,14A:0A,14,A,0,A,3,3,15
51,14A:13B,14,A,13,B,3,4,15
52,5B:10B,5,B,10,B,4,4,15
53,1A:11B,1,A,11,B,4,5,15
54,13A:1A,13,A,1,A,5,5,15
55,13A:5B,13,A,5,B,5,6,15
56,9B:1A,9,B,1,A,6,5,15
57,1B:9B,1,B,9,B,5,5,15
58,9B:8B,9,B,8,B,5,5,15
59,11A:6B,11,A,6,B,5,6,15
60,14A:8B,14,A,8,B,6,7,15
61,4B:8A,4,B,8,A,7,6,15
62,9B:1B,9,B,1,B,6,6,15
63,12B:1B,12,B,1,B,6,6,15
64,13A:10B,13,A,10,B,6,7,15
65,13A:8B,13,A,8,B,7,8,15
66,11A:3B,11,A,3,B,8,9,15
67,6A:14A,6,A,14,A,9,9,15
68,3A:5A,3,A,5,A,9,9,15
69,12B:6A,12,B,6,A,9,8,15
70,6B:1B,6,B,1,B,8,8,15
71,4B:5A,4,B,5,A,8,7,15
72,10A:5B,10,A,5,B,7,8,15
73,14A:10A,14,A,10,A,8,8,15
74,13A:1B,13,A,1,B,8,9,15
75,1A:1A,1,A,1,A,9,9,15
76,1A:1A,1,A,1,A,9,9,15
77,11A:5A,11,A,5,A,9,9,15
78,12B:8A,12,B,8,A,9,8,15
79,0A:8B,0,A,8,B,8,9,15
80,8A:10A,8,A,10,A,9,9,15
81,1A:5A,1,A,5,A,9,9,15
82,13A:12B,13,A,12,B,9,10,15
83,6B:14A,6,B,14,A,10,9,15
84,10A:4B,10,A,4,B,9,10,15
85,9B:5A,9,B,5,A,10,9,15
86,1A:8A,1,A,8,A,9,9,15
87,3A:10A,3,A,10,A,9,9,15
88,7B:13A,7,B,13,A,9,8,15
89,1A:13B,1,A,13,B,8,9,15
90,8A:1A,8,A,1,A,9,9,15
91,11A:9B,11,A,9,B,9,10,15
92,3A:6B,3,A,6,B,10,11,15
93,12A:12A,12,A,12,A,11,11,15
94,12A:9A,12,A,9,A,11,11,15
95,10A:8A,10,A,8,A,11,11,15
96,0A:14B,0,A,14,B,11,12,15
97,10A:11A,10,A,11,A,12,12,15
98,4A:2B,4,A,2,B,12,13,15
99,3A:12A,3,A,12,A,13,13,15
100,4A:5B,4,A,5,B,13,14,15
101,5A:2A,5,A,2,A,14,14,15
102,13A:9A,13,A,9,A,14,14,15
103,9A:1A,9,A,1,A,14,14,15
104,2A:10A,2,A,10,A,14,14,15
105,14A:1A,14,A,1,A,14,14,15
106,11A:3A,11,A,3,A,14,14,15
107,5A:7B,5,A,7,B,14,15,15
