step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,1A:9B,1,A,9,B,8,9,15
1,11B:7A,11,B,7,A,9,8,15
2,1A:7B,1,A,7,B,8,9,15
3,6A:9A,6,A,9,A,9,9,15
4,8B:7A,8,B,7,A,9,8,15
5,2A:1A,2,A,1,A,8,8,15
6,2A:14B,2,A,14,B,8,9,15
7,14A:1A,14,A,1,A,9,9,15
8,12B:6A,12,B,6,A,9,8,15
9,11B:1A,11,B,1,A,8,7,15
10,8B:6B,8,B,6,B,7,7,15
11,4A:4A,4,A,4,A,7,7,15
12,14A:9A,14,A,9,A,7,7,15
13,14A:4A,14,A,4,A,7,7,15
14,4A:1B,4,A,1,B,7,8,15
15,10B:4A,10,B,4,A,8,7,15
16,7B:6B,7,B,6,B,7,7,15
17,4B:1A,4,B,1,A,7,6,15
18,14A:12B,14,A,12,B,6,7,15
19,9A:14A,9,A,14,A,7,7,15
20,14A:8B,14,A,8,B,7,8,15
21,12A:2A,12,A,2,A,8,8,15
22,7B:8A,7,B,8,A,8,7,15
23,0A:7B,0,A,7,B,7,8,15
24,0A:2A,0,A,2,A,8,8,15
25,8B:3A,8,B,3,A,8,7,15
26,4B:4B,4,B,4,B,7,7,15
27,10B:12A,10,B,12,A,7,6,15
28,5A:12B,5,A,12,B,6,7,15
29,7A:3B,7,A,3,B,7,8,15
30,7A:13B,7,A,13,B,8,9,15
31,4B:6B,4,B,6,B,9,9,15
32,2A:0A,2,A,0,A,9,9,15
33,14A:8B,14,A,8,B,9,10,15
34,0A:7A,0,A,7,A,10,10,15
35,13A:9A,13,A,9,A,10,10,15
36,10B:13A,10,B,13,A,10,9,15
37,12A:14A,12,A,14,A,9,9,15
38,4B:10B,4,B,10,B,9,9,15
39,14A:3A,14,A,3,A,9,9,15
40,6B:14A,6,B,14,A,9,8,15
41,4B:6B,4,B,6,B,8,8,15
42,1B:3A,1,B,3,A,8,7,15
43,12A:8A,12,A,8,A,7,7,15
44,3B:4B,3,B,4,B,7,7,15
45,9A:6B,9,A,6,B,7,8,15
46,9A:4B,9,A,4,B,8,9,15
47,14B:1B,14,B,1,B,9,9,15
48,14B:12A,14,B,12,A,9,8,15
49,11B:3B,11,B,3,B,8,8,15
50,11B:14B,11,B,14,B,8,8,15
51,0A:12B,0,A,12,B,8,9,15
52,14B:0A,14,B,0,A,9,8,15
53,7A:10B,7,A,10,B,8,9,15
54,14B:6A,14,B,6,A,9,8,15
55,12A:5A,12,A,5,A,8,8,15
56,13B:10A,13,B,10,A,8,7,15
57,6B:13B,6,B,13,B,7,7,15
58,2A:3B,2,A,3,B,7,8,15
59,10B:14B,10,B,14,B,8,8,15
60,11B:4A,11,B,4,A,8,7,15
61,0B:7A,0,B,7,A,7,6,15
62,6B:11B,6,B,11,B,6,6,15
63,9A:7B,9,A,7,B,6,7,15
64,8A:10B,8,A,10,B,7,8,15
65,6B:12A,6,B,12,A,8,7,15
66,0B:3A,0,B,3,A,7,6,15
67,10A:0B,10,A,0,B,6,7,15
68,6B:10A,6,B,10,A,7,6,15
69,12B:5A,12,B,5,A,6,5,15
70,5B:6B,5,B,6,B,5,5,15
71,13B:9A,13,B,9,A,5,4,15
72,14B:12B,14,B,12,B,4,4,15
73,6B:0A,6,B,0,A,4,3,15
74,0B:9B,0,B,9,B,3,3,15
75,6B:4B,6,B,4,B,3,3,15
76,3B:1B,3,B,1,B,3,3,15
77,1B:13B,1,B,13,B,3,3,15
78,0B:0B,0,B,0,B,3,3,15
