step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:5A,12,B,5,A,8,7,15
1,10B:13B,10,B,13,B,7,7,15
2,0A:13B,0,A,13,B,7,8,15
3,14B:2A,14,B,2,A,8,7,15
4,2B:8B,2,B,8,B,7,7,15
5,12B:11B,12,B,11,B,7,7,15
6,4A:4A,4,A,4,A,7,7,15
7,7A:14B,7,A,14,B,7,8,15
8,5B:14A,5,B,14,A,8,7,15
9,6A:6A,6,A,6,A,7,7,15
10,1A:12B,1,A,12,B,7,8,15
11,8B:13A,8,B,13,A,8,7,15
12,14B:12A,14,B,12,A,7,6,15
13,5B:2B,5,B,2,B,6,6,15
14,5B:2B,5,B,2,B,6,6,15
15,1A:2B,1,A,2,B,6,7,15
16,12B:11B,12,B,11,B,7,7,15
17,1A:12B,1,A,12,B,7,8,15
18,5B:1A,5,B,1,A,8,7,15
19,14B:7A,14,B,7,A,7,6,15
20,9B:7B,9,B,7,B,6,6,15
21,10B:11B,10,B,11,B,6,6,15
22,1B:8B,1,B,8,B,6,6,15
23,3A:8B,3,A,8,B,6,7,15
24,3A:11B,3,A,11,B,7,8,15
25,10B:6A,10,B,6,A,8,7,15
26,9B:1B,9,B,1,B,7,7,15
27,4A:0A,4,A,0,A,7,7,15
28,14B:7B,14,B,7,B,7,7,15
29,10B:8A,10,B,8,A,7,6,15
30,0A:12A,0,A,12,A,6,6,15
31,14B:0A,14,B,0,A,6,5,15
32,6B:3A,6,B,3,A,5,4,15
33,12A:10B,12,A,10,B,4,5,15
34,1B:14B,1,B,14,B,5,5,15
35,11A:9B,11,A,9,B,5,6,15
36,10A:12A,10,A,12,A,6,6,15
37,1B:7B,1,B,7,B,6,6,15
38,8B:4A,8,B,4,A,6,5,15
39,2A:10A,2,A,10,A,5,5,15
40,13B:11A,13,B,11,A,5,4,15
41,3B:10A,3,B,10,A,4,3,15
42,6B:1B,6,B,1,B,3,3,15
43,3B:3B,3,B,3,B,3,3,15
44,13B:13B,13,B,13,B,3,3,15
45,9A:1B,9,A,1,B,3,4,15
46,8B:9A,8,B,9,A,4,3,15
47,2A:6B,2,A,6,B,3,4,15
48,0B:9B,0,B,9,B,4,4,15
49,12A:2A,12,A,2,A,4,4,15
50,8B:6A,8,B,6,A,4,3,15
51,13B:1A,13,B,1,A,3,2,15
52,5B:13B,5,B,13,B,2,2,15
53,2A:14B,2,A,14,B,2,3,15
54,6B:14A,6,B,14,A,3,2,15
55,11B:2A,11,B,2,A,2,1,15
56,2B:6B,2,B,6,B,1,1,15
57,7B:0B,7,B,0,B,1,1,15
58,13B:4B,13,B,4,B,1,1,15
59,10B:1B,10,B,1,B,1,1,15
60,13B:9B,13,B,9,B,1,1,15
61,0B:2B,0,B,2,B,1,1,15
62,5B:9B,5,B,9,B,1,1,15
63,3B:0B,3,B,0,B,1,1,15
64,11B:13B,11,B,13,B,1,1,15
65,11B:14B,11,B,14,B,1,1,15
66,2B:9B,2,B,9,B,1,1,15
67,9B:12A,9,B,12,A,1,0,15
