step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,3A:9B,3,A,9,B,8,9,15
1,9A:4A,9,A,4,A,9,9,15
2,4A:12B,4,A,12,B,9,10,15
3,14B:13B,14,B,13,B,10,10,15
4,3A:3A,3,A,3,A,10,10,15
5,11B:10B,11,B,10,B,10,10,15
6,12A:2A,12,A,2,A,10,10,15
7,10B:5A,10,B,5,A,10,9,15
8,3A:13B,3,A,13,B,9,10,15
9,12A:9A,12,A,9,A,10,10,15
10,11B:4A,11,B,4,A,10,9,15
11,9A:7A,9,A,7,A,9,9,15
12,2A:7A,2,A,7,A,9,9,15
13,1A:9A,1,A,9,A,9,9,15
14,10B:13A,10,B,13,A,9,8,15
15,14B:12A,14,B,12,A,8,7,15
16,12B:13B,12,B,13,B,7,7,15
17,7A:0A,7,A,0,A,7,7,15
18,0A:2A,0,A,2,A,7,7,15
19,10B:14B,10,B,14,B,7,7,15
20,8B:1A,8,B,1,A,7,6,15
21,5B:10B,5,B,10,B,6,6,15
22,10B:0A,10,B,0,A,6,5,15
23,10B:12B,10,B,12,B,5,5,15
24,5B:5B,5,B,5,B,5,5,15
25,13B:1B,13,B,1,B,5,5,15
26,5B:3A,5,B,3,A,5,4,15
27,14B:6A,14,B,6,A,4,3,15
28,6B:5B,6,B,5,B,3,3,15
29,3B:12B,3,B,12,B,3,3,15
30,7A:7A,7,A,7,A,3,3,15
31,12B:13B,12,B,13,B,3,3,15
32,3B:10B,3,B,10,B,3,3,15
33,3B:9A,3,B,9,A,3,2,15
34,1B:9B,1,B,9,B,2,2,15
35,6B:3B,6,B,3,B,2,2,15
36,10B:7A,10,B,7,A,2,1,15
37,4B:2A,4,B,2,A,1,0,15
