step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14B:13B,14,B,13,B,12,12,15
1,7A:14B,7,A,14,B,12,13,15
2,6A:12B,6,A,12,B,13,14,15
3,10A:8A,10,A,8,A,14,14,15
4,11A:6A,11,A,6,A,14,14,15
5,14A:5A,14,A,5,A,14,14,15
6,0A:10A,0,A,10,A,14,14,15
7,11A:7A,11,A,7,A,14,14,15
8,4A:9A,4,A,9,A,14,14,15
9,12A:10A,12,A,10,A,14,14,15
10,5A:4A,5,A,4,A,14,14,15
11,7A:11A,7,A,11,A,14,14,15
12,4A:3A,4,A,3,A,14,14,15
13,0A:0A,0,A,0,A,14,14,15
14,7A:12A,7,A,12,A,14,14,15
15,6A:0A,6,A,0,A,14,14,15
16,5A:11A,5,A,11,A,14,14,15
17,5A:13B,5,A,13,B,14,15,15
