step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:3A,0,A,3,A,12,12,15
1,5A:6A,5,A,6,A,12,12,15
2,9A:10A,9,A,10,A,12,12,15
3,1A:12B,1,A,12,B,12,13,15
4,11A:5A,11,A,5,A,13,13,15
5,1A:13B,1,A,13,B,13,14,15
6,5A:3A,5,A,3,A,14,14,15
7,3A:2A,3,A,2,A,14,14,15
8,10A:6A,10,A,6,A,14,14,15
9,0A:2A,0,A,2,A,14,14,15
10,12A:10A,12,A,10,A,14,14,15
11,0A:0A,0,A,0,A,14,14,15
12,8A:5A,8,A,5,A,14,14,15
13,8A:6A,8,A,6,A,14,14,15
14,10A:9A,10,A,9,A,14,14,15
15,13A:5A,13,A,5,A,14,14,15
16,5A:0A,5,A,0,A,14,14,15
17,0A:7A,0,A,7,A,14,14,15
18,7A:2A,7,A,2,A,14,14,15
19,0A:14B,0,A,14,B,14,15,15
