step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13B:7B,13,B,7,B,4,4,15
1,12B:14B,12,B,14,B,4,4,15
2,2A:9B,2,A,9,B,4,5,15
3,11B:12B,11,B,12,B,5,5,15
4,3A:3A,3,A,3,A,5,5,15
5,4B:5B,4,B,5,B,5,5,15
6,5B:1A,5,B,1,A,5,4,15
7,0A:0A,0,A,0,A,4,4,15
8,12B:0A,12,B,0,A,4,3,15
9,12B:10B,12,B,10,B,3,3,15
10,4B:11B,4,B,11,B,3,3,15
11,8B:7B,8,B,7,B,3,3,15
12,13B:0B,13,B,0,B,3,3,15
13,0B:6B,0,B,6,B,3,3,15
14,3A:1B,3,A,1,B,3,4,15
15,11B:7B,11,B,7,B,4,4,15
16,11B:9A,11,B,9,A,4,3,15
17,5B:11B,5,B,11,B,3,3,15
18,6B:7B,6,B,7,B,3,3,15
19,12B:7B,12,B,7,B,3,3,15
20,11B:10B,11,B,10,B,3,3,15
21,11B:3A,11,B,3,A,3,2,15
22,1A:13B,1,A,13,B,2,3,15
23,7B:6B,7,B,6,B,3,3,15
24,2A:9B,2,A,9,B,3,4,15
25,7B:12B,7,B,12,B,4,4,15
26,11B:5B,11,B,5,B,4,4,15
27,14B:0B,14,B,0,B,4,4,15
28,12B:7B,12,B,7,B,4,4,15
29,14B:1A,14,B,1,A,4,3,15
30,11B:10B,11,B,10,B,3,3,15
31,6B:7B,6,B,7,B,3,3,15
32,2A:7B,2,A,7,B,3,4,15
33,6B:4B,6,B,4,B,4,4,15
34,9A:5B,9,A,5,B,4,5,15
35,13A:2A,13,A,2,A,5,5,15
36,8B:14B,8,B,14,B,5,5,15
37,7A:4B,7,A,4,B,5,6,15
38,0B:5A,0,B,5,A,6,5,15
39,6B:7A,6,B,7,A,5,4,15
40,2A:4A,2,A,4,A,4,4,15
41,7B:11B,7,B,11,B,4,4,15
42,6B:5B,6,B,5,B,4,4,15
43,5B:10B,5,B,10,B,4,4,15
44,5B:2A,5,B,2,A,4,3,15
45,10B:8B,10,B,8,B,3,3,15
46,6B:2B,6,B,2,B,3,3,15
47,8B:6B,8,B,6,B,3,3,15
48,2B:4A,2,B,4,A,3,2,15
49,11B:8B,11,B,8,B,2,2,15
50,3B:0B,3,B,0,B,2,2,15
51,6B:0B,6,B,0,B,2,2,15
52,2B:11B,2,B,11,B,2,2,15
53,11B:3B,11,B,3,B,2,2,15
54,4B:7B,4,B,7,B,2,2,15
55,5B:6B,5,B,6,B,2,2,15
56,4B:4B,4,B,4,B,2,2,15
57,14B:3B,14,B,3,B,2,2,15
58,5B:12B,5,B,12,B,2,2,15
59,8B:0B,8,B,0,B,2,2,15
60,5B:6B,5,B,6,B,2,2,15
61,1B:3B,1,B,3,B,2,2,15
62,10B:6B,10,B,6,B,2,2,15
63,13A:14B,13,A,14,B,2,3,15
64,13A:14A,13,A,14,A,3,3,15
65,14A:13A,14,A,13,A,3,3,15
66,10B:11B,10,B,11,B,3,3,15
67,12B:6B,12,B,6,B,3,3,15
68,13A:12B,13,A,12,B,3,4,15
69,6B:10B,6,B,10,B,4,4,15
70,3B:9A,3,B,9,A,4,3,15
71,7B:8B,7,B,8,B,3,3,15
72,6B:10B,6,B,10,B,3,3,15
73,8B:5B,8,B,5,B,3,3,15
74,3B:6B,3,B,6,B,3,3,15
75,9B:8B,9,B,8,B,3,3,15
76,1B:13A,1,B,13,A,3,2,15
77,11B:14A,11,B,14,A,2,1,15
78,3B:14B,3,B,14,B,1,1,15
79,14B:4B,14,B,4,B,1,1,15
80,12A:7B,12,A,7,B,1,2,15
81,14B:12A,14,B,12,A,2,1,15
82,1B:8B,1,B,8,B,1,1,15
83,1B:2B,1,B,2,B,1,1,15
84,0B:3B,0,B,3,B,1,1,15
85,6B:11B,6,B,11,B,1,1,15
86,14B:3B,14,B,3,B,1,1,15
87,14B:11B,14,B,11,B,1,1,15
88,0B:12B,0,B,12,B,1,1,15
89,10B:0B,10,B,0,B,1,1,15
90,10B:7A,10,B,7,A,1,0,15
