step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,3A:8B,3,A,8,B,4,5,15
1,13B:13B,13,B,13,B,5,5,15
2,11B:6B,11,B,6,B,5,5,15
3,4B:1A,4,B,1,A,5,4,15
4,4B:14B,4,B,14,B,4,4,15
5,9B:14B,9,B,14,B,4,4,15
6,4B:0A,4,B,0,A,4,3,15
7,13B:9B,13,B,9,B,3,3,15
8,0B:10B,0,B,10,B,3,3,15
9,9B:6B,9,B,6,B,3,3,15
10,6B:4B,6,B,4,B,3,3,15
11,10B:7B,10,B,7,B,3,3,15
12,13B:2A,13,B,2,A,3,2,15
13,11B:3A,11,B,3,A,2,1,15
14,2B:13B,2,B,13,B,1,1,15
15,5B:14B,5,B,14,B,1,1,15
16,10B:3B,10,B,3,B,1,1,15
17,3B:10B,3,B,10,B,1,1,15
18,12B:1B,12,B,1,B,1,1,15
19,6B:3B,6,B,3,B,1,1,15
20,5B:8A,5,B,8,A,1,0,15
