step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12A:17B,12,A,17,B,15,16,20
1,17A:11A,17,A,11,A,16,16,20
2,7A:13A,7,A,13,A,16,16,20
3,10A:18B,10,A,18,B,16,17,20
4,2A:3A,2,A,3,A,17,17,20
5,3A:1A,3,A,1,A,17,17,20
6,2A:8A,2,A,8,A,17,17,20
7,7A:13A,7,A,13,A,17,17,20
8,1A:9A,1,A,9,A,17,17,20
9,3A:0A,3,A,0,A,17,17,20
10,18A:12A,18,A,12,A,17,17,20
11,3A:8A,3,A,8,A,17,17,20
12,18A:17A,18,A,17,A,17,17,20
13,19B:17A,19,B,17,A,17,16,20
14,15B:17B,15,B,17,B,16,16,20
15,8A:5A,8,A,5,A,16,16,20
16,17B:5A,17,B,5,A,16,15,20
17,10A:6A,10,A,6,A,15,15,20
18,0A:8A,0,A,8,A,15,15,20
19,9A:9A,9,A,9,A,15,15,20
20,14A:5B,14,A,5,B,15,16,20
21,18A:1A,18,A,1,A,16,16,20
22,18A:8A,18,A,8,A,16,16,20
23,5A:7A,5,A,7,A,16,16,20
24,2A:12A,2,A,12,A,16,16,20
25,5A:11A,5,A,11,A,16,16,20
26,5A:19B,5,A,19,B,16,17,20
27,16B:9A,16,B,9,A,17,16,20
28,13A:9B,13,A,9,B,16,17,20
29,7A:9A,7,A,9,A,17,17,20
30,14A:7A,14,A,7,A,17,17,20
31,3A:19A,3,A,19,A,17,17,20
32,4A:2A,4,A,2,A,17,17,20
33,8A:9A,8,A,9,A,17,17,20
34,0A:1A,0,A,1,A,17,17,20
35,17B:5A,17,B,5,A,17,16,20
36,14A:4A,14,A,4,A,16,16,20
37,12A:18A,12,A,18,A,16,16,20
38,1A:15B,1,A,15,B,16,17,20
39,0A:3A,0,A,3,A,17,17,20
40,3A:3A,3,A,3,A,17,17,20
41,14A:0A,14,A,0,A,17,17,20
42,13A:0A,13,A,0,A,17,17,20
43,3A:19A,3,A,19,A,17,17,20
44,4A:14A,4,A,14,A,17,17,20
45,12A:5B,12,A,5,B,17,18,20
46,0A:17B,0,A,17,B,18,19,20
47,1A:7A,1,A,7,A,19,19,20
48,4A:12A,4,A,12,A,19,19,20
49,17A:3A,17,A,3,A,19,19,20
50,18A:7A,18,A,7,A,19,19,20
51,1A:15A,1,A,15,A,19,19,20
52,10A:17A,10,A,17,A,19,19,20
53,3A:6A,3,A,6,A,19,19,20
54,16B:5A,16,B,5,A,19,18,20
55,12A:5B,12,A,5,B,18,19,20
56,16B:0A,16,B,0,A,19,18,20
57,10A:12A,10,A,12,A,18,18,20
58,9A:10A,9,A,10,A,18,18,20
59,18A:2A,18,A,2,A,18,18,20
60,13A:18A,13,A,18,A,18,18,20
61,5A:14A,5,A,14,A,18,18,20
62,9A:19A,9,A,19,A,18,18,20
63,1A:12A,1,A,12,A,18,18,20
64,15A:9A,15,A,9,A,18,18,20
65,1A:10A,1,A,10,A,18,18,20
66,15A:0B,15,A,0,B,18,19,20
67,2A:18A,2,A,18,A,19,19,20
68,15A:5A,15,A,5,A,19,19,20
69,4A:11A,4,A,11,A,19,19,20
70,15A:1A,15,A,1,A,19,19,20
71,19A:8A,19,A,8,A,19,19,20
72,15A:2A,15,A,2,A,19,19,20
73,1A:4A,1,A,4,A,19,19,20
74,4A:12A,4,A,12,A,19,19,20
75,15A:1A,15,A,1,A,19,19,20
76,0A:4A,0,A,4,A,19,19,20
77,6A:11A,6,A,11,A,19,19,20
78,12A:8A,12,A,8,A,19,19,20
79,16B:6A,16,B,6,A,19,18,20
80,8A:11A,8,A,11,A,18,18,20
81,7A:7A,7,A,7,A,18,18,20
82,3A:13A,3,A,13,A,18,18,20
83,15A:16B,15,A,16,B,18,19,20
84,10A:16A,10,A,16,A,19,19,20
85,2A:17A,2,A,17,A,19,19,20
86,2A:15A,2,A,15,A,19,19,20
87,6B:11A,6,B,11,A,19,18,20
88,13A:13A,13,A,13,A,18,18,20
89,12A:3A,12,A,3,A,18,18,20
90,16A:5A,16,A,5,A,18,18,20
91,7A:3A,7,A,3,A,18,18,20
92,17A:8A,17,A,8,A,18,18,20
93,13A:3A,13,A,3,A,18,18,20
94,13A:16A,13,A,16,A,18,18,20
95,11B:17A,11,B,17,A,18,17,20
96,11B:6B,11,B,6,B,17,17,20
97,0A:12A,0,A,12,A,17,17,20
98,3A:14A,3,A,14,A,17,17,20
99,12A:9A,12,A,9,A,17,17,20
100,15A:0A,15,A,0,A,17,17,20
101,5A:4A,5,A,4,A,17,17,20
102,3A:0A,3,A,0,A,17,17,20
103,17B:4A,17,B,4,A,17,16,20
104,1A:10A,1,A,10,A,16,16,20
105,13A:8A,13,A,8,A,16,16,20
106,10A:5A,10,A,5,A,16,16,20
107,7A:6B,7,A,6,B,16,17,20
108,2A:17B,2,A,17,B,17,18,20
109,17A:19A,17,A,19,A,18,18,20
110,0A:3A,0,A,3,A,18,18,20
111,9A:12A,9,A,12,A,18,18,20
112,14A:2A,14,A,2,A,18,18,20
113,5A:17A,5,A,17,A,18,18,20
114,11B:6A,11,B,6,A,18,17,20
115,5A:1A,5,A,1,A,17,17,20
116,1A:19A,1,A,19,A,17,17,20
117,3A:15A,3,A,15,A,17,17,20
118,5A:1A,5,A,1,A,17,17,20
119,10A:13A,10,A,13,A,17,17,20
120,12A:19A,12,A,19,A,17,17,20
121,12A:14A,12,A,14,A,17,17,20
122,4B:4B,4,B,4,B,17,17,20
123,2A:16A,2,A,16,A,17,17,20
124,6B:12A,6,B,12,A,17,16,20
125,14A:15A,14,A,15,A,16,16,20
126,9A:3A,9,A,3,A,16,16,20
127,19A:10A,19,A,10,A,16,16,20
128,16A:9A,16,A,9,A,16,16,20
129,11B:17A,11,B,17,A,16,15,20
130,11B:10A,11,B,10,A,15,14,20
131,7A:16A,7,A,16,A,14,14,20
132,18A:5A,18,A,5,A,14,14,20
133,17B:16A,17,B,16,A,14,13,20
134,18A:6B,18,A,6,B,13,14,20
135,17B:5A,17,B,5,A,14,13,20
136,18A:10B,18,A,10,B,13,14,20
137,18A:12B,18,A,12,B,14,15,20
138,3A:4B,3,A,4,B,15,16,20
139,11B:8A,11,B,8,A,16,15,20
140,4A:11B,4,A,11,B,15,16,20
141,0A:14A,0,A,14,A,16,16,20
142,15A:11A,15,A,11,A,16,16,20
143,3A:8B,3,A,8,B,16,17,20
144,4A:1A,4,A,1,A,17,17,20
145,3A:5B,3,A,5,B,17,18,20
146,5A:2A,5,A,2,A,18,18,20
147,4A:19A,4,A,19,A,18,18,20
148,1A:17B,1,A,17,B,18,19,20
149,12A:14A,12,A,14,A,19,19,20
150,11A:9A,11,A,9,A,19,19,20
151,8A:8A,8,A,8,A,19,19,20
152,18A:11A,18,A,11,A,19,19,20
153,3A:1A,3,A,1,A,19,19,20
154,13A:10A,13,A,10,A,19,19,20
155,16B:11A,16,B,11,A,19,18,20
156,3A:18A,3,A,18,A,18,18,20
157,3A:7A,3,A,7,A,18,18,20
158,7A:15A,7,A,15,A,18,18,20
159,10A:15A,10,A,15,A,18,18,20
160,11B:4A,11,B,4,A,18,17,20
161,4B:13A,4,B,13,A,17,16,20
162,5A:15A,5,A,15,A,16,16,20
163,8A:15A,8,A,15,A,16,16,20
164,10A:7A,10,A,7,A,16,16,20
165,11B:18A,11,B,18,A,16,15,20
166,10A:14A,10,A,14,A,15,15,20
167,2A:0A,2,A,0,A,15,15,20
168,5A:10A,5,A,10,A,15,15,20
169,12A:5A,12,A,5,A,15,15,20
170,13B:8A,13,B,8,A,15,14,20
171,18B:5A,18,B,5,A,14,13,20
172,13B:18B,13,B,18,B,13,13,20
173,1A:0A,1,A,0,A,13,13,20
174,11B:6A,11,B,6,A,13,12,20
175,5B:17A,5,B,17,A,12,11,20
176,10A:10A,10,A,10,A,11,11,20
177,10A:14A,10,A,14,A,11,11,20
178,7A:2A,7,A,2,A,11,11,20
179,12A:11B,12,A,11,B,11,12,20
180,5B:10A,5,B,10,A,12,11,20
181,7A:0A,7,A,0,A,11,11,20
182,6B:15A,6,B,15,A,11,10,20
183,7A:3A,7,A,3,A,10,10,20
184,13B:9A,13,B,9,A,10,9,20
185,13B:6B,13,B,6,B,9,9,20
186,8B:9B,8,B,9,B,9,9,20
187,10B:8B,10,B,8,B,9,9,20
188,12A:13B,12,A,13,B,9,10,20
189,11A:2A,11,A,2,A,10,10,20
190,5B:18B,5,B,18,B,10,10,20
191,10B:9B,10,B,9,B,10,10,20
192,11A:16B,11,A,16,B,10,11,20
193,14A:18B,14,A,18,B,11,12,20
194,3A:2A,3,A,2,A,12,12,20
195,16A:6B,16,A,6,B,12,13,20
196,6A:17B,6,A,17,B,13,14,20
197,14A:12A,14,A,12,A,14,14,20
198,12A:3A,12,A,3,A,14,14,20
199,6A:2A,6,A,2,A,14,14,20
200,13A:16A,13,A,16,A,14,14,20
201,3A:5B,3,A,5,B,14,15,20
202,16A:2A,16,A,2,A,15,15,20
203,17A:11A,17,A,11,A,15,15,20
204,13A:10B,13,A,10,B,15,16,20
205,4B:1A,4,B,1,A,16,15,20
206,16A:4B,16,A,4,B,15,16,20
207,9B:3A,9,B,3,A,16,15,20
208,14A:13A,14,A,13,A,15,15,20
209,19A:19A,19,A,19,A,15,15,20
210,15B:3B,15,B,3,B,15,15,20
211,4A:8B,4,A,8,B,15,16,20
212,6A:3B,6,A,3,B,16,17,20
213,17A:2A,17,A,2,A,17,17,20
214,9B:12A,9,B,12,A,17,16,20
215,10A:17A,10,A,17,A,16,16,20
216,12B:0A,12,B,0,A,16,15,20
217,7A:18A,7,A,18,A,15,15,20
218,4A:1B,4,A,1,B,15,16,20
219,17A:16A,17,A,16,A,16,16,20
220,7A:6A,7,A,6,A,16,16,20
221,6A:18A,6,A,18,A,16,16,20
222,6A:6A,6,A,6,A,16,16,20
223,18A:19A,18,A,19,A,16,16,20
224,17A:11A,17,A,11,A,16,16,20
225,2A:4A,2,A,4,A,16,16,20
226,13A:19A,13,A,19,A,16,16,20
227,5A:8A,5,A,8,A,16,16,20
228,6A:0B,6,A,0,B,16,17,20
229,9B:4A,9,B,4,A,17,16,20
230,10A:13A,10,A,13,A,16,16,20
231,19A:7A,19,A,7,A,16,16,20
232,4B:8A,4,B,8,A,16,15,20
233,8B:10A,8,B,10,A,15,14,20
234,6A:3A,6,A,3,A,14,14,20
235,0A:0A,0,A,0,A,14,14,20
236,16A:0A,16,A,0,A,14,14,20
237,16A:8B,16,A,8,B,14,15,20
238,0A:19A,0,A,19,A,15,15,20
239,19A:1A,19,A,1,A,15,15,20
240,0A:13A,0,A,13,A,15,15,20
241,4B:2A,4,B,2,A,15,14,20
242,14A:15B,14,A,15,B,14,15,20
243,15A:18A,15,A,18,A,15,15,20
244,6A:14A,6,A,14,A,15,15,20
245,14A:10B,14,A,10,B,15,16,20
246,9B:17A,9,B,17,A,16,15,20
247,13A:10A,13,A,10,A,15,15,20
248,5A:1A,5,A,1,A,15,15,20
249,16A:2B,16,A,2,B,15,16,20
250,8A:0A,8,A,0,A,16,16,20
251,12B:11A,12,B,11,A,16,15,20
252,19A:1A,19,A,1,A,15,15,20
253,16A:14A,16,A,14,A,15,15,20
254,19A:2A,19,A,2,A,15,15,20
255,15A:13A,15,A,13,A,15,15,20
256,4B:5A,4,B,5,A,15,14,20
257,10A:13A,10,A,13,A,14,14,20
258,5B:7A,5,B,7,A,14,13,20
259,7B:18A,7,B,18,A,13,12,20
260,2A:16A,2,A,16,A,12,12,20
261,8A:0A,8,A,0,A,12,12,20
262,12B:13A,12,B,13,A,12,11,20
263,8A:4B,8,A,4,B,11,12,20
264,2A:9B,2,A,9,B,12,13,20
265,9A:14A,9,A,14,A,13,13,20
266,9A:10A,9,A,10,A,13,13,20
267,7B:12B,7,B,12,B,13,13,20
268,5B:2A,5,B,2,A,13,12,20
269,10A:5B,10,A,5,B,12,13,20
270,11B:12B,11,B,12,B,13,13,20
271,3A:8A,3,A,8,A,13,13,20
272,15A:16A,15,A,16,A,13,13,20
273,4A:1A,4,A,1,A,13,13,20
274,8A:1A,8,A,1,A,13,13,20
275,3A:14A,3,A,14,A,13,13,20
276,4A:16A,4,A,16,A,13,13,20
277,9A:17B,9,A,17,B,13,14,20
278,7B:15A,7,B,15,A,14,13,20
279,5A:7B,5,A,7,B,13,14,20
280,7A:18B,7,A,18,B,14,15,20
281,11B:12B,11,B,12,B,15,15,20
282,1A:2B,1,A,2,B,15,16,20
