step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,11A:0A,11,A,0,A,15,15,20
1,11A:16B,11,A,16,B,15,16,20
2,2A:7A,2,A,7,A,16,16,20
3,15B:12A,15,B,12,A,16,15,20
4,6A:17B,6,A,17,B,15,16,20
5,14A:1A,14,A,1,A,16,16,20
6,16A:7A,16,A,7,A,16,16,20
7,6A:13A,6,A,13,A,16,16,20
8,15B:18B,15,B,18,B,16,16,20
9,16A:3A,16,A,3,A,16,16,20
10,12B:18B,12,B,18,B,16,16,20
11,6A:13A,6,A,13,A,16,16,20
12,1A:19B,1,A,19,B,16,17,20
13,16A:12B,16,A,12,B,17,18,20
14,8A:2A,8,A,2,A,18,18,20
15,13A:15B,13,A,15,B,18,19,20
16,0A:18B,0,A,18,B,19,20,20
