step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,17B:10A,17,B,10,A,15,14,20
1,1A:18B,1,A,18,B,14,15,20
2,19B:15B,19,B,15,B,15,15,20
3,4A:9A,4,A,9,A,15,15,20
4,1A:11A,1,A,11,A,15,15,20
5,9A:16B,9,A,16,B,15,16,20
6,5A:14A,5,A,14,A,16,16,20
7,12A:16A,12,A,16,A,16,16,20
8,11A:14A,11,A,14,A,16,16,20
9,9A:0A,9,A,0,A,16,16,20
10,13A:4A,13,A,4,A,16,16,20
11,16A:4A,16,A,4,A,16,16,20
12,3A:8A,3,A,8,A,16,16,20
13,9A:16A,9,A,16,A,16,16,20
14,1A:16A,1,A,16,A,16,16,20
15,9A:17B,9,A,17,B,16,17,20
16,17A:9A,17,A,9,A,17,17,20
17,6A:5A,6,A,5,A,17,17,20
18,12A:17A,12,A,17,A,17,17,20
19,2A:11A,2,A,11,A,17,17,20
20,9A:5A,9,A,5,A,17,17,20
21,17A:17A,17,A,17,A,17,17,20
22,6A:2A,6,A,2,A,17,17,20
23,8A:1A,8,A,1,A,17,17,20
24,10B:2A,10,B,2,A,17,16,20
25,0A:6A,0,A,6,A,16,16,20
26,15B:2B,15,B,2,B,16,16,20
27,17A:7A,17,A,7,A,16,16,20
28,0A:9A,0,A,9,A,16,16,20
29,10B:5A,10,B,5,A,16,15,20
30,9A:13A,9,A,13,A,15,15,20
31,17A:13A,17,A,13,A,15,15,20
32,8A:14A,8,A,14,A,15,15,20
33,17A:16A,17,A,16,A,15,15,20
34,4A:7A,4,A,7,A,15,15,20
35,5B:7A,5,B,7,A,15,14,20
36,16A:18A,16,A,18,A,14,14,20
37,0A:16A,0,A,16,A,14,14,20
38,9A:19B,9,A,19,B,14,15,20
39,16A:4A,16,A,4,A,15,15,20
40,6A:9A,6,A,9,A,15,15,20
41,8A:8A,8,A,8,A,15,15,20
42,18A:7B,18,A,7,B,15,16,20
43,10B:14A,10,B,14,A,16,15,20
44,19A:5B,19,A,5,B,15,16,20
45,16A:3A,16,A,3,A,16,16,20
46,6A:12A,6,A,12,A,16,16,20
47,3A:17A,3,A,17,A,16,16,20
48,17A:7A,17,A,7,A,16,16,20
49,6A:12A,6,A,12,A,16,16,20
50,2B:18A,2,B,18,A,16,15,20
51,15B:2B,15,B,2,B,15,15,20
52,6A:10B,6,A,10,B,15,16,20
53,0A:18B,0,A,18,B,16,17,20
54,12A:6A,12,A,6,A,17,17,20
55,17A:7A,17,A,7,A,17,17,20
56,4A:2B,4,A,2,B,17,18,20
57,5A:14B,5,A,14,B,18,19,20
58,5A:5A,5,A,5,A,19,19,20
59,3A:17A,3,A,17,A,19,19,20
60,2A:15B,2,A,15,B,19,20,20
