step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,19B:2A,19,B,2,A,15,14,20
1,8A:3A,8,A,3,A,14,14,20
2,5A:1A,5,A,1,A,14,14,20
3,10A:14A,10,A,14,A,14,14,20
4,0A:6A,0,A,6,A,14,14,20
5,19B:0A,19,B,0,A,14,13,20
6,7A:0B,7,A,0,B,13,14,20
7,14A:14A,14,A,14,A,14,14,20
8,1A:17B,1,A,17,B,14,15,20
9,1A:3A,1,A,3,A,15,15,20
10,12A:19B,12,A,19,B,15,16,20
11,11A:10A,11,A,10,A,16,16,20
12,19A:16B,19,A,16,B,16,17,20
13,13A:17A,13,A,17,A,17,17,20
14,7A:0A,7,A,0,A,17,17,20
15,6A:19A,6,A,19,A,17,17,20
16,13A:16A,13,A,16,A,17,17,20
17,14A:6A,14,A,6,A,17,17,20
18,9A:18B,9,A,18,B,17,18,20
19,3A:7A,3,A,7,A,18,18,20
20,7A:10A,7,A,10,A,18,18,20
21,16A:7A,16,A,7,A,18,18,20
22,14A:7A,14,A,7,A,18,18,20
23,3A:11A,3,A,11,A,18,18,20
24,4A:7A,4,A,7,A,18,18,20
25,11A:9A,11,A,9,A,18,18,20
26,11A:14A,11,A,14,A,18,18,20
27,2B:14A,2,B,14,A,18,17,20
28,2B:18A,2,B,18,A,17,16,20
29,13A:0A,13,A,0,A,16,16,20
30,15B:14B,15,B,14,B,16,16,20
31,5A:1A,5,A,1,A,16,16,20
32,11A:17A,11,A,17,A,16,16,20
33,16A:10A,16,A,10,A,16,16,20
34,17A:1A,17,A,1,A,16,16,20
35,0A:11A,0,A,11,A,16,16,20
36,3A:1A,3,A,1,A,16,16,20
37,2B:7A,2,B,7,A,16,15,20
38,19A:12A,19,A,12,A,15,15,20
39,9A:10A,9,A,10,A,15,15,20
40,5A:16A,5,A,16,A,15,15,20
41,5A:8A,5,A,8,A,15,15,20
42,6A:6A,6,A,6,A,15,15,20
43,12A:4A,12,A,4,A,15,15,20
44,5A:13A,5,A,13,A,15,15,20
45,0A:4A,0,A,4,A,15,15,20
46,9A:4A,9,A,4,A,15,15,20
47,16A:18B,16,A,18,B,15,16,20
48,13A:4A,13,A,4,A,16,16,20
49,9A:9A,9,A,9,A,16,16,20
50,5A:6A,5,A,6,A,16,16,20
51,3A:5A,3,A,5,A,16,16,20
52,15B:8A,15,B,8,A,16,15,20
53,14B:14B,14,B,14,B,15,15,20
54,10A:13A,10,A,13,A,15,15,20
55,10A:15B,10,A,15,B,15,16,20
56,15A:2B,15,A,2,B,16,17,20
57,6A:11A,6,A,11,A,17,17,20
58,17A:14B,17,A,14,B,17,18,20
59,0A:8B,0,A,8,B,18,19,20
60,8A:7B,8,A,7,B,19,20,20
