step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,16B:13A,16,B,13,A,15,14,20
1,17B:8A,17,B,8,A,14,13,20
2,8B:13B,8,B,13,B,13,13,20
3,12A:12A,12,A,12,A,13,13,20
4,0A:7A,0,A,7,A,13,13,20
5,3A:5A,3,A,5,A,13,13,20
6,14A:5A,14,A,5,A,13,13,20
7,9A:18B,9,A,18,B,13,14,20
8,6A:18A,6,A,18,A,14,14,20
9,12A:0A,12,A,0,A,14,14,20
10,2A:4A,2,A,4,A,14,14,20
11,19B:15B,19,B,15,B,14,14,20
12,11A:10A,11,A,10,A,14,14,20
13,16B:16B,16,B,16,B,14,14,20
14,10A:3A,10,A,3,A,14,14,20
15,16B:9A,16,B,9,A,14,13,20
16,7A:13B,7,A,13,B,13,14,20
17,7A:7A,7,A,7,A,14,14,20
18,19B:5A,19,B,5,A,14,13,20
19,11A:9B,11,A,9,B,13,14,20
20,17B:3A,17,B,3,A,14,13,20
21,2A:1A,2,A,1,A,13,13,20
22,11A:19B,11,A,19,B,13,14,20
23,19A:9A,19,A,9,A,14,14,20
24,10A:12A,10,A,12,A,14,14,20
25,18A:11A,18,A,11,A,14,14,20
26,5B:7A,5,B,7,A,14,13,20
27,19A:2A,19,A,2,A,13,13,20
28,9A:12A,9,A,12,A,13,13,20
29,13A:16B,13,A,16,B,13,14,20
30,13A:6A,13,A,6,A,14,14,20
31,0A:2A,0,A,2,A,14,14,20
32,8B:11A,8,B,11,A,14,13,20
33,4A:3B,4,A,3,B,13,14,20
34,0A:0A,0,A,0,A,14,14,20
35,3A:0A,3,A,0,A,14,14,20
36,5B:4A,5,B,4,A,14,13,20
37,4B:6A,4,B,6,A,13,12,20
38,12A:8B,12,A,8,B,12,13,20
39,17B:18A,17,B,18,A,13,12,20
40,17B:5B,17,B,5,B,12,12,20
41,0A:7B,0,A,7,B,12,13,20
42,19A:19A,19,A,19,A,13,13,20
43,9A:19A,9,A,19,A,13,13,20
44,6B:15B,6,B,15,B,13,13,20
45,12A:7A,12,A,7,A,13,13,20
46,13A:10A,13,A,10,A,13,13,20
47,14A:0A,14,A,0,A,13,13,20
48,9A:15B,9,A,15,B,13,14,20
49,8A:1A,8,A,1,A,14,14,20
50,16A:0A,16,A,0,A,14,14,20
51,13A:16A,13,A,16,A,14,14,20
52,1A:18B,1,A,18,B,14,15,20
53,4B:5B,4,B,5,B,15,15,20
54,17B:0A,17,B,0,A,15,14,20
55,14A:16A,14,A,16,A,14,14,20
56,18A:13A,18,A,13,A,14,14,20
57,8A:12A,8,A,12,A,14,14,20
58,6B:14A,6,B,14,A,14,13,20
59,10A:17B,10,A,17,B,13,14,20
60,14B:18A,14,B,18,A,14,13,20
61,2A:18B,2,A,18,B,13,14,20
62,3A:11B,3,A,11,B,14,15,20
63,5B:12A,5,B,12,A,15,14,20
64,6B:6B,6,B,6,B,14,14,20
65,10A:12B,10,A,12,B,14,15,20
66,8A:19A,8,A,19,A,15,15,20
67,4B:8A,4,B,8,A,15,14,20
68,1A:3A,1,A,3,A,14,14,20
69,19A:3A,19,A,3,A,14,14,20
70,6B:6B,6,B,6,B,14,14,20
71,7A:0B,7,A,0,B,14,15,20
72,4B:4B,4,B,4,B,15,15,20
73,19A:18A,19,A,18,A,15,15,20
74,6B:10A,6,B,10,A,15,14,20
75,6B:8B,6,B,8,B,14,14,20
76,9A:15A,9,A,15,A,14,14,20
77,16A:7A,16,A,7,A,14,14,20
78,18A:12A,18,A,12,A,14,14,20
79,14B:4B,14,B,4,B,14,14,20
80,3A:13A,3,A,13,A,14,14,20
81,1A:15A,1,A,15,A,14,14,20
82,7A:5B,7,A,5,B,14,15,20
83,14B:9A,14,B,9,A,15,14,20
84,2A:3A,2,A,3,A,14,14,20
85,12A:16A,12,A,16,A,14,14,20
86,0A:14B,0,A,14,B,14,15,20
87,14A:16A,14,A,16,A,15,15,20
88,2A:6B,2,A,6,B,15,16,20
89,5A:7A,5,A,7,A,16,16,20
90,18A:16A,18,A,16,A,16,16,20
91,7A:3A,7,A,3,A,16,16,20
92,6A:17A,6,A,17,A,16,16,20
93,11A:10B,11,A,10,B,16,17,20
94,1A:7A,1,A,7,A,17,17,20
95,19A:12A,19,A,12,A,17,17,20
96,19A:1A,19,A,1,A,17,17,20
97,6A:1A,6,A,1,A,17,17,20
98,0A:18A,0,A,18,A,17,17,20
99,10A:19A,10,A,19,A,17,17,20
100,10A:12A,10,A,12,A,17,17,20
101,0A:18A,0,A,18,A,17,17,20
102,18A:8B,18,A,8,B,17,18,20
103,8A:4B,8,A,4,B,18,19,20
104,19A:8A,19,A,8,A,19,19,20
105,14A:0A,14,A,0,A,19,19,20
106,9B:13A,9,B,13,A,19,18,20
107,5A:11A,5,A,11,A,18,18,20
108,14A:15A,14,A,15,A,18,18,20
109,3A:12A,3,A,12,A,18,18,20
110,1A:5A,1,A,5,A,18,18,20
111,7A:10A,7,A,10,A,18,18,20
112,7A:9B,7,A,9,B,18,19,20
113,3A:8A,3,A,8,A,19,19,20
114,10A:6A,10,A,6,A,19,19,20
115,1A:18A,1,A,18,A,19,19,20
116,4A:2A,4,A,2,A,19,19,20
117,8A:5A,8,A,5,A,19,19,20
118,10A:0A,10,A,0,A,19,19,20
119,9A:1A,9,A,1,A,19,19,20
120,11A:3A,11,A,3,A,19,19,20
121,4A:13B,4,A,13,B,19,20,20
