step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,4A:7A,4,A,7,A,15,15,20
1,13A:2A,13,A,2,A,15,15,20
2,13A:0A,13,A,0,A,15,15,20
3,8A:17B,8,A,17,B,15,16,20
4,14A:9A,14,A,9,A,16,16,20
5,0A:4A,0,A,4,A,16,16,20
6,9A:16B,9,A,16,B,16,17,20
7,8A:15B,8,A,15,B,17,18,20
8,11A:18B,11,A,18,B,18,19,20
9,2A:10A,2,A,10,A,19,19,20
10,16A:14A,16,A,14,A,19,19,20
11,8A:12A,8,A,12,A,19,19,20
12,16A:2A,16,A,2,A,19,19,20
13,19B:1A,19,B,1,A,19,18,20
14,7A:19B,7,A,19,B,18,19,20
15,12A:1B,12,A,1,B,19,20,20
