step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,7A:6A,7,A,6,A,13,13,20
1,6A:2A,6,A,2,A,13,13,20
2,0A:19B,0,A,19,B,13,14,20
3,17B:12A,17,B,12,A,14,13,20
4,12B:13B,12,B,13,B,13,13,20
5,9A:9A,9,A,9,A,13,13,20
6,14B:4A,14,B,4,A,13,12,20
7,16B:8A,16,B,8,A,12,11,20
8,5A:13B,5,A,13,B,11,12,20
9,10A:15B,10,A,15,B,12,13,20
10,1A:19A,1,A,19,A,13,13,20
11,0A:7A,0,A,7,A,13,13,20
12,13A:11A,13,A,11,A,13,13,20
13,5A:19A,5,A,19,A,13,13,20
14,1A:19A,1,A,19,A,13,13,20
15,5A:7A,5,A,7,A,13,13,20
16,17B:12B,17,B,12,B,13,13,20
17,6A:2A,6,A,2,A,13,13,20
18,17B:19A,17,B,19,A,13,12,20
19,0A:7A,0,A,7,A,12,12,20
20,1A:0A,1,A,0,A,12,12,20
21,3A:2A,3,A,2,A,12,12,20
22,16B:19B,16,B,19,B,12,12,20
23,14B:17B,14,B,17,B,12,12,20
24,7A:3A,7,A,3,A,12,12,20
25,1A:8B,1,A,8,B,12,13,20
26,17B:14B,17,B,14,B,13,13,20
27,6A:2A,6,A,2,A,13,13,20
28,18B:14B,18,B,14,B,13,13,20
29,17B:1A,17,B,1,A,13,12,20
30,15A:16B,15,A,16,B,12,13,20
31,14B:13A,14,B,13,A,13,12,20
32,7A:6A,7,A,6,A,12,12,20
33,3A:8A,3,A,8,A,12,12,20
34,12B:8A,12,B,8,A,12,11,20
35,5A:8B,5,A,8,B,11,12,20
36,4B:1B,4,B,1,B,12,12,20
37,11A:6A,11,A,6,A,12,12,20
38,16A:11A,16,A,11,A,12,12,20
39,8A:13B,8,A,13,B,12,13,20
40,1B:6A,1,B,6,A,13,12,20
41,14B:13A,14,B,13,A,12,11,20
42,10A:10A,10,A,10,A,11,11,20
43,2A:4B,2,A,4,B,11,12,20
44,11A:2A,11,A,2,A,12,12,20
45,12B:4A,12,B,4,A,12,11,20
46,6B:10A,6,B,10,A,11,10,20
47,4B:13B,4,B,13,B,10,10,20
48,2A:14B,2,A,14,B,10,11,20
49,4B:6B,4,B,6,B,11,11,20
50,11A:15A,11,A,15,A,11,11,20
51,17B:15A,17,B,15,A,11,10,20
52,12B:10B,12,B,10,B,10,10,20
53,8A:11A,8,A,11,A,10,10,20
54,15B:7A,15,B,7,A,10,9,20
55,1B:15B,1,B,15,B,9,9,20
56,15B:18B,15,B,18,B,9,9,20
57,5A:10B,5,A,10,B,9,10,20
58,4B:9A,4,B,9,A,10,9,20
59,6B:1B,6,B,1,B,9,9,20
60,1B:11A,1,B,11,A,9,8,20
61,5A:15B,5,A,15,B,8,9,20
62,12B:3A,12,B,3,A,9,8,20
63,16A:3B,16,A,3,B,8,9,20
64,11B:16A,11,B,16,A,9,8,20
65,7B:10A,7,B,10,A,8,7,20
66,17B:7B,17,B,7,B,7,7,20
67,0A:4B,0,A,4,B,7,8,20
68,4A:4A,4,A,4,A,8,8,20
69,11B:12B,11,B,12,B,8,8,20
70,12B:7B,12,B,7,B,8,8,20
71,0A:18B,0,A,18,B,8,9,20
72,10B:7B,10,B,7,B,9,9,20
73,5A:2A,5,A,2,A,9,9,20
74,7B:18A,7,B,18,A,9,8,20
75,4A:15A,4,A,15,A,8,8,20
76,5A:7B,5,A,7,B,8,9,20
77,10B:7A,10,B,7,A,9,8,20
78,8A:0A,8,A,0,A,8,8,20
79,18B:19B,18,B,19,B,8,8,20
80,7B:0A,7,B,0,A,8,7,20
81,8A:5A,8,A,5,A,7,7,20
82,6B:2A,6,B,2,A,7,6,20
83,3A:8A,3,A,8,A,6,6,20
84,19B:8A,19,B,8,A,6,5,20
85,6B:18B,6,B,18,B,5,5,20
86,9B:13B,9,B,13,B,5,5,20
87,16B:5A,16,B,5,A,5,4,20
88,3A:19B,3,A,19,B,4,5,20
89,2B:5B,2,B,5,B,5,5,20
90,4A:9B,4,A,9,B,5,6,20
91,16B:12B,16,B,12,B,6,6,20
92,4A:9A,4,A,9,A,6,6,20
93,6B:14A,6,B,14,A,6,5,20
94,19A:4A,19,A,4,A,5,5,20
95,16B:11B,16,B,11,B,5,5,20
96,8B:10B,8,B,10,B,5,5,20
97,1B:3A,1,B,3,A,5,4,20
98,10B:12B,10,B,12,B,4,4,20
99,9A:5B,9,A,5,B,4,5,20
100,0B:14B,0,B,14,B,5,5,20
101,7B:1B,7,B,1,B,5,5,20
102,8B:2B,8,B,2,B,5,5,20
103,17B:10B,17,B,10,B,5,5,20
104,13B:7B,13,B,7,B,5,5,20
105,19A:8B,19,A,8,B,5,6,20
106,0B:10B,0,B,10,B,6,6,20
107,15A:11B,15,A,11,B,6,7,20
108,15A:5A,15,A,5,A,7,7,20
109,10B:4A,10,B,4,A,7,6,20
110,15A:2B,15,A,2,B,6,7,20
111,8A:18B,8,A,18,B,7,8,20
112,17B:6B,17,B,6,B,8,8,20
113,19A:5A,19,A,5,A,8,8,20
114,4B:2A,4,B,2,A,8,7,20
115,13B:1B,13,B,1,B,7,7,20
116,14B:10B,14,B,10,B,7,7,20
117,10B:10B,10,B,10,B,7,7,20
118,9A:2B,9,A,2,B,7,8,20
119,4B:17B,4,B,17,B,8,8,20
120,2A:9A,2,A,9,A,8,8,20
121,14B:5A,14,B,5,A,8,7,20
122,3B:2A,3,B,2,A,7,6,20
123,14B:15A,14,B,15,A,6,5,20
124,8A:15B,8,A,15,B,5,6,20
125,11A:12B,11,A,12,B,6,7,20
126,18A:9A,18,A,9,A,7,7,20
127,5B:13B,5,B,13,B,7,7,20
128,17B:11A,17,B,11,A,7,6,20
129,7B:10B,7,B,10,B,6,6,20
130,3B:6B,3,B,6,B,6,6,20
131,13B:17B,13,B,17,B,6,6,20
132,17B:19A,17,B,19,A,6,5,20
133,7B:7B,7,B,7,B,5,5,20
134,9A:13B,9,A,13,B,5,6,20
135,8A:13A,8,A,13,A,6,6,20
136,15A:19B,15,A,19,B,6,7,20
137,11B:0B,11,B,0,B,7,7,20
138,19A:2B,19,A,2,B,7,8,20
139,18A:1B,18,A,1,B,8,9,20
140,9A:3B,9,A,3,B,9,10,20
141,19A:5B,19,A,5,B,10,11,20
142,13A:6B,13,A,6,B,11,12,20
143,2A:10B,2,A,10,B,12,13,20
144,15A:10A,15,A,10,A,13,13,20
145,2A:3A,2,A,3,A,13,13,20
146,13A:5A,13,A,5,A,13,13,20
147,17B:5A,17,B,5,A,13,12,20
148,15A:14B,15,A,14,B,12,13,20
149,2A:19A,2,A,19,A,13,13,20
150,1A:7B,1,A,7,B,13,14,20
151,12A:7A,12,A,7,A,14,14,20
152,3A:17B,3,A,17,B,14,15,20
153,3A:0B,3,A,0,B,15,16,20
154,10A:19A,10,A,19,A,16,16,20
155,6A:16B,6,A,16,B,16,17,20
156,3A:19A,3,A,19,A,17,17,20
157,14A:9A,14,A,9,A,17,17,20
158,4B:11B,4,B,11,B,17,17,20
159,4B:7A,4,B,7,A,17,16,20
160,4B:7B,4,B,7,B,16,16,20
161,7B:18A,7,B,18,A,16,15,20
162,13A:17A,13,A,17,A,15,15,20
163,6A:17A,6,A,17,A,15,15,20
164,3A:10A,3,A,10,A,15,15,20
165,1A:12A,1,A,12,A,15,15,20
166,1A:2A,1,A,2,A,15,15,20
167,4B:10A,4,B,10,A,15,14,20
168,6A:13A,6,A,13,A,14,14,20
169,13A:13A,13,A,13,A,14,14,20
170,6A:9A,6,A,9,A,14,14,20
171,12A:8A,12,A,8,A,14,14,20
172,2A:11B,2,A,11,B,14,15,20
173,7B:0A,7,B,0,A,15,14,20
174,0B:9A,0,B,9,A,14,13,20
175,12A:6A,12,A,6,A,13,13,20
176,18B:17A,18,B,17,A,13,12,20
177,2A:16A,2,A,16,A,12,12,20
178,2A:17B,2,A,17,B,12,13,20
179,9B:3A,9,B,3,A,13,12,20
180,1A:15A,1,A,15,A,12,12,20
181,13A:14A,13,A,14,A,12,12,20
