step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,10B:5B,10,B,5,B,5,5,20
1,17B:14B,17,B,14,B,5,5,20
2,1A:6B,1,A,6,B,5,6,20
3,6A:19B,6,A,19,B,6,7,20
4,7B:0A,7,B,0,A,7,6,20
5,3A:5B,3,A,5,B,6,7,20
6,19A:15B,19,A,15,B,7,8,20
7,4A:14B,4,A,14,B,8,9,20
8,8B:17B,8,B,17,B,9,9,20
9,0B:9B,0,B,9,B,9,9,20
10,13B:7B,13,B,7,B,9,9,20
11,17B:1A,17,B,1,A,9,8,20
12,7B:6A,7,B,6,A,8,7,20
13,2A:2A,2,A,2,A,7,7,20
14,17B:6B,17,B,6,B,7,7,20
15,14A:7B,14,A,7,B,7,8,20
16,11B:2A,11,B,2,A,8,7,20
17,10B:2B,10,B,2,B,7,7,20
18,19A:13B,19,A,13,B,7,8,20
19,16B:10B,16,B,10,B,8,8,20
20,19A:15A,19,A,15,A,8,8,20
21,14A:3A,14,A,3,A,8,8,20
22,17B:6B,17,B,6,B,8,8,20
23,9B:10B,9,B,10,B,8,8,20
24,0B:8B,0,B,8,B,8,8,20
25,0B:3A,0,B,3,A,8,7,20
26,5A:8B,5,A,8,B,7,8,20
27,2B:14A,2,B,14,A,8,7,20
28,5A:17B,5,A,17,B,7,8,20
29,2B:14B,2,B,14,B,8,8,20
30,9B:2B,9,B,2,B,8,8,20
31,1B:6B,1,B,6,B,8,8,20
32,16B:19A,16,B,19,A,8,7,20
33,13A:4A,13,A,4,A,7,7,20
34,0B:11B,0,B,11,B,7,7,20
35,5A:17A,5,A,17,A,7,7,20
36,7A:19B,7,A,19,B,7,8,20
37,15A:16B,15,A,16,B,8,9,20
38,8A:14B,8,A,14,B,9,10,20
39,13A:1B,13,A,1,B,10,11,20
40,13A:14A,13,A,14,A,11,11,20
41,6B:16A,6,B,16,A,11,10,20
42,18B:3B,18,B,3,B,10,10,20
43,17A:7A,17,A,7,A,10,10,20
44,8A:15A,8,A,15,A,10,10,20
45,8A:14A,8,A,14,A,10,10,20
46,10B:7A,10,B,7,A,10,9,20
47,14A:3B,14,A,3,B,9,10,20
48,13A:11B,13,A,11,B,10,11,20
49,4A:9B,4,A,9,B,11,12,20
50,16B:12B,16,B,12,B,12,12,20
51,14A:15A,14,A,15,A,12,12,20
52,11A:19A,11,A,19,A,12,12,20
53,3A:8A,3,A,8,A,12,12,20
54,4A:18B,4,A,18,B,12,13,20
55,13A:12B,13,A,12,B,13,14,20
56,19A:15A,19,A,15,A,14,14,20
57,6B:12A,6,B,12,A,14,13,20
58,17A:2B,17,A,2,B,13,14,20
59,3A:8A,3,A,8,A,14,14,20
60,3A:16B,3,A,16,B,14,15,20
61,11A:18A,11,A,18,A,15,15,20
62,15A:16A,15,A,16,A,15,15,20
63,12B:3A,12,B,3,A,15,14,20
64,19A:11A,19,A,11,A,14,14,20
65,2A:12B,2,A,12,B,14,15,20
66,15A:7B,15,A,7,B,15,16,20
67,3B:15A,3,B,15,A,16,15,20
68,12A:0B,12,A,0,B,15,16,20
69,14A:5A,14,A,5,A,16,16,20
70,17A:1A,17,A,1,A,16,16,20
71,19A:5A,19,A,5,A,16,16,20
72,15B:8A,15,B,8,A,16,15,20
73,18A:11A,18,A,11,A,15,15,20
74,0A:6B,0,A,6,B,15,16,20
75,11A:7A,11,A,7,A,16,16,20
76,9A:13A,9,A,13,A,16,16,20
77,12A:1A,12,A,1,A,16,16,20
78,9A:10B,9,A,10,B,16,17,20
79,19A:12A,19,A,12,A,17,17,20
80,3B:0A,3,B,0,A,17,16,20
81,11A:13A,11,A,13,A,16,16,20
82,3B:4A,3,B,4,A,16,15,20
83,19A:12A,19,A,12,A,15,15,20
84,10A:15B,10,A,15,B,15,16,20
85,19A:15A,19,A,15,A,16,16,20
86,17A:19A,17,A,19,A,16,16,20
87,4B:18A,4,B,18,A,16,15,20
88,6A:19A,6,A,19,A,15,15,20
89,4B:11A,4,B,11,A,15,14,20
90,9A:16A,9,A,16,A,14,14,20
91,7A:13A,7,A,13,A,14,14,20
92,12A:1A,12,A,1,A,14,14,20
93,19A:19A,19,A,19,A,14,14,20
94,10A:5A,10,A,5,A,14,14,20
95,4B:14A,4,B,14,A,14,13,20
96,5A:4B,5,A,4,B,13,14,20
97,10A:4A,10,A,4,A,14,14,20
98,4A:5A,4,A,5,A,14,14,20
99,19A:14B,19,A,14,B,14,15,20
100,9A:8B,9,A,8,B,15,16,20
101,9A:2A,9,A,2,A,16,16,20
102,19A:13A,19,A,13,A,16,16,20
103,14A:11B,14,A,11,B,16,17,20
104,2A:3B,2,A,3,B,17,18,20
105,18B:2A,18,B,2,A,18,17,20
106,12A:4A,12,A,4,A,17,17,20
107,11A:17A,11,A,17,A,17,17,20
108,6A:18B,6,A,18,B,17,18,20
109,0B:6A,0,B,6,A,18,17,20
110,15A:11A,15,A,11,A,17,17,20
111,18A:0B,18,A,0,B,17,18,20
112,16A:0A,16,A,0,A,18,18,20
113,1A:6B,1,A,6,B,18,19,20
114,2B:4A,2,B,4,A,19,18,20
115,16A:10A,16,A,10,A,18,18,20
116,7A:11A,7,A,11,A,18,18,20
117,18A:17A,18,A,17,A,18,18,20
118,18A:11A,18,A,11,A,18,18,20
119,5A:3A,5,A,3,A,18,18,20
120,9A:9A,9,A,9,A,18,18,20
121,5A:16A,5,A,16,A,18,18,20
122,6A:2B,6,A,2,B,18,19,20
123,12A:1A,12,A,1,A,19,19,20
124,5A:1A,5,A,1,A,19,19,20
125,12A:6A,12,A,6,A,19,19,20
126,0A:11A,0,A,11,A,19,19,20
127,7A:13A,7,A,13,A,19,19,20
128,3A:18A,3,A,18,A,19,19,20
129,16A:13A,16,A,13,A,19,19,20
130,0A:2A,0,A,2,A,19,19,20
131,9A:3A,9,A,3,A,19,19,20
132,8A:12A,8,A,12,A,19,19,20
133,7A:16A,7,A,16,A,19,19,20
134,10A:14A,10,A,14,A,19,19,20
135,11A:10A,11,A,10,A,19,19,20
136,17A:19A,17,A,19,A,19,19,20
137,19A:3A,19,A,3,A,19,19,20
138,6A:12A,6,A,12,A,19,19,20
139,6A:10A,6,A,10,A,19,19,20
140,0A:1A,0,A,1,A,19,19,20
141,9A:9A,9,A,9,A,19,19,20
142,7A:18A,7,A,18,A,19,19,20
143,7A:13A,7,A,13,A,19,19,20
144,8A:6A,8,A,6,A,19,19,20
145,14A:4B,14,A,4,B,19,20,20
