step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,17B:13B,17,B,13,B,9,9,20
1,4A:8A,4,A,8,A,9,9,20
2,15B:12B,15,B,12,B,9,9,20
3,10B:12B,10,B,12,B,9,9,20
4,1A:17B,1,A,17,B,9,10,20
5,5A:17A,5,A,17,A,10,10,20
6,8A:12B,8,A,12,B,10,11,20
7,11B:17A,11,B,17,A,11,10,20
8,8A:19B,8,A,19,B,10,11,20
9,14B:3A,14,B,3,A,11,10,20
10,3B:3B,3,B,3,B,10,10,20
11,9B:10B,9,B,10,B,10,10,20
12,12A:11B,12,A,11,B,10,11,20
13,15B:6A,15,B,6,A,11,10,20
14,13B:12A,13,B,12,A,10,9,20
15,11A:1A,11,A,1,A,9,9,20
16,1A:10B,1,A,10,B,9,10,20
17,16B:16B,16,B,16,B,10,10,20
18,10A:19A,10,A,19,A,10,10,20
19,17B:4A,17,B,4,A,10,9,20
20,7A:19A,7,A,19,A,9,9,20
21,6B:12B,6,B,12,B,9,9,20
22,19A:9B,19,A,9,B,9,10,20
23,13B:16B,13,B,16,B,10,10,20
24,16B:17B,16,B,17,B,10,10,20
25,11A:18B,11,A,18,B,10,11,20
26,6B:0A,6,B,0,A,11,10,20
27,7A:3B,7,A,3,B,10,11,20
28,19A:18A,19,A,18,A,11,11,20
29,6B:0B,6,B,0,B,11,11,20
30,13B:8A,13,B,8,A,11,10,20
31,19A:18A,19,A,18,A,10,10,20
32,12B:1A,12,B,1,A,10,9,20
33,12B:5A,12,B,5,A,9,8,20
34,10A:19A,10,A,19,A,8,8,20
35,15B:12B,15,B,12,B,8,8,20
36,2A:7A,2,A,7,A,8,8,20
37,0B:3A,0,B,3,A,8,7,20
38,3B:14B,3,B,14,B,7,7,20
39,5B:4B,5,B,4,B,7,7,20
40,7A:6B,7,A,6,B,7,8,20
41,8B:19A,8,B,19,A,8,7,20
42,18A:1B,18,A,1,B,7,8,20
43,14B:16B,14,B,16,B,8,8,20
44,4B:10A,4,B,10,A,8,7,20
45,19B:15B,19,B,15,B,7,7,20
46,11A:10B,11,A,10,B,7,8,20
47,19B:14B,19,B,14,B,8,8,20
48,18A:10A,18,A,10,A,8,8,20
49,12B:8B,12,B,8,B,8,8,20
50,13B:6A,13,B,6,A,8,7,20
51,19B:8B,19,B,8,B,7,7,20
52,12B:7A,12,B,7,A,7,6,20
53,19B:9A,19,B,9,A,6,5,20
54,15B:6B,15,B,6,B,5,5,20
55,14B:15B,14,B,15,B,5,5,20
56,6B:11A,6,B,11,A,5,4,20
57,11B:8B,11,B,8,B,4,4,20
58,6B:18A,6,B,18,A,4,3,20
59,14B:12B,14,B,12,B,3,3,20
60,18B:12B,18,B,12,B,3,3,20
61,16B:4B,16,B,4,B,3,3,20
62,6B:9B,6,B,9,B,3,3,20
63,19B:2A,19,B,2,A,3,2,20
64,7B:14B,7,B,14,B,2,2,20
65,13B:15B,13,B,15,B,2,2,20
66,4B:17B,4,B,17,B,2,2,20
67,5B:17B,5,B,17,B,2,2,20
68,14B:4B,14,B,4,B,2,2,20
69,2B:18B,2,B,18,B,2,2,20
70,5B:1A,5,B,1,A,2,1,20
71,13B:16B,13,B,16,B,1,1,20
72,4B:7B,4,B,7,B,1,1,20
73,1B:13B,1,B,13,B,1,1,20
74,6B:15B,6,B,15,B,1,1,20
75,1B:4B,1,B,4,B,1,1,20
76,0B:17B,0,B,17,B,1,1,20
77,19B:5B,19,B,5,B,1,1,20
78,7B:15B,7,B,15,B,1,1,20
79,9B:6B,9,B,6,B,1,1,20
80,15B:9B,15,B,9,B,1,1,20
81,6B:1B,6,B,1,B,1,1,20
82,18B:2B,18,B,2,B,1,1,20
83,13B:7B,13,B,7,B,1,1,20
84,10A:1B,10,A,1,B,1,2,20
85,18B:5B,18,B,5,B,2,2,20
86,8B:5B,8,B,5,B,2,2,20
87,18B:1A,18,B,1,A,2,1,20
88,19B:12B,19,B,12,B,1,1,20
89,15B:5B,15,B,5,B,1,1,20
90,18B:9B,18,B,9,B,1,1,20
91,17B:0B,17,B,0,B,1,1,20
92,5B:19B,5,B,19,B,1,1,20
93,2B:10A,2,B,10,A,1,0,20
