step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,15B:6A,15,B,6,A,9,8,20
1,10B:7A,10,B,7,A,8,7,20
2,10B:14B,10,B,14,B,7,7,20
3,10B:3A,10,B,3,A,7,6,20
4,7B:10B,7,B,10,B,6,6,20
5,14B:11B,14,B,11,B,6,6,20
6,19B:15B,19,B,15,B,6,6,20
7,2A:2A,2,A,2,A,6,6,20
8,3B:3B,3,B,3,B,6,6,20
9,15B:11B,15,B,11,B,6,6,20
10,16B:17B,16,B,17,B,6,6,20
11,2A:17B,2,A,17,B,6,7,20
12,12B:3B,12,B,3,B,7,7,20
13,9B:13B,9,B,13,B,7,7,20
14,17A:1A,17,A,1,A,7,7,20
15,19B:19B,19,B,19,B,7,7,20
16,7B:3B,7,B,3,B,7,7,20
17,12B:6B,12,B,6,B,7,7,20
18,4A:15B,4,A,15,B,7,8,20
19,6B:3B,6,B,3,B,8,8,20
20,8A:17A,8,A,17,A,8,8,20
21,8A:8A,8,A,8,A,8,8,20
22,12B:13B,12,B,13,B,8,8,20
23,17A:19B,17,A,19,B,8,9,20
24,12B:17A,12,B,17,A,9,8,20
25,0A:8A,0,A,8,A,8,8,20
26,0A:8A,0,A,8,A,8,8,20
27,14B:9B,14,B,9,B,8,8,20
28,18B:11B,18,B,11,B,8,8,20
29,0A:4A,0,A,4,A,8,8,20
30,12B:12B,12,B,12,B,8,8,20
31,2A:0A,2,A,0,A,8,8,20
32,2A:16B,2,A,16,B,8,9,20
33,5A:13B,5,A,13,B,9,10,20
34,9B:5A,9,B,5,A,10,9,20
35,7B:10B,7,B,10,B,9,9,20
36,15A:18B,15,A,18,B,9,10,20
37,11B:1A,11,B,1,A,10,9,20
38,3B:19A,3,B,19,A,9,8,20
39,1B:2A,1,B,2,A,8,7,20
40,5B:13A,5,B,13,A,7,6,20
41,9B:14B,9,B,14,B,6,6,20
42,8A:6B,8,A,6,B,6,7,20
43,14B:3B,14,B,3,B,7,7,20
44,7B:3B,7,B,3,B,7,7,20
45,5B:18A,5,B,18,A,7,6,20
46,10B:9B,10,B,9,B,6,6,20
47,1B:12B,1,B,12,B,6,6,20
48,19B:1B,19,B,1,B,6,6,20
49,0A:9B,0,A,9,B,6,7,20
50,19B:4A,19,B,4,A,7,6,20
51,14B:9A,14,B,9,A,6,5,20
52,6A:0A,6,A,0,A,5,5,20
53,10B:13B,10,B,13,B,5,5,20
54,3B:12B,3,B,12,B,5,5,20
55,10B:7B,10,B,7,B,5,5,20
56,10B:11B,10,B,11,B,5,5,20
57,1B:1B,1,B,1,B,5,5,20
58,9B:14B,9,B,14,B,5,5,20
59,18B:10B,18,B,10,B,5,5,20
60,11B:18B,11,B,18,B,5,5,20
61,8A:13B,8,A,13,B,5,6,20
62,5B:12B,5,B,12,B,6,6,20
