step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,6A:18B,6,A,18,B,7,8,20
1,1A:4A,1,A,4,A,8,8,20
2,6A:13B,6,A,13,B,8,9,20
3,13A:5A,13,A,5,A,9,9,20
4,18A:3A,18,A,3,A,9,9,20
5,6A:15B,6,A,15,B,9,10,20
6,3A:1A,3,A,1,A,10,10,20
7,2A:16B,2,A,16,B,10,11,20
8,13A:18A,13,A,18,A,11,11,20
9,8B:4A,8,B,4,A,11,10,20
10,12B:12B,12,B,12,B,10,10,20
11,4B:3A,4,B,3,A,10,9,20
12,4B:15A,4,B,15,A,9,8,20
13,5A:19B,5,A,19,B,8,9,20
14,19A:12B,19,A,12,B,9,10,20
15,15B:2A,15,B,2,A,10,9,20
16,15B:12A,15,B,12,A,9,8,20
17,5A:14B,5,A,14,B,8,9,20
18,7B:3B,7,B,3,B,9,9,20
19,2B:3B,2,B,3,B,9,9,20
20,9B:16A,9,B,16,A,9,8,20
21,4B:18A,4,B,18,A,8,7,20
22,11B:18B,11,B,18,B,7,7,20
23,9B:3B,9,B,3,B,7,7,20
24,15B:5A,15,B,5,A,7,6,20
25,7B:13A,7,B,13,A,6,5,20
26,5B:4B,5,B,4,B,5,5,20
27,1A:2B,1,A,2,B,5,6,20
28,14A:17B,14,A,17,B,6,7,20
29,3B:0A,3,B,0,A,7,6,20
30,7B:17A,7,B,17,A,6,5,20
31,15B:16B,15,B,16,B,5,5,20
32,9B:16B,9,B,16,B,5,5,20
33,16B:17B,16,B,17,B,5,5,20
34,14A:3B,14,A,3,B,5,6,20
35,14A:6A,14,A,6,A,6,6,20
36,19A:3A,19,A,3,A,6,6,20
37,3A:19A,3,A,19,A,6,6,20
38,13B:0B,13,B,0,B,6,6,20
39,10B:10B,10,B,10,B,6,6,20
40,2A:4B,2,A,4,B,6,7,20
41,11B:5B,11,B,5,B,7,7,20
42,1A:8B,1,A,8,B,7,8,20
43,16B:1A,16,B,1,A,8,7,20
44,1B:3A,1,B,3,A,7,6,20
45,9B:11B,9,B,11,B,6,6,20
