step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:14B,12,B,14,B,7,7,20
1,15B:5A,15,B,5,A,7,6,20
2,5B:5B,5,B,5,B,6,6,20
3,12B:19B,12,B,19,B,6,6,20
4,16B:3A,16,B,3,A,6,5,20
5,19B:11B,19,B,11,B,5,5,20
6,9B:19B,9,B,19,B,5,5,20
7,11B:0A,11,B,0,A,5,4,20
8,2A:8B,2,A,8,B,4,5,20
9,18B:6A,18,B,6,A,5,4,20
10,11B:17B,11,B,17,B,4,4,20
11,0B:16B,0,B,16,B,4,4,20
12,15B:6B,15,B,6,B,4,4,20
13,17B:3B,17,B,3,B,4,4,20
14,17B:0B,17,B,0,B,4,4,20
15,6B:7B,6,B,7,B,4,4,20
16,1A:4A,1,A,4,A,4,4,20
17,5B:15B,5,B,15,B,4,4,20
18,3B:2A,3,B,2,A,4,3,20
19,6B:17B,6,B,17,B,3,3,20
20,12B:14B,12,B,14,B,3,3,20
21,14B:15B,14,B,15,B,3,3,20
22,8A:12B,8,A,12,B,3,4,20
23,18B:8A,18,B,8,A,4,3,20
24,3B:8B,3,B,8,B,3,3,20
25,19B:3B,19,B,3,B,3,3,20
26,11B:18B,11,B,18,B,3,3,20
27,6B:6B,6,B,6,B,3,3,20
28,19B:15B,19,B,15,B,3,3,20
29,8B:14B,8,B,14,B,3,3,20
30,8B:8B,8,B,8,B,3,3,20
31,16B:19B,16,B,19,B,3,3,20
32,2B:12A,2,B,12,A,3,2,20
33,8B:18B,8,B,18,B,2,2,20
34,6B:2B,6,B,2,B,2,2,20
35,8B:1A,8,B,1,A,2,1,20
36,19B:8B,19,B,8,B,1,1,20
37,11B:9B,11,B,9,B,1,1,20
38,12B:16B,12,B,16,B,1,1,20
39,6B:0B,6,B,0,B,1,1,20
40,2B:10B,2,B,10,B,1,1,20
41,8B:5B,8,B,5,B,1,1,20
42,7B:2B,7,B,2,B,1,1,20
43,4A:11B,4,A,11,B,1,2,20
44,7B:10B,7,B,10,B,2,2,20
45,2B:10B,2,B,10,B,2,2,20
46,13B:10B,13,B,10,B,2,2,20
47,4A:18B,4,A,18,B,2,3,20
48,15B:7B,15,B,7,B,3,3,20
49,11A:12B,11,A,12,B,3,4,20
50,5B:6B,5,B,6,B,4,4,20
51,10B:3B,10,B,3,B,4,4,20
52,11A:19B,11,A,19,B,4,5,20
53,19A:2B,19,A,2,B,5,6,20
