step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,3A:0A,3,A,0,A,7,7,20
1,15B:6A,15,B,6,A,7,6,20
2,1A:19B,1,A,19,B,6,7,20
3,2A:5A,2,A,5,A,7,7,20
4,9B:0A,9,B,0,A,7,6,20
5,5A:1A,5,A,1,A,6,6,20
6,2A:14B,2,A,14,B,6,7,20
7,8B:15B,8,B,15,B,7,7,20
8,6B:16B,6,B,16,B,7,7,20
9,15B:7B,15,B,7,B,7,7,20
10,11B:12B,11,B,12,B,7,7,20
11,15B:15B,15,B,15,B,7,7,20
12,6B:16B,6,B,16,B,7,7,20
13,5A:2A,5,A,2,A,7,7,20
14,17B:6B,17,B,6,B,7,7,20
15,19A:8B,19,A,8,B,7,8,20
16,14A:13B,14,A,13,B,8,9,20
17,11B:15B,11,B,15,B,9,9,20
18,13A:8A,13,A,8,A,9,9,20
19,13A:17B,13,A,17,B,9,10,20
20,17A:11B,17,A,11,B,10,11,20
21,3A:11A,3,A,11,A,11,11,20
22,17A:11A,17,A,11,A,11,11,20
23,14A:6B,14,A,6,B,11,12,20
24,12B:6A,12,B,6,A,12,11,20
25,7B:5A,7,B,5,A,11,10,20
26,18B:0B,18,B,0,B,10,10,20
27,3A:11A,3,A,11,A,10,10,20
28,10B:0B,10,B,0,B,10,10,20
29,11A:10B,11,A,10,B,10,11,20
30,1A:11A,1,A,11,A,11,11,20
31,18B:16B,18,B,16,B,11,11,20
32,18B:19A,18,B,19,A,11,10,20
33,5B:8A,5,B,8,A,10,9,20
34,12B:12B,12,B,12,B,9,9,20
35,0B:8B,0,B,8,B,9,9,20
36,5B:1A,5,B,1,A,9,8,20
37,19B:0B,19,B,0,B,8,8,20
38,17A:15B,17,A,15,B,8,9,20
39,19B:14A,19,B,14,A,9,8,20
40,9B:15A,9,B,15,A,8,7,20
41,14B:17A,14,B,17,A,7,6,20
42,15B:1B,15,B,1,B,6,6,20
43,7B:19B,7,B,19,B,6,6,20
44,17B:4A,17,B,4,A,6,5,20
45,13A:5B,13,A,5,B,5,6,20
46,17B:4B,17,B,4,B,6,6,20
47,1B:3A,1,B,3,A,6,5,20
48,1B:1B,1,B,1,B,5,5,20
49,6B:17B,6,B,17,B,5,5,20
50,5A:6B,5,A,6,B,5,6,20
51,12B:0B,12,B,0,B,6,6,20
52,6A:10A,6,A,10,A,6,6,20
53,17B:5A,17,B,5,A,6,5,20
54,18B:18B,18,B,18,B,5,5,20
55,14B:11A,14,B,11,A,5,4,20
56,10A:12B,10,A,12,B,4,5,20
57,8B:1B,8,B,1,B,5,5,20
58,1B:16B,1,B,16,B,5,5,20
59,2A:8B,2,A,8,B,5,6,20
60,1B:14B,1,B,14,B,6,6,20
61,0B:19B,0,B,19,B,6,6,20
62,4B:16B,4,B,16,B,6,6,20
63,8A:0B,8,A,0,B,6,7,20
64,6A:17B,6,A,17,B,7,8,20
65,6A:10A,6,A,10,A,8,8,20
66,9B:2A,9,B,2,A,8,7,20
67,11B:14B,11,B,14,B,7,7,20
68,1B:2B,1,B,2,B,7,7,20
69,3B:2B,3,B,2,B,7,7,20
70,3B:18B,3,B,18,B,7,7,20
71,12A:0A,12,A,0,A,7,7,20
72,15B:0A,15,B,0,A,7,6,20
73,4B:11B,4,B,11,B,6,6,20
74,9B:7B,9,B,7,B,6,6,20
75,6A:6A,6,A,6,A,6,6,20
76,14B:4B,14,B,4,B,6,6,20
77,6A:12A,6,A,12,A,6,6,20
78,13A:5B,13,A,5,B,6,7,20
79,5A:18B,5,A,18,B,7,8,20
80,6A:7B,6,A,7,B,8,9,20
81,16B:8A,16,B,8,A,9,8,20
82,17A:5A,17,A,5,A,8,8,20
83,19B:8B,19,B,8,B,8,8,20
84,13A:8B,13,A,8,B,8,9,20
85,1B:11B,1,B,11,B,9,9,20
86,11B:11B,11,B,11,B,9,9,20
87,15B:16B,15,B,16,B,9,9,20
88,9B:5A,9,B,5,A,9,8,20
89,0B:18A,0,B,18,A,8,7,20
90,7A:17A,7,A,17,A,7,7,20
91,11B:13A,11,B,13,A,7,6,20
92,7A:9B,7,A,9,B,6,7,20
93,4B:16B,4,B,16,B,7,7,20
94,10A:8A,10,A,8,A,7,7,20
95,1B:6A,1,B,6,A,7,6,20
96,5B:14B,5,B,14,B,6,6,20
97,5B:3B,5,B,3,B,6,6,20
98,10A:5B,10,A,5,B,6,7,20
99,9A:14B,9,A,14,B,7,8,20
100,11B:11B,11,B,11,B,8,8,20
101,11B:18B,11,B,18,B,8,8,20
102,17A:10A,17,A,10,A,8,8,20
103,13B:11B,13,B,11,B,8,8,20
104,17A:0B,17,A,0,B,8,9,20
105,3B:15B,3,B,15,B,9,9,20
106,6B:3B,6,B,3,B,9,9,20
107,3B:11B,3,B,11,B,9,9,20
108,6B:14A,6,B,14,A,9,8,20
109,10A:0A,10,A,0,A,8,8,20
110,8A:19B,8,A,19,B,8,9,20
111,9A:18B,9,A,18,B,9,10,20
112,13B:12A,13,B,12,A,10,9,20
113,9A:7A,9,A,7,A,9,9,20
114,5A:11B,5,A,11,B,9,10,20
115,11A:15B,11,A,15,B,10,11,20
116,13B:9A,13,B,9,A,11,10,20
117,0A:7A,0,A,7,A,10,10,20
118,15A:16B,15,A,16,B,10,11,20
119,2B:13B,2,B,13,B,11,11,20
120,15A:18A,15,A,18,A,11,11,20
121,8A:0A,8,A,0,A,11,11,20
122,3B:5A,3,B,5,A,11,10,20
123,18A:19A,18,A,19,A,10,10,20
124,19A:16A,19,A,16,A,10,10,20
125,4B:18A,4,B,18,A,10,9,20
126,15A:4B,15,A,4,B,9,10,20
127,13B:1B,13,B,1,B,10,10,20
128,19A:9B,19,A,9,B,10,11,20
129,15A:4A,15,A,4,A,11,11,20
130,16A:14B,16,A,14,B,11,12,20
131,8A:14A,8,A,14,A,12,12,20
132,0A:4A,0,A,4,A,12,12,20
133,4A:5B,4,A,5,B,12,13,20
134,6B:2B,6,B,2,B,13,13,20
135,3B:6B,3,B,6,B,13,13,20
136,8A:7A,8,A,7,A,13,13,20
137,3B:17A,3,B,17,A,13,12,20
138,16A:11A,16,A,11,A,12,12,20
139,0A:5A,0,A,5,A,12,12,20
140,7A:15A,7,A,15,A,12,12,20
141,10A:12B,10,A,12,B,12,13,20
142,13B:15A,13,B,15,A,13,12,20
143,13B:14A,13,B,14,A,12,11,20
144,13B:3B,13,B,3,B,11,11,20
145,7A:10A,7,A,10,A,11,11,20
146,15B:4A,15,B,4,A,11,10,20
147,8A:10A,8,A,10,A,10,10,20
