step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8A:14B,8,A,14,B,11,12,20
1,12B:16B,12,B,16,B,12,12,20
2,8A:5A,8,A,5,A,12,12,20
3,12B:9A,12,B,9,A,12,11,20
4,9B:19B,9,B,19,B,11,11,20
5,6A:7A,6,A,7,A,11,11,20
6,12B:7A,12,B,7,A,11,10,20
7,15B:4A,15,B,4,A,10,9,20
8,0A:7B,0,A,7,B,9,10,20
9,19B:19B,19,B,19,B,10,10,20
10,16B:2A,16,B,2,A,10,9,20
11,8A:18B,8,A,18,B,9,10,20
12,3A:12B,3,A,12,B,10,11,20
13,9B:7A,9,B,7,A,11,10,20
14,2B:0A,2,B,0,A,10,9,20
15,17B:3A,17,B,3,A,9,8,20
16,15B:7B,15,B,7,B,8,8,20
17,3B:16B,3,B,16,B,8,8,20
18,9B:17B,9,B,17,B,8,8,20
19,5A:3B,5,A,3,B,8,9,20
20,8A:14A,8,A,14,A,9,9,20
21,13B:17B,13,B,17,B,9,9,20
22,11B:14A,11,B,14,A,9,8,20
23,11B:16B,11,B,16,B,8,8,20
24,8A:17B,8,A,17,B,8,9,20
25,8A:5A,8,A,5,A,9,9,20
26,14B:15B,14,B,15,B,9,9,20
27,8A:7B,8,A,7,B,9,10,20
28,16B:8A,16,B,8,A,10,9,20
29,15B:16B,15,B,16,B,9,9,20
30,9B:7A,9,B,7,A,9,8,20
31,5A:2B,5,A,2,B,8,9,20
32,14B:7B,14,B,7,B,9,9,20
33,5A:10A,5,A,10,A,9,9,20
34,17A:2A,17,A,2,A,9,9,20
35,2A:7B,2,A,7,B,9,10,20
36,7A:4B,7,A,4,B,10,11,20
37,13B:2A,13,B,2,A,11,10,20
38,7A:10A,7,A,10,A,10,10,20
39,10A:13B,10,A,13,B,10,11,20
40,1A:13A,1,A,13,A,11,11,20
41,7A:18A,7,A,18,A,11,11,20
42,18A:0B,18,A,0,B,11,12,20
43,17A:18A,17,A,18,A,12,12,20
44,7A:0A,7,A,0,A,12,12,20
45,18A:9B,18,A,9,B,12,13,20
46,14B:13A,14,B,13,A,13,12,20
47,10A:17A,10,A,17,A,12,12,20
48,15B:7A,15,B,7,A,12,11,20
49,9A:8B,9,A,8,B,11,12,20
50,8A:0A,8,A,0,A,12,12,20
51,7B:12A,7,B,12,A,12,11,20
52,14B:14B,14,B,14,B,11,11,20
53,18A:19B,18,A,19,B,11,12,20
54,10A:12B,10,A,12,B,12,13,20
55,11B:0A,11,B,0,A,13,12,20
56,1A:13B,1,A,13,B,12,13,20
57,2B:14B,2,B,14,B,13,13,20
58,3A:8A,3,A,8,A,13,13,20
59,7B:6A,7,B,6,A,13,12,20
60,9A:10A,9,A,10,A,12,12,20
61,15B:12A,15,B,12,A,12,11,20
62,5A:13A,5,A,13,A,11,11,20
63,4A:2B,4,A,2,B,11,12,20
64,9A:17A,9,A,17,A,12,12,20
65,1A:11B,1,A,11,B,12,13,20
66,4A:2A,4,A,2,A,13,13,20
67,15B:1A,15,B,1,A,13,12,20
68,15B:7B,15,B,7,B,12,12,20
69,4A:0B,4,A,0,B,12,13,20
70,12B:7B,12,B,7,B,13,13,20
71,2A:3A,2,A,3,A,13,13,20
72,11A:6B,11,A,6,B,13,14,20
73,9A:8A,9,A,8,A,14,14,20
74,15B:5A,15,B,5,A,14,13,20
75,11A:3A,11,A,3,A,13,13,20
76,15B:5B,15,B,5,B,13,13,20
77,19A:3A,19,A,3,A,13,13,20
78,11A:9A,11,A,9,A,13,13,20
79,11A:12B,11,A,12,B,13,14,20
80,8A:6A,8,A,6,A,14,14,20
81,1B:7B,1,B,7,B,14,14,20
82,2A:9A,2,A,9,A,14,14,20
83,17A:19A,17,A,19,A,14,14,20
84,16B:18A,16,B,18,A,14,13,20
85,15B:11A,15,B,11,A,13,12,20
86,10A:11B,10,A,11,B,12,13,20
87,1B:10A,1,B,10,A,13,12,20
88,0A:13A,0,A,13,A,12,12,20
89,16B:3A,16,B,3,A,12,11,20
90,8A:11A,8,A,11,A,11,11,20
91,12A:14B,12,A,14,B,11,12,20
92,14A:13A,14,A,13,A,12,12,20
93,3B:16B,3,B,16,B,12,12,20
94,19A:8A,19,A,8,A,12,12,20
95,12A:17A,12,A,17,A,12,12,20
96,15B:14A,15,B,14,A,12,11,20
97,8A:18B,8,A,18,B,11,12,20
98,5B:7B,5,B,7,B,12,12,20
99,16B:2A,16,B,2,A,12,11,20
100,5B:14B,5,B,14,B,11,11,20
101,5B:14B,5,B,14,B,11,11,20
102,11A:12A,11,A,12,A,11,11,20
103,6A:15B,6,A,15,B,11,12,20
104,17A:5B,17,A,5,B,12,13,20
105,9A:11A,9,A,11,A,13,13,20
106,16B:10B,16,B,10,B,13,13,20
107,5A:19A,5,A,19,A,13,13,20
108,14B:8A,14,B,8,A,13,12,20
109,11A:16B,11,A,16,B,12,13,20
110,19A:2B,19,A,2,B,13,14,20
111,4A:13A,4,A,13,A,14,14,20
112,9A:7B,9,A,7,B,14,15,20
113,13A:15A,13,A,15,A,15,15,20
114,9A:0A,9,A,0,A,15,15,20
115,1B:7A,1,B,7,A,15,14,20
116,8B:7B,8,B,7,B,14,14,20
