step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,2A:15B,2,A,15,B,11,12,20
1,15A:1A,15,A,1,A,12,12,20
2,0A:14B,0,A,14,B,12,13,20
3,0A:5A,0,A,5,A,13,13,20
4,8A:0A,8,A,0,A,13,13,20
5,19B:13B,19,B,13,B,13,13,20
6,3A:4A,3,A,4,A,13,13,20
7,17B:9A,17,B,9,A,13,12,20
8,2A:8A,2,A,8,A,12,12,20
9,1A:11B,1,A,11,B,12,13,20
10,4A:11A,4,A,11,A,13,13,20
11,12B:5A,12,B,5,A,13,12,20
12,0A:9B,0,A,9,B,12,13,20
13,14A:7A,14,A,7,A,13,13,20
14,8A:2A,8,A,2,A,13,13,20
15,13B:0A,13,B,0,A,13,12,20
16,4A:2A,4,A,2,A,12,12,20
17,2A:7A,2,A,7,A,12,12,20
18,9A:14A,9,A,14,A,12,12,20
19,0B:10A,0,B,10,A,12,11,20
20,15A:13B,15,A,13,B,11,12,20
21,13A:15A,13,A,15,A,12,12,20
22,1A:12B,1,A,12,B,12,13,20
23,1A:3A,1,A,3,A,13,13,20
24,2A:11A,2,A,11,A,13,13,20
25,17B:4A,17,B,4,A,13,12,20
26,7A:4B,7,A,4,B,12,13,20
27,12A:4A,12,A,4,A,13,13,20
28,1A:18B,1,A,18,B,13,14,20
29,0B:5B,0,B,5,B,14,14,20
30,8A:6A,8,A,6,A,14,14,20
31,12A:4A,12,A,4,A,14,14,20
32,18A:19B,18,A,19,B,14,15,20
33,13A:6A,13,A,6,A,15,15,20
34,1A:3A,1,A,3,A,15,15,20
35,2A:3A,2,A,3,A,15,15,20
36,11A:12A,11,A,12,A,15,15,20
37,7A:13A,7,A,13,A,15,15,20
38,6A:4A,6,A,4,A,15,15,20
39,4A:2A,4,A,2,A,15,15,20
40,4A:19A,4,A,19,A,15,15,20
41,12A:19A,12,A,19,A,15,15,20
42,5B:0B,5,B,0,B,15,15,20
43,16B:9A,16,B,9,A,15,14,20
44,4A:19A,4,A,19,A,14,14,20
45,10B:12A,10,B,12,A,14,13,20
46,5B:1A,5,B,1,A,13,12,20
47,15A:7A,15,A,7,A,12,12,20
48,9B:3A,9,B,3,A,12,11,20
49,4A:19A,4,A,19,A,11,11,20
50,1B:0B,1,B,0,B,11,11,20
51,19A:10B,19,A,10,B,11,12,20
52,2A:18A,2,A,18,A,12,12,20
53,8A:17B,8,A,17,B,12,13,20
54,13A:15A,13,A,15,A,13,13,20
55,19A:2A,19,A,2,A,13,13,20
56,0B:2A,0,B,2,A,13,12,20
57,0B:6A,0,B,6,A,12,11,20
58,0B:1B,0,B,1,B,11,11,20
59,19A:12B,19,A,12,B,11,12,20
60,10A:16B,10,A,16,B,12,13,20
61,15A:13A,15,A,13,A,13,13,20
62,14A:2B,14,A,2,B,13,14,20
63,13A:17A,13,A,17,A,14,14,20
64,12A:8A,12,A,8,A,14,14,20
65,1B:2A,1,B,2,A,14,13,20
66,10A:6B,10,A,6,B,13,14,20
67,19A:4A,19,A,4,A,14,14,20
68,11A:12A,11,A,12,A,14,14,20
69,12A:2B,12,A,2,B,14,15,20
70,6A:13A,6,A,13,A,15,15,20
71,14A:7A,14,A,7,A,15,15,20
72,1B:2A,1,B,2,A,15,14,20
73,18A:3B,18,A,3,B,14,15,20
74,9B:19A,9,B,19,A,15,14,20
75,1B:5B,1,B,5,B,14,14,20
76,2B:4A,2,B,4,A,14,13,20
77,14A:5B,14,A,5,B,13,14,20
78,10A:11A,10,A,11,A,14,14,20
79,10A:8A,10,A,8,A,14,14,20
80,3A:4B,3,A,4,B,14,15,20
81,15A:8A,15,A,8,A,15,15,20
82,14A:3A,14,A,3,A,15,15,20
83,15A:0B,15,A,0,B,15,16,20
84,6A:13A,6,A,13,A,16,16,20
85,5A:2B,5,A,2,B,16,17,20
86,5A:18A,5,A,18,A,17,17,20
87,12A:15A,12,A,15,A,17,17,20
88,9B:11A,9,B,11,A,17,16,20
89,1B:18A,1,B,18,A,16,15,20
90,3A:5A,3,A,5,A,15,15,20
91,5A:3A,5,A,3,A,15,15,20
92,17A:3A,17,A,3,A,15,15,20
93,4A:16A,4,A,16,A,15,15,20
94,0A:0A,0,A,0,A,15,15,20
95,4A:15A,4,A,15,A,15,15,20
96,7A:4A,7,A,4,A,15,15,20
97,3A:1B,3,A,1,B,15,16,20
98,10A:13A,10,A,13,A,16,16,20
99,4A:7A,4,A,7,A,16,16,20
100,7A:10A,7,A,10,A,16,16,20
101,5A:2A,5,A,2,A,16,16,20
102,11B:3A,11,B,3,A,16,15,20
103,9B:1A,9,B,1,A,15,14,20
