step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:16B,0,A,16,B,11,12,20
1,5A:15B,5,A,15,B,12,13,20
2,7A:5A,7,A,5,A,13,13,20
3,1A:4A,1,A,4,A,13,13,20
4,9A:6A,9,A,6,A,13,13,20
5,15A:17B,15,A,17,B,13,14,20
6,11B:16A,11,B,16,A,14,13,20
7,16B:17A,16,B,17,A,13,12,20
8,13B:3A,13,B,3,A,12,11,20
9,7A:2A,7,A,2,A,11,11,20
10,2A:4A,2,A,4,A,11,11,20
11,18B:15A,18,B,15,A,11,10,20
12,6A:11B,6,A,11,B,10,11,20
13,2A:14B,2,A,14,B,11,12,20
14,17B:19B,17,B,19,B,12,12,20
15,9A:10A,9,A,10,A,12,12,20
16,3B:9A,3,B,9,A,12,11,20
17,0A:3B,0,A,3,B,11,12,20
18,4A:4A,4,A,4,A,12,12,20
19,13B:9B,13,B,9,B,12,12,20
20,2A:4A,2,A,4,A,12,12,20
21,19B:13B,19,B,13,B,12,12,20
22,13B:3A,13,B,3,A,12,11,20
23,1A:15B,1,A,15,B,11,12,20
24,14A:1A,14,A,1,A,12,12,20
25,3B:1A,3,B,1,A,12,11,20
26,15A:16B,15,A,16,B,11,12,20
27,11A:15A,11,A,15,A,12,12,20
28,2A:8A,2,A,8,A,12,12,20
29,0A:9B,0,A,9,B,12,13,20
30,13B:3B,13,B,3,B,13,13,20
31,15A:19B,15,A,19,B,13,14,20
32,4A:6A,4,A,6,A,14,14,20
33,3B:11A,3,B,11,A,14,13,20
34,0A:4A,0,A,4,A,13,13,20
35,16A:8A,16,A,8,A,13,13,20
36,19A:11B,19,A,11,B,13,14,20
37,7A:16A,7,A,16,A,14,14,20
38,15A:19A,15,A,19,A,14,14,20
39,4A:18B,4,A,18,B,14,15,20
40,1B:18A,1,B,18,A,15,14,20
41,15A:16A,15,A,16,A,14,14,20
42,4A:6A,4,A,6,A,14,14,20
43,19A:5A,19,A,5,A,14,14,20
44,17B:17B,17,B,17,B,14,14,20
45,0A:3B,0,A,3,B,14,15,20
46,18B:16A,18,B,16,A,15,14,20
47,16B:15A,16,B,15,A,14,13,20
48,7A:18B,7,A,18,B,13,14,20
49,3A:3A,3,A,3,A,14,14,20
50,3A:11A,3,A,11,A,14,14,20
51,19A:13B,19,A,13,B,14,15,20
52,4A:7A,4,A,7,A,15,15,20
53,7A:10A,7,A,10,A,15,15,20
54,2A:3A,2,A,3,A,15,15,20
55,10A:15B,10,A,15,B,15,16,20
56,15A:9A,15,A,9,A,16,16,20
57,10A:1B,10,A,1,B,16,17,20
58,1A:15A,1,A,15,A,17,17,20
59,2A:9A,2,A,9,A,17,17,20
60,8A:9A,8,A,9,A,17,17,20
61,13A:14A,13,A,14,A,17,17,20
62,4A:13A,4,A,13,A,17,17,20
63,5A:13A,5,A,13,A,17,17,20
64,3A:2A,3,A,2,A,17,17,20
65,17B:15A,17,B,15,A,17,16,20
66,18A:11A,18,A,11,A,16,16,20
67,3A:15B,3,A,15,B,16,17,20
68,13A:12B,13,A,12,B,17,18,20
69,8A:2A,8,A,2,A,18,18,20
70,2A:12A,2,A,12,A,18,18,20
71,7A:18A,7,A,18,A,18,18,20
72,19A:5A,19,A,5,A,18,18,20
73,1A:6A,1,A,6,A,18,18,20
74,6A:19A,6,A,19,A,18,18,20
75,16B:12A,16,B,12,A,18,17,20
76,2A:13A,2,A,13,A,17,17,20
77,14A:8A,14,A,8,A,17,17,20
78,15A:18A,15,A,18,A,17,17,20
79,11A:12B,11,A,12,B,17,18,20
80,6A:19A,6,A,19,A,18,18,20
81,19A:15A,19,A,15,A,18,18,20
82,10A:4A,10,A,4,A,18,18,20
83,15A:3A,15,A,3,A,18,18,20
84,2A:15A,2,A,15,A,18,18,20
85,9A:4A,9,A,4,A,18,18,20
86,0A:1A,0,A,1,A,18,18,20
87,16B:15A,16,B,15,A,18,17,20
88,13A:5A,13,A,5,A,17,17,20
89,7A:10A,7,A,10,A,17,17,20
90,2A:19A,2,A,19,A,17,17,20
91,12A:2A,12,A,2,A,17,17,20
92,12A:16B,12,A,16,B,17,18,20
93,15B:14A,15,B,14,A,18,17,20
94,3A:15B,3,A,15,B,17,18,20
95,9A:8A,9,A,8,A,18,18,20
96,10A:17B,10,A,17,B,18,19,20
97,10A:1A,10,A,1,A,19,19,20
98,19A:3A,19,A,3,A,19,19,20
99,7A:10A,7,A,10,A,19,19,20
100,17A:14B,17,A,14,B,19,20,20
