step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:3A,12,B,3,A,11,10,20
1,12B:17B,12,B,17,B,10,10,20
2,14B:10A,14,B,10,A,10,9,20
3,1A:13B,1,A,13,B,9,10,20
4,2A:0A,2,A,0,A,10,10,20
5,18B:8A,18,B,8,A,10,9,20
6,19B:5A,19,B,5,A,9,8,20
7,9A:3B,9,A,3,B,8,9,20
8,17B:9A,17,B,9,A,9,8,20
9,16B:16B,16,B,16,B,8,8,20
10,11B:4A,11,B,4,A,8,7,20
11,6A:5B,6,A,5,B,7,8,20
12,10B:16B,10,B,16,B,8,8,20
13,18B:19B,18,B,19,B,8,8,20
14,5A:0A,5,A,0,A,8,8,20
15,1A:11B,1,A,11,B,8,9,20
16,17B:9B,17,B,9,B,9,9,20
17,4B:7A,4,B,7,A,9,8,20
18,17B:2A,17,B,2,A,8,7,20
19,1A:15B,1,A,15,B,7,8,20
20,15A:17B,15,A,17,B,8,9,20
21,15A:4B,15,A,4,B,9,10,20
22,13A:17A,13,A,17,A,10,10,20
23,3A:16B,3,A,16,B,10,11,20
24,17A:13A,17,A,13,A,11,11,20
25,19B:17A,19,B,17,A,11,10,20
26,14B:6A,14,B,6,A,10,9,20
27,14B:12B,14,B,12,B,9,9,20
28,19B:11A,19,B,11,A,9,8,20
29,8B:16A,8,B,16,A,8,7,20
30,8B:7B,8,B,7,B,7,7,20
31,4A:10B,4,A,10,B,7,8,20
32,0A:17B,0,A,17,B,8,9,20
33,4A:7B,4,A,7,B,9,10,20
34,0A:1A,0,A,1,A,10,10,20
35,4A:1A,4,A,1,A,10,10,20
36,17A:2B,17,A,2,B,10,11,20
37,9B:8B,9,B,8,B,11,11,20
38,13A:6B,13,A,6,B,11,12,20
39,10A:18B,10,A,18,B,12,13,20
40,11B:7A,11,B,7,A,13,12,20
41,15A:13A,15,A,13,A,12,12,20
42,3A:3A,3,A,3,A,12,12,20
43,13A:11B,13,A,11,B,12,13,20
44,8B:14B,8,B,14,B,13,13,20
45,17A:1A,17,A,1,A,13,13,20
46,13A:3A,13,A,3,A,13,13,20
47,1A:10A,1,A,10,A,13,13,20
48,15A:3A,15,A,3,A,13,13,20
49,4A:6A,4,A,6,A,13,13,20
50,10A:4A,10,A,4,A,13,13,20
51,8B:8B,8,B,8,B,13,13,20
52,9B:2A,9,B,2,A,13,12,20
53,8B:17A,8,B,17,A,12,11,20
54,1A:17B,1,A,17,B,11,12,20
55,16B:2B,16,B,2,B,12,12,20
56,18A:7B,18,A,7,B,12,13,20
57,3A:15A,3,A,15,A,13,13,20
58,9B:12B,9,B,12,B,13,13,20
59,17A:5A,17,A,5,A,13,13,20
60,7A:12B,7,A,12,B,13,14,20
61,5A:14B,5,A,14,B,14,15,20
62,5A:17A,5,A,17,A,15,15,20
63,13A:15A,13,A,15,A,15,15,20
64,3A:9B,3,A,9,B,15,16,20
65,4A:1A,4,A,1,A,16,16,20
66,11A:17A,11,A,17,A,16,16,20
67,1A:10A,1,A,10,A,16,16,20
68,1A:18A,1,A,18,A,16,16,20
69,9A:16B,9,A,16,B,16,17,20
70,3A:16A,3,A,16,A,17,17,20
71,1A:5A,1,A,5,A,17,17,20
72,1A:2B,1,A,2,B,17,18,20
73,13A:7A,13,A,7,A,18,18,20
74,7A:18A,7,A,18,A,18,18,20
75,4A:19B,4,A,19,B,18,19,20
76,0A:2A,0,A,2,A,19,19,20
77,8B:18A,8,B,18,A,19,18,20
78,11A:10A,11,A,10,A,18,18,20
79,18B:6A,18,B,6,A,18,17,20
80,13A:10A,13,A,10,A,17,17,20
81,4A:12A,4,A,12,A,17,17,20
82,2A:9A,2,A,9,A,17,17,20
83,9A:2A,9,A,2,A,17,17,20
84,0A:19A,0,A,19,A,17,17,20
85,19A:3A,19,A,3,A,17,17,20
86,1A:6B,1,A,6,B,17,18,20
87,10A:4A,10,A,4,A,18,18,20
88,18B:2A,18,B,2,A,18,17,20
89,17A:11A,17,A,11,A,17,17,20
90,5A:14A,5,A,14,A,17,17,20
91,16A:9A,16,A,9,A,17,17,20
92,12A:16A,12,A,16,A,17,17,20
93,0A:17A,0,A,17,A,17,17,20
94,6A:3A,6,A,3,A,17,17,20
95,18B:4A,18,B,4,A,17,16,20
96,5A:3A,5,A,3,A,16,16,20
97,14A:4B,14,A,4,B,16,17,20
98,5A:19A,5,A,19,A,17,17,20
99,4A:10A,4,A,10,A,17,17,20
100,4A:8B,4,A,8,B,17,18,20
101,10A:8A,10,A,8,A,18,18,20
102,17A:1A,17,A,1,A,18,18,20
103,1A:13A,1,A,13,A,18,18,20
104,16A:1A,16,A,1,A,18,18,20
105,0A:4A,0,A,4,A,18,18,20
106,12A:8A,12,A,8,A,18,18,20
107,3A:14A,3,A,14,A,18,18,20
108,11A:13A,11,A,13,A,18,18,20
109,11A:3A,11,A,3,A,18,18,20
110,1A:4A,1,A,4,A,18,18,20
111,10A:11A,10,A,11,A,18,18,20
112,11A:4A,11,A,4,A,18,18,20
113,8A:1A,8,A,1,A,18,18,20
114,6A:1A,6,A,1,A,18,18,20
115,17A:6A,17,A,6,A,18,18,20
116,13A:3A,13,A,3,A,18,18,20
117,7A:17A,7,A,17,A,18,18,20
118,17A:13A,17,A,13,A,18,18,20
119,19A:4A,19,A,4,A,18,18,20
120,18B:7A,18,B,7,A,18,17,20
121,17A:5A,17,A,5,A,17,17,20
122,17A:0A,17,A,0,A,17,17,20
123,3A:10A,3,A,10,A,17,17,20
124,15A:13A,15,A,13,A,17,17,20
125,15A:7B,15,A,7,B,17,18,20
126,5A:3A,5,A,3,A,18,18,20
127,7A:1A,7,A,1,A,18,18,20
128,17A:7A,17,A,7,A,18,18,20
129,4A:14A,4,A,14,A,18,18,20
130,7A:7A,7,A,7,A,18,18,20
131,4A:6A,4,A,6,A,18,18,20
132,8A:8A,8,A,8,A,18,18,20
133,17A:8A,17,A,8,A,18,18,20
134,7A:16A,7,A,16,A,18,18,20
135,8A:17A,8,A,17,A,18,18,20
136,6A:0A,6,A,0,A,18,18,20
137,2B:8A,2,B,8,A,18,17,20
138,3A:8B,3,A,8,B,17,18,20
139,0A:19A,0,A,19,A,18,18,20
140,8A:10A,8,A,10,A,18,18,20
141,8A:16A,8,A,16,A,18,18,20
142,2B:18B,2,B,18,B,18,18,20
143,3A:1A,3,A,1,A,18,18,20
144,14A:0A,14,A,0,A,18,18,20
145,10A:17A,10,A,17,A,18,18,20
146,13A:6A,13,A,6,A,18,18,20
147,7A:2B,7,A,2,B,18,19,20
148,18B:10A,18,B,10,A,19,18,20
149,12A:3A,12,A,3,A,18,18,20
150,14A:9A,14,A,9,A,18,18,20
151,9A:13A,9,A,13,A,18,18,20
152,6A:9A,6,A,9,A,18,18,20
153,11A:6A,11,A,6,A,18,18,20
154,8A:12A,8,A,12,A,18,18,20
155,13A:5A,13,A,5,A,18,18,20
156,12A:9A,12,A,9,A,18,18,20
157,7A:0A,7,A,0,A,18,18,20
158,5A:6A,5,A,6,A,18,18,20
159,8A:18B,8,A,18,B,18,19,20
160,12A:10B,12,A,10,B,19,20,20
