step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8A:11B,8,A,11,B,11,12,20
1,10A:12B,10,A,12,B,12,13,20
2,8A:18B,8,A,18,B,13,14,20
3,12A:2A,12,A,2,A,14,14,20
4,14B:9A,14,B,9,A,14,13,20
5,15B:2A,15,B,2,A,13,12,20
6,1A:4A,1,A,4,A,12,12,20
7,7A:4A,7,A,4,A,12,12,20
8,14B:10A,14,B,10,A,12,11,20
9,6A:2B,6,A,2,B,11,12,20
10,0A:9B,0,A,9,B,12,13,20
11,8A:8A,8,A,8,A,13,13,20
12,1A:2A,1,A,2,A,13,13,20
13,3A:14B,3,A,14,B,13,14,20
14,10B:16B,10,B,16,B,14,14,20
15,7A:0A,7,A,0,A,14,14,20
16,1A:17B,1,A,17,B,14,15,20
17,1A:19B,1,A,19,B,15,16,20
18,15B:12A,15,B,12,A,16,15,20
19,0A:13B,0,A,13,B,15,16,20
20,7A:2A,7,A,2,A,16,16,20
21,14A:17A,14,A,17,A,16,16,20
22,18A:7A,18,A,7,A,16,16,20
23,11A:5A,11,A,5,A,16,16,20
24,13A:5A,13,A,5,A,16,16,20
25,2A:9A,2,A,9,A,16,16,20
26,5A:4A,5,A,4,A,16,16,20
27,1A:13A,1,A,13,A,16,16,20
28,5A:9A,5,A,9,A,16,16,20
29,9A:2A,9,A,2,A,16,16,20
30,6A:7A,6,A,7,A,16,16,20
31,14A:15B,14,A,15,B,16,17,20
32,11A:6A,11,A,6,A,17,17,20
33,8A:4A,8,A,4,A,17,17,20
34,5A:12B,5,A,12,B,17,18,20
35,6A:19A,6,A,19,A,18,18,20
36,7A:10B,7,A,10,B,18,19,20
37,8A:13A,8,A,13,A,19,19,20
38,16B:19A,16,B,19,A,19,18,20
39,2A:10A,2,A,10,A,18,18,20
40,11A:6A,11,A,6,A,18,18,20
41,9A:5A,9,A,5,A,18,18,20
42,19B:10A,19,B,10,A,18,17,20
43,5A:15A,5,A,15,A,17,17,20
44,19B:7A,19,B,7,A,17,16,20
45,6A:8A,6,A,8,A,16,16,20
46,16B:12A,16,B,12,A,16,15,20
47,6A:18A,6,A,18,A,15,15,20
48,3A:17A,3,A,17,A,15,15,20
49,3A:17A,3,A,17,A,15,15,20
50,0A:14A,0,A,14,A,15,15,20
51,18A:6A,18,A,6,A,15,15,20
52,8A:9A,8,A,9,A,15,15,20
53,16B:2A,16,B,2,A,15,14,20
54,16B:13A,16,B,13,A,14,13,20
55,13B:4A,13,B,4,A,13,12,20
56,12B:7B,12,B,7,B,12,12,20
57,5A:4B,5,A,4,B,12,13,20
58,14A:12B,14,A,12,B,13,14,20
59,1A:19B,1,A,19,B,14,15,20
60,9A:12A,9,A,12,A,15,15,20
61,10B:13B,10,B,13,B,15,15,20
62,10B:11A,10,B,11,A,15,14,20
63,14A:17A,14,A,17,A,14,14,20
64,11B:2B,11,B,2,B,14,14,20
65,2B:7B,2,B,7,B,14,14,20
66,13B:11B,13,B,11,B,14,14,20
67,3A:19A,3,A,19,A,14,14,20
68,0A:12A,0,A,12,A,14,14,20
69,19A:10B,19,A,10,B,14,15,20
70,19A:13B,19,A,13,B,15,16,20
71,2B:3A,2,B,3,A,16,15,20
72,5A:16B,5,A,16,B,15,16,20
73,15A:17A,15,A,17,A,16,16,20
74,11B:18A,11,B,18,A,16,15,20
75,4A:11B,4,A,11,B,15,16,20
76,8A:18B,8,A,18,B,16,17,20
77,13A:4A,13,A,4,A,17,17,20
78,7B:0A,7,B,0,A,17,16,20
79,10A:9A,10,A,9,A,16,16,20
80,8A:2B,8,A,2,B,16,17,20
81,2A:4A,2,A,4,A,17,17,20
82,7B:10A,7,B,10,A,17,16,20
83,9A:6A,9,A,6,A,16,16,20
84,10B:11A,10,B,11,A,16,15,20
85,9A:14A,9,A,14,A,15,15,20
86,14A:14A,14,A,14,A,15,15,20
87,6A:9A,6,A,9,A,15,15,20
88,1A:3B,1,A,3,B,15,16,20
89,0B:10B,0,B,10,B,16,16,20
90,13A:5A,13,A,5,A,16,16,20
91,18A:7B,18,A,7,B,16,17,20
92,10B:17A,10,B,17,A,17,16,20
93,3A:17B,3,A,17,B,16,17,20
94,8A:14A,8,A,14,A,17,17,20
95,4A:12A,4,A,12,A,17,17,20
96,12A:5A,12,A,5,A,17,17,20
97,13A:13A,13,A,13,A,17,17,20
98,7A:19A,7,A,19,A,17,17,20
99,17A:14A,17,A,14,A,17,17,20
100,12A:12A,12,A,12,A,17,17,20
101,0B:6A,0,B,6,A,17,16,20
102,4A:2A,4,A,2,A,16,16,20
103,11B:17A,11,B,17,A,16,15,20
104,3A:10B,3,A,10,B,15,16,20
105,3A:3A,3,A,3,A,16,16,20
106,5A:15A,5,A,15,A,16,16,20
107,10A:10A,10,A,10,A,16,16,20
108,12A:19A,12,A,19,A,16,16,20
109,7A:3A,7,A,3,A,16,16,20
110,7A:14A,7,A,14,A,16,16,20
111,12A:9A,12,A,9,A,16,16,20
112,18A:18A,18,A,18,A,16,16,20
113,1A:4A,1,A,4,A,16,16,20
114,6B:7A,6,B,7,A,16,15,20
115,6B:5A,6,B,5,A,15,14,20
116,7B:4A,7,B,4,A,14,13,20
117,10A:13A,10,A,13,A,13,13,20
118,12A:18A,12,A,18,A,13,13,20
119,8A:5B,8,A,5,B,13,14,20
120,9A:17B,9,A,17,B,14,15,20
121,14A:5A,14,A,5,A,15,15,20
122,11B:15A,11,B,15,A,15,14,20
123,5A:5A,5,A,5,A,14,14,20
124,6B:14A,6,B,14,A,14,13,20
125,12A:11B,12,A,11,B,13,14,20
126,19A:15B,19,A,15,B,14,15,20
127,2A:12A,2,A,12,A,15,15,20
128,19A:16A,19,A,16,A,15,15,20
129,13A:13A,13,A,13,A,15,15,20
130,13A:13A,13,A,13,A,15,15,20
131,14B:14B,14,B,14,B,15,15,20
132,10A:2A,10,A,2,A,15,15,20
133,11A:7B,11,A,7,B,15,16,20
134,6B:8A,6,B,8,A,16,15,20
135,4B:9A,4,B,9,A,15,14,20
136,3A:14B,3,A,14,B,14,15,20
137,11A:15A,11,A,15,A,15,15,20
138,11A:3A,11,A,3,A,15,15,20
139,11A:8B,11,A,8,B,15,16,20
140,15A:11A,15,A,11,A,16,16,20
141,11A:1A,11,A,1,A,16,16,20
142,15A:14A,15,A,14,A,16,16,20
143,11A:13A,11,A,13,A,16,16,20
144,2A:7A,2,A,7,A,16,16,20
145,6B:1A,6,B,1,A,16,15,20
146,9B:11A,9,B,11,A,15,14,20
147,17A:2A,17,A,2,A,14,14,20
148,9B:3A,9,B,3,A,14,13,20
149,15A:7A,15,A,7,A,13,13,20
150,4B:18A,4,B,18,A,13,12,20
151,14A:19A,14,A,19,A,12,12,20
152,13A:5A,13,A,5,A,12,12,20
153,12A:6B,12,A,6,B,12,13,20
154,16A:1B,16,A,1,B,13,14,20
155,11B:17A,11,B,17,A,14,13,20
156,5A:17B,5,A,17,B,13,14,20
157,3B:9B,3,B,9,B,14,14,20
158,6A:8A,6,A,8,A,14,14,20
159,19A:16A,19,A,16,A,14,14,20
160,19A:3B,19,A,3,B,14,15,20
161,2A:13A,2,A,13,A,15,15,20
162,18B:8A,18,B,8,A,15,14,20
163,17A:4B,17,A,4,B,14,15,20
164,14A:4A,14,A,4,A,15,15,20
165,4A:10A,4,A,10,A,15,15,20
166,16A:12A,16,A,12,A,15,15,20
167,9B:18B,9,B,18,B,15,15,20
168,12A:13A,12,A,13,A,15,15,20
169,7A:2A,7,A,2,A,15,15,20
170,12A:2A,12,A,2,A,15,15,20
171,7A:8B,7,A,8,B,15,16,20
172,13A:11B,13,A,11,B,16,17,20
173,9B:15A,9,B,15,A,17,16,20
174,6A:0B,6,A,0,B,16,17,20
175,17A:2A,17,A,2,A,17,17,20
176,14A:14A,14,A,14,A,17,17,20
177,12A:11A,12,A,11,A,17,17,20
178,16A:17A,16,A,17,A,17,17,20
179,7A:13A,7,A,13,A,17,17,20
180,16A:15B,16,A,15,B,17,18,20
181,5A:9B,5,A,9,B,18,19,20
182,6A:18B,6,A,18,B,19,20,20
