step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8A:6A,8,A,6,A,11,11,20
1,12B:10A,12,B,10,A,11,10,20
2,5A:9A,5,A,9,A,10,10,20
3,18B:13B,18,B,13,B,10,10,20
4,13B:11B,13,B,11,B,10,10,20
5,19B:18B,19,B,18,B,10,10,20
6,0A:16B,0,A,16,B,10,11,20
7,7A:4A,7,A,4,A,11,11,20
8,16A:1A,16,A,1,A,11,11,20
9,6A:17B,6,A,17,B,11,12,20
10,19B:0A,19,B,0,A,12,11,20
11,13B:11B,13,B,11,B,11,11,20
12,2A:9A,2,A,9,A,11,11,20
13,17A:7A,17,A,7,A,11,11,20
14,8A:18B,8,A,18,B,11,12,20
15,7A:10B,7,A,10,B,12,13,20
16,14B:12B,14,B,12,B,13,13,20
17,7A:17A,7,A,17,A,13,13,20
18,4A:5A,4,A,5,A,13,13,20
19,9A:6A,9,A,6,A,13,13,20
20,10A:11B,10,A,11,B,13,14,20
21,16A:4A,16,A,4,A,14,14,20
22,5A:4A,5,A,4,A,14,14,20
23,2A:2A,2,A,2,A,14,14,20
24,12B:4A,12,B,4,A,14,13,20
25,14B:15B,14,B,15,B,13,13,20
26,12B:4B,12,B,4,B,13,13,20
27,1A:13B,1,A,13,B,13,14,20
28,17A:19B,17,A,19,B,14,15,20
29,18A:19A,18,A,19,A,15,15,20
30,3A:16A,3,A,16,A,15,15,20
31,8A:14B,8,A,14,B,15,16,20
32,7A:7A,7,A,7,A,16,16,20
33,3A:19A,3,A,19,A,16,16,20
34,0B:15B,0,B,15,B,16,16,20
35,17A:7A,17,A,7,A,16,16,20
36,14A:8A,14,A,8,A,16,16,20
37,8A:17A,8,A,17,A,16,16,20
38,11A:1A,11,A,1,A,16,16,20
39,19A:18A,19,A,18,A,16,16,20
40,9A:11A,9,A,11,A,16,16,20
41,2A:15B,2,A,15,B,16,17,20
42,19A:2A,19,A,2,A,17,17,20
43,2A:16A,2,A,16,A,17,17,20
44,19A:8A,19,A,8,A,17,17,20
45,9A:2A,9,A,2,A,17,17,20
46,10A:19A,10,A,19,A,17,17,20
47,1A:15A,1,A,15,A,17,17,20
48,12B:2A,12,B,2,A,17,16,20
49,13A:17A,13,A,17,A,16,16,20
50,16A:9A,16,A,9,A,16,16,20
51,12B:10A,12,B,10,A,16,15,20
52,10B:0B,10,B,0,B,15,15,20
53,9A:16A,9,A,16,A,15,15,20
54,18A:18A,18,A,18,A,15,15,20
55,14A:13A,14,A,13,A,15,15,20
56,7A:9A,7,A,9,A,15,15,20
57,6A:1A,6,A,1,A,15,15,20
58,14A:19A,14,A,19,A,15,15,20
59,15A:18A,15,A,18,A,15,15,20
60,5A:15A,5,A,15,A,15,15,20
61,11A:18A,11,A,18,A,15,15,20
62,1A:9A,1,A,9,A,15,15,20
63,16A:19A,16,A,19,A,15,15,20
64,0B:15A,0,B,15,A,15,14,20
65,1A:16A,1,A,16,A,14,14,20
66,1A:8A,1,A,8,A,14,14,20
67,5A:19A,5,A,19,A,14,14,20
68,5A:8A,5,A,8,A,14,14,20
69,0B:3A,0,B,3,A,14,13,20
70,12B:18A,12,B,18,A,13,12,20
71,14A:14A,14,A,14,A,12,12,20
72,7A:5A,7,A,5,A,12,12,20
73,5A:7A,5,A,7,A,12,12,20
74,9A:16A,9,A,16,A,12,12,20
75,17A:10B,17,A,10,B,12,13,20
76,19A:4B,19,A,4,B,13,14,20
77,11A:4A,11,A,4,A,14,14,20
78,16A:13A,16,A,13,A,14,14,20
79,15B:7A,15,B,7,A,14,13,20
80,13A:5A,13,A,5,A,13,13,20
81,4A:11A,4,A,11,A,13,13,20
82,1A:8A,1,A,8,A,13,13,20
83,15B:3B,15,B,3,B,13,13,20
84,1A:14A,1,A,14,A,13,13,20
85,8A:9A,8,A,9,A,13,13,20
86,9A:17A,9,A,17,A,13,13,20
87,4A:12B,4,A,12,B,13,14,20
88,9A:4A,9,A,4,A,14,14,20
89,10A:13A,10,A,13,A,14,14,20
90,0B:14A,0,B,14,A,14,13,20
91,7B:10A,7,B,10,A,13,12,20
92,19A:1A,19,A,1,A,12,12,20
93,1A:17A,1,A,17,A,12,12,20
94,12A:13A,12,A,13,A,12,12,20
95,12A:8A,12,A,8,A,12,12,20
96,6A:8A,6,A,8,A,12,12,20
97,16A:8A,16,A,8,A,12,12,20
98,13A:12A,13,A,12,A,12,12,20
99,9A:7B,9,A,7,B,12,13,20
100,14B:18B,14,B,18,B,13,13,20
101,15B:16A,15,B,16,A,13,12,20
102,6A:5A,6,A,5,A,12,12,20
103,6A:0B,6,A,0,B,12,13,20
104,13A:2B,13,A,2,B,13,14,20
105,0A:3B,0,A,3,B,14,15,20
106,9A:14B,9,A,14,B,15,16,20
107,6A:9A,6,A,9,A,16,16,20
108,4A:1A,4,A,1,A,16,16,20
109,0A:2A,0,A,2,A,16,16,20
110,1A:19A,1,A,19,A,16,16,20
111,12A:6A,12,A,6,A,16,16,20
112,19A:3A,19,A,3,A,16,16,20
113,13A:3A,13,A,3,A,16,16,20
114,1A:19A,1,A,19,A,16,16,20
115,2A:18B,2,A,18,B,16,17,20
116,15B:5A,15,B,5,A,17,16,20
117,18A:5B,18,A,5,B,16,17,20
118,4A:14A,4,A,14,A,17,17,20
119,13A:2A,13,A,2,A,17,17,20
120,12A:8A,12,A,8,A,17,17,20
121,15B:10B,15,B,10,B,17,17,20
122,4A:2A,4,A,2,A,17,17,20
123,5A:1A,5,A,1,A,17,17,20
124,7A:10B,7,A,10,B,17,18,20
125,19A:8A,19,A,8,A,18,18,20
126,19A:8A,19,A,8,A,18,18,20
127,3A:2A,3,A,2,A,18,18,20
128,9A:6A,9,A,6,A,18,18,20
129,11A:5A,11,A,5,A,18,18,20
