step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8B:1A,8,B,1,A,3,2,20
1,3B:9B,3,B,9,B,2,2,20
2,17B:5B,17,B,5,B,2,2,20
3,9B:4B,9,B,4,B,2,2,20
4,5B:12B,5,B,12,B,2,2,20
5,9B:3B,9,B,3,B,2,2,20
6,11B:15B,11,B,15,B,2,2,20
7,13B:17B,13,B,17,B,2,2,20
8,11B:15B,11,B,15,B,2,2,20
9,11B:5B,11,B,5,B,2,2,20
10,9B:12B,9,B,12,B,2,2,20
11,4B:18B,4,B,18,B,2,2,20
12,19B:19B,19,B,19,B,2,2,20
13,13B:9B,13,B,9,B,2,2,20
14,6B:0A,6,B,0,A,2,1,20
15,11B:4B,11,B,4,B,1,1,20
16,16B:11B,16,B,11,B,1,1,20
17,16B:18B,16,B,18,B,1,1,20
18,0B:10B,0,B,10,B,1,1,20
19,7B:13B,7,B,13,B,1,1,20
20,6B:11B,6,B,11,B,1,1,20
21,8B:1B,8,B,1,B,1,1,20
22,13B:7B,13,B,7,B,1,1,20
23,4B:9B,4,B,9,B,1,1,20
24,11B:2A,11,B,2,A,1,0,20
