step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,9B:11B,9,B,11,B,3,3,20
1,10B:12B,10,B,12,B,3,3,20
2,8B:18B,8,B,18,B,3,3,20
3,12B:2A,12,B,2,A,3,2,20
4,15B:9B,15,B,9,B,2,2,20
5,15B:2B,15,B,2,B,2,2,20
6,1A:4B,1,A,4,B,2,3,20
7,7B:4A,7,B,4,A,3,2,20
8,14B:10B,14,B,10,B,2,2,20
9,6B:2B,6,B,2,B,2,2,20
10,0A:9B,0,A,9,B,2,3,20
11,8B:8B,8,B,8,B,3,3,20
12,1A:2B,1,A,2,B,3,4,20
13,3B:14B,3,B,14,B,4,4,20
14,10B:16B,10,B,16,B,4,4,20
15,7B:0A,7,B,0,A,4,3,20
16,1A:17B,1,A,17,B,3,4,20
17,1A:19B,1,A,19,B,4,5,20
18,15B:12B,15,B,12,B,5,5,20
19,0B:13B,0,B,13,B,5,5,20
20,7B:2A,7,B,2,A,5,4,20
21,14B:17A,14,B,17,A,4,3,20
22,18B:7B,18,B,7,B,3,3,20
23,11B:5B,11,B,5,B,3,3,20
24,13B:5B,13,B,5,B,3,3,20
25,2B:9A,2,B,9,A,3,2,20
26,5B:4B,5,B,4,B,2,2,20
27,1A:13B,1,A,13,B,2,3,20
28,5B:9B,5,B,9,B,3,3,20
29,9B:2B,9,B,2,B,3,3,20
30,7B:7B,7,B,7,B,3,3,20
31,14B:15B,14,B,15,B,3,3,20
32,12B:6B,12,B,6,B,3,3,20
33,9B:4B,9,B,4,B,3,3,20
34,6B:12B,6,B,12,B,3,3,20
35,6B:19A,6,B,19,A,3,2,20
36,7B:10B,7,B,10,B,2,2,20
37,8B:13A,8,B,13,A,2,1,20
38,16B:19B,16,B,19,B,1,1,20
39,2B:10B,2,B,10,B,1,1,20
40,11B:6B,11,B,6,B,1,1,20
41,9B:5B,9,B,5,B,1,1,20
42,19B:10B,19,B,10,B,1,1,20
43,5B:15B,5,B,15,B,1,1,20
44,19B:7B,19,B,7,B,1,1,20
45,6B:8B,6,B,8,B,1,1,20
46,16B:12B,16,B,12,B,1,1,20
47,7B:18B,7,B,18,B,1,1,20
48,3B:17B,3,B,17,B,1,1,20
49,3B:17B,3,B,17,B,1,1,20
50,0B:14B,0,B,14,B,1,1,20
51,18B:6B,18,B,6,B,1,1,20
52,8B:9B,8,B,9,B,1,1,20
53,16B:2B,16,B,2,B,1,1,20
54,16B:13B,16,B,13,B,1,1,20
55,13B:4B,13,B,4,B,1,1,20
56,12B:7B,12,B,7,B,1,1,20
57,4B:4B,4,B,4,B,1,1,20
58,14B:12B,14,B,12,B,1,1,20
59,1A:19B,1,A,19,B,1,2,20
60,9B:12B,9,B,12,B,2,2,20
61,10B:13B,10,B,13,B,2,2,20
62,10B:11B,10,B,11,B,2,2,20
63,14B:17B,14,B,17,B,2,2,20
64,11B:2B,11,B,2,B,2,2,20
65,1A:7B,1,A,7,B,2,3,20
66,13B:11B,13,B,11,B,3,3,20
67,3B:19A,3,B,19,A,3,2,20
68,0B:12B,0,B,12,B,2,2,20
69,19B:10B,19,B,10,B,2,2,20
70,19B:13B,19,B,13,B,2,2,20
71,1A:3B,1,A,3,B,2,3,20
72,4B:16B,4,B,16,B,3,3,20
73,14B:17B,14,B,17,B,3,3,20
74,11B:18B,11,B,18,B,3,3,20
75,4B:11B,4,B,11,B,3,3,20
76,7A:18B,7,A,18,B,3,4,20
77,13B:4B,13,B,4,B,4,4,20
78,6B:0B,6,B,0,B,4,4,20
79,9B:9B,9,B,9,B,4,4,20
80,7A:2B,7,A,2,B,4,5,20
81,2A:4B,2,A,4,B,5,6,20
82,6B:10B,6,B,10,B,6,6,20
83,8B:6B,8,B,6,B,6,6,20
84,9B:11B,9,B,11,B,6,6,20
85,8B:14B,8,B,14,B,6,6,20
86,14B:14B,14,B,14,B,6,6,20
87,5B:9B,5,B,9,B,6,6,20
88,0B:3A,0,B,3,A,6,5,20
89,0B:10B,0,B,10,B,5,5,20
90,12B:5B,12,B,5,B,5,5,20
91,18A:7A,18,A,7,A,5,5,20
92,9B:17B,9,B,17,B,5,5,20
93,2A:17B,2,A,17,B,5,6,20
94,8B:14B,8,B,14,B,6,6,20
95,4A:12B,4,A,12,B,6,7,20
96,12A:5B,12,A,5,B,7,8,20
97,12A:13B,12,A,13,B,8,9,20
98,7A:19B,7,A,19,B,9,10,20
99,17A:14B,17,A,14,B,10,11,20
100,12A:12A,12,A,12,A,11,11,20
101,0B:6B,0,B,6,B,11,11,20
102,4A:2A,4,A,2,A,11,11,20
103,11B:17A,11,B,17,A,11,10,20
104,3B:10B,3,B,10,B,10,10,20
105,3B:3B,3,B,3,B,10,10,20
106,5A:15B,5,A,15,B,10,11,20
107,10B:10B,10,B,10,B,11,11,20
108,12A:19A,12,A,19,A,11,11,20
109,7A:3B,7,A,3,B,11,12,20
110,6B:14A,6,B,14,A,12,11,20
111,12A:9B,12,A,9,B,11,12,20
112,18A:18A,18,A,18,A,12,12,20
113,1A:4A,1,A,4,A,12,12,20
114,5A:7A,5,A,7,A,12,12,20
115,5A:5A,5,A,5,A,12,12,20
116,7A:4A,7,A,4,A,12,12,20
117,9A:13A,9,A,13,A,12,12,20
118,11B:18A,11,B,18,A,12,11,20
119,7A:5A,7,A,5,A,11,11,20
120,9A:17B,9,A,17,B,11,12,20
121,13A:5A,13,A,5,A,12,12,20
122,11B:15A,11,B,15,A,12,11,20
123,5A:5A,5,A,5,A,11,11,20
124,5A:14B,5,A,14,B,11,12,20
125,12A:11B,12,A,11,B,12,13,20
126,19A:15B,19,A,15,B,13,14,20
127,2A:12A,2,A,12,A,14,14,20
128,19A:16B,19,A,16,B,14,15,20
129,13A:13A,13,A,13,A,15,15,20
130,13A:13A,13,A,13,A,15,15,20
131,14A:14A,14,A,14,A,15,15,20
132,9A:2A,9,A,2,A,15,15,20
133,11A:7A,11,A,7,A,15,15,20
134,5A:8B,5,A,8,B,15,16,20
135,4A:9A,4,A,9,A,16,16,20
136,3A:14A,3,A,14,A,16,16,20
137,11A:15A,11,A,15,A,16,16,20
138,11A:3A,11,A,3,A,16,16,20
139,11A:8A,11,A,8,A,16,16,20
140,15A:11A,15,A,11,A,16,16,20
141,11A:1A,11,A,1,A,16,16,20
142,15A:14A,15,A,14,A,16,16,20
143,11A:13A,11,A,13,A,16,16,20
144,2A:7A,2,A,7,A,16,16,20
145,5A:1A,5,A,1,A,16,16,20
146,9A:11A,9,A,11,A,16,16,20
147,17A:2A,17,A,2,A,16,16,20
148,8A:3A,8,A,3,A,16,16,20
149,15A:7A,15,A,7,A,16,16,20
150,4A:18B,4,A,18,B,16,17,20
151,13A:19A,13,A,19,A,17,17,20
152,12A:5A,12,A,5,A,17,17,20
153,12A:6B,12,A,6,B,17,18,20
154,16A:1A,16,A,1,A,18,18,20
155,11A:17A,11,A,17,A,18,18,20
156,5A:17A,5,A,17,A,18,18,20
157,3A:9A,3,A,9,A,18,18,20
158,5A:8A,5,A,8,A,18,18,20
159,19A:16A,19,A,16,A,18,18,20
160,19A:3A,19,A,3,A,18,18,20
161,2A:13A,2,A,13,A,18,18,20
162,18A:8A,18,A,8,A,18,18,20
163,17A:4A,17,A,4,A,18,18,20
164,14A:4A,14,A,4,A,18,18,20
165,5A:10B,5,A,10,B,18,19,20
166,16A:12A,16,A,12,A,19,19,20
167,9A:18A,9,A,18,A,19,19,20
168,12A:13A,12,A,13,A,19,19,20
169,7A:2A,7,A,2,A,19,19,20
170,12A:2A,12,A,2,A,19,19,20
171,8A:8A,8,A,8,A,19,19,20
172,13A:11A,13,A,11,A,19,19,20
173,9A:15A,9,A,15,A,19,19,20
174,6A:0B,6,A,0,B,19,20,20
