step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,7B:17B,7,B,17,B,3,3,20
1,8B:18B,8,B,18,B,3,3,20
2,14B:4B,14,B,4,B,3,3,20
3,3B:12B,3,B,12,B,3,3,20
4,5B:15B,5,B,15,B,3,3,20
5,0A:9B,0,A,9,B,3,4,20
6,16B:9A,16,B,9,A,4,3,20
7,9B:14B,9,B,14,B,3,3,20
8,3B:0A,3,B,0,A,3,2,20
9,2A:9B,2,A,9,B,2,3,20
10,19B:15B,19,B,15,B,3,3,20
11,2A:9A,2,A,9,A,3,3,20
12,8B:15B,8,B,15,B,3,3,20
13,18B:7B,18,B,7,B,3,3,20
14,0B:8B,0,B,8,B,3,3,20
15,9A:2A,9,A,2,A,3,3,20
16,11B:11B,11,B,11,B,3,3,20
17,11B:18B,11,B,18,B,3,3,20
18,8B:8B,8,B,8,B,3,3,20
19,12B:15B,12,B,15,B,3,3,20
20,19B:3B,19,B,3,B,3,3,20
21,7B:18B,7,B,18,B,3,3,20
22,0B:8B,0,B,8,B,3,3,20
23,2A:1A,2,A,1,A,3,3,20
24,2A:14B,2,A,14,B,3,4,20
25,17B:4B,17,B,4,B,4,4,20
26,7B:1A,7,B,1,A,4,3,20
27,5B:13B,5,B,13,B,3,3,20
28,12B:11B,12,B,11,B,3,3,20
29,1B:9A,1,B,9,A,3,2,20
30,10B:2A,10,B,2,A,2,1,20
31,10B:5B,10,B,5,B,1,1,20
32,15B:19B,15,B,19,B,1,1,20
33,14A:17B,14,A,17,B,1,2,20
34,6B:10B,6,B,10,B,2,2,20
35,16B:9B,16,B,9,B,2,2,20
36,5B:11B,5,B,11,B,2,2,20
37,1B:18B,1,B,18,B,2,2,20
38,7B:4B,7,B,4,B,2,2,20
39,0B:16B,0,B,16,B,2,2,20
40,5B:15B,5,B,15,B,2,2,20
41,8B:5B,8,B,5,B,2,2,20
42,2B:4B,2,B,4,B,2,2,20
43,10B:6B,10,B,6,B,2,2,20
44,16B:17A,16,B,17,A,2,1,20
45,12B:16B,12,B,16,B,1,1,20
46,16B:17B,16,B,17,B,1,1,20
47,14A:3B,14,A,3,B,1,2,20
48,8B:2B,8,B,2,B,2,2,20
49,2B:4B,2,B,4,B,2,2,20
50,18B:15B,18,B,15,B,2,2,20
51,6B:11B,6,B,11,B,2,2,20
52,2B:14A,2,B,14,A,2,1,20
53,17B:19B,17,B,19,B,1,1,20
54,10B:10B,10,B,10,B,1,1,20
55,3A:9B,3,A,9,B,1,2,20
56,0B:3A,0,B,3,A,2,1,20
57,4B:4B,4,B,4,B,1,1,20
58,13B:9A,13,B,9,A,1,0,20
