step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,2A:4B,2,A,4,B,3,4,20
1,19B:13B,19,B,13,B,4,4,20
2,13B:3B,13,B,3,B,4,4,20
3,1A:15B,1,A,15,B,4,5,20
4,15A:1A,15,A,1,A,5,5,20
5,3B:1A,3,B,1,A,5,4,20
6,15A:16B,15,A,16,B,4,5,20
7,11B:15A,11,B,15,A,5,4,20
8,2A:8B,2,A,8,B,4,5,20
9,0A:9B,0,A,9,B,5,6,20
10,13B:3B,13,B,3,B,6,6,20
11,15B:19B,15,B,19,B,6,6,20
12,3B:6B,3,B,6,B,6,6,20
13,3B:11B,3,B,11,B,6,6,20
14,0A:4A,0,A,4,A,6,6,20
15,16A:8A,16,A,8,A,6,6,20
16,18B:11B,18,B,11,B,6,6,20
17,6B:16A,6,B,16,A,6,5,20
18,15B:19B,15,B,19,B,5,5,20
19,4A:18B,4,A,18,B,5,6,20
20,1B:18A,1,B,18,A,6,5,20
21,14B:16B,14,B,16,B,5,5,20
22,4A:6B,4,A,6,B,5,6,20
23,19B:5B,19,B,5,B,6,6,20
24,17B:17B,17,B,17,B,6,6,20
25,0A:3B,0,A,3,B,6,7,20
26,18B:16B,18,B,16,B,7,7,20
27,16B:15B,16,B,15,B,7,7,20
28,6A:18B,6,A,18,B,7,8,20
29,3A:3A,3,A,3,A,8,8,20
30,3A:11B,3,A,11,B,8,9,20
31,19B:13B,19,B,13,B,9,9,20
32,4A:7B,4,A,7,B,9,10,20
33,7A:10B,7,A,10,B,10,11,20
34,2A:3A,2,A,3,A,11,11,20
35,9A:15B,9,A,15,B,11,12,20
36,15A:9A,15,A,9,A,12,12,20
37,10A:1B,10,A,1,B,12,13,20
38,1A:15A,1,A,15,A,13,13,20
39,2A:9A,2,A,9,A,13,13,20
40,8A:9A,8,A,9,A,13,13,20
41,13B:14B,13,B,14,B,13,13,20
42,4A:13B,4,A,13,B,13,14,20
43,5B:13A,5,B,13,A,14,13,20
44,3A:2A,3,A,2,A,13,13,20
45,17B:15A,17,B,15,A,13,12,20
46,18A:11A,18,A,11,A,12,12,20
47,3A:15B,3,A,15,B,12,13,20
48,12B:12B,12,B,12,B,13,13,20
49,8A:2A,8,A,2,A,13,13,20
50,2A:12B,2,A,12,B,13,14,20
51,7A:18A,7,A,18,A,14,14,20
52,19B:5B,19,B,5,B,14,14,20
53,1A:6A,1,A,6,A,14,14,20
54,6A:19B,6,A,19,B,14,15,20
55,16B:12A,16,B,12,A,15,14,20
56,2A:13B,2,A,13,B,14,15,20
57,14B:8A,14,B,8,A,15,14,20
58,15A:18A,15,A,18,A,14,14,20
59,11A:12B,11,A,12,B,14,15,20
60,6A:19A,6,A,19,A,15,15,20
61,19A:15A,19,A,15,A,15,15,20
62,10A:4A,10,A,4,A,15,15,20
63,15A:3A,15,A,3,A,15,15,20
64,2A:15A,2,A,15,A,15,15,20
65,9A:4A,9,A,4,A,15,15,20
66,0A:1A,0,A,1,A,15,15,20
67,16B:15A,16,B,15,A,15,14,20
68,13A:5B,13,A,5,B,14,15,20
69,7A:10A,7,A,10,A,15,15,20
70,2A:19A,2,A,19,A,15,15,20
71,12A:2A,12,A,2,A,15,15,20
72,12A:16B,12,A,16,B,15,16,20
73,15B:14B,15,B,14,B,16,16,20
74,3A:15B,3,A,15,B,16,17,20
75,9A:8B,9,A,8,B,17,18,20
76,10A:17B,10,A,17,B,18,19,20
77,10A:1A,10,A,1,A,19,19,20
78,19A:3A,19,A,3,A,19,19,20
79,7A:10A,7,A,10,A,19,19,20
80,17A:14B,17,A,14,B,19,20,20
